datetime,zone,carbon,updatedAt,createdAt,emissionFactorType,isEstimated,estimationMethod,hour,dayofweek,month,is_weekend,hour_sin,hour_cos
2025-10-12 14:00:00+00:00,JP-TK,0.9744525547445255,2025-10-19T00:30:58.389Z,2025-10-11T01:54:39.732Z,lifecycle,True,MODE_BREAKDOWN,14,6,10,1,-0.4999999999999997,-0.8660254037844388
2025-10-12 15:00:00+00:00,JP-TK,0.9708029197080295,2025-10-19T00:31:09.610Z,2025-10-11T01:55:06.824Z,lifecycle,True,MODE_BREAKDOWN,15,6,10,1,-0.7071067811865471,-0.7071067811865479
2025-10-12 16:00:00+00:00,JP-TK,0.9671532846715329,2025-10-13T00:27:14.208Z,2025-10-11T01:54:39.732Z,lifecycle,True,MODE_BREAKDOWN,16,6,10,1,-0.8660254037844385,-0.5000000000000004
2025-10-12 17:00:00+00:00,JP-TK,0.9671532846715329,2025-10-13T00:26:50.114Z,2025-10-12T01:55:50.220Z,lifecycle,True,MODE_BREAKDOWN,17,6,10,1,-0.9659258262890683,-0.25881904510252063
2025-10-12 18:00:00+00:00,JP-TK,0.9671532846715329,2025-10-13T06:26:15.299Z,2025-10-12T01:55:28.951Z,lifecycle,True,MODE_BREAKDOWN,18,6,10,1,-1.0,-1.8369701987210297e-16
2025-10-12 19:00:00+00:00,JP-TK,0.9671532846715329,2025-10-13T06:25:44.329Z,2025-10-12T01:55:50.220Z,lifecycle,True,MODE_BREAKDOWN,19,6,10,1,-0.9659258262890684,0.2588190451025203
2025-10-12 20:00:00+00:00,JP-TK,0.9671532846715329,2025-10-13T06:26:15.299Z,2025-10-12T01:55:50.220Z,lifecycle,True,MODE_BREAKDOWN,20,6,10,1,-0.8660254037844386,0.5000000000000001
2025-10-12 21:00:00+00:00,JP-TK,0.8978102189781023,2025-10-13T06:26:15.299Z,2025-10-12T01:55:28.951Z,lifecycle,True,MODE_BREAKDOWN,21,6,10,1,-0.7071067811865477,0.7071067811865474
2025-10-12 22:00:00+00:00,JP-TK,0.7627737226277373,2025-10-13T06:26:15.299Z,2025-10-12T01:55:41.843Z,lifecycle,True,MODE_BREAKDOWN,22,6,10,1,-0.5000000000000004,0.8660254037844384
2025-10-12 23:00:00+00:00,JP-TK,0.6605839416058394,2025-10-13T06:25:44.329Z,2025-10-12T01:55:41.843Z,lifecycle,True,MODE_BREAKDOWN,23,6,10,1,-0.25881904510252157,0.9659258262890681
2025-10-13 00:00:00+00:00,JP-TK,0.5401459854014599,2025-10-13T12:25:33.920Z,2025-10-12T01:55:28.951Z,lifecycle,True,MODE_BREAKDOWN,0,0,10,0,0.0,1.0
2025-10-13 01:00:00+00:00,JP-TK,0.44525547445255476,2025-10-13T12:25:33.920Z,2025-10-12T01:55:28.951Z,lifecycle,True,MODE_BREAKDOWN,1,0,10,0,0.25881904510252074,0.9659258262890683
2025-10-13 02:00:00+00:00,JP-TK,0.4233576642335768,2025-10-13T12:25:19.569Z,2025-10-12T01:55:41.843Z,lifecycle,True,MODE_BREAKDOWN,2,0,10,0,0.49999999999999994,0.8660254037844387
2025-10-13 03:00:00+00:00,JP-TK,0.4124087591240877,2025-10-13T12:25:19.569Z,2025-10-12T01:55:41.843Z,lifecycle,True,MODE_BREAKDOWN,3,0,10,0,0.7071067811865476,0.7071067811865476
2025-10-13 04:00:00+00:00,JP-TK,0.5109489051094891,2025-10-21T00:28:44.876Z,2025-10-12T01:55:28.951Z,lifecycle,True,MODE_BREAKDOWN,4,0,10,0,0.8660254037844386,0.5000000000000001
2025-10-13 05:00:00+00:00,JP-TK,0.6167883211678833,2025-10-21T00:28:22.208Z,2025-10-12T01:55:50.220Z,lifecycle,True,MODE_BREAKDOWN,5,0,10,0,0.9659258262890683,0.25881904510252074
2025-10-13 06:00:00+00:00,JP-TK,0.7554744525547445,2025-10-13T18:24:54.942Z,2025-10-12T01:55:50.220Z,lifecycle,True,MODE_BREAKDOWN,6,0,10,0,1.0,6.123233995736766e-17
2025-10-13 07:00:00+00:00,JP-TK,0.9233576642335766,2025-10-13T18:25:08.297Z,2025-10-12T01:55:52.997Z,lifecycle,True,MODE_BREAKDOWN,7,0,10,0,0.9659258262890683,-0.25881904510252063
2025-10-13 08:00:00+00:00,JP-TK,0.9671532846715329,2025-10-13T18:24:54.942Z,2025-10-12T01:55:41.843Z,lifecycle,True,MODE_BREAKDOWN,8,0,10,0,0.8660254037844387,-0.4999999999999998
2025-10-13 09:00:00+00:00,JP-TK,0.9708029197080295,2025-10-21T00:28:35.455Z,2025-10-12T01:55:41.843Z,lifecycle,True,MODE_BREAKDOWN,9,0,10,0,0.7071067811865476,-0.7071067811865475
2025-10-13 10:00:00+00:00,JP-TK,0.9671532846715329,2025-10-13T18:25:22.888Z,2025-10-12T01:55:41.843Z,lifecycle,True,MODE_BREAKDOWN,10,0,10,0,0.49999999999999994,-0.8660254037844387
2025-10-13 11:00:00+00:00,JP-TK,0.9598540145985404,2025-10-13T18:24:54.942Z,2025-10-12T01:55:41.843Z,lifecycle,True,MODE_BREAKDOWN,11,0,10,0,0.258819045102521,-0.9659258262890682
2025-10-13 12:00:00+00:00,JP-TK,0.9635036496350364,2025-10-21T00:28:22.208Z,2025-10-12T01:55:28.951Z,lifecycle,True,MODE_BREAKDOWN,12,0,10,0,1.2246467991473532e-16,-1.0
2025-10-13 13:00:00+00:00,JP-TK,0.9635036496350364,2025-10-21T00:28:44.876Z,2025-10-12T01:55:28.951Z,lifecycle,True,MODE_BREAKDOWN,13,0,10,0,-0.2588190451025208,-0.9659258262890683
2025-10-13 14:00:00+00:00,JP-TK,0.9635036496350364,2025-10-20T00:29:31.550Z,2025-10-12T01:55:28.951Z,lifecycle,True,MODE_BREAKDOWN,14,0,10,0,-0.4999999999999997,-0.8660254037844388
2025-10-13 15:00:00+00:00,JP-TK,0.9489051094890513,2025-10-20T00:29:31.550Z,2025-10-12T01:55:28.951Z,lifecycle,True,MODE_BREAKDOWN,15,0,10,0,-0.7071067811865471,-0.7071067811865479
2025-10-13 16:00:00+00:00,JP-TK,0.9416058394160582,2025-10-14T00:25:10.102Z,2025-10-12T01:55:28.951Z,lifecycle,True,MODE_BREAKDOWN,16,0,10,0,-0.8660254037844385,-0.5000000000000004
2025-10-13 17:00:00+00:00,JP-TK,0.9452554744525548,2025-10-14T00:25:25.264Z,2025-10-13T01:55:49.843Z,lifecycle,True,MODE_BREAKDOWN,17,0,10,0,-0.9659258262890683,-0.25881904510252063
2025-10-13 18:00:00+00:00,JP-TK,0.9562043795620438,2025-10-14T06:26:22.562Z,2025-10-13T01:56:16.163Z,lifecycle,True,MODE_BREAKDOWN,18,0,10,0,-1.0,-1.8369701987210297e-16
2025-10-13 19:00:00+00:00,JP-TK,0.9598540145985404,2025-10-14T06:25:50.929Z,2025-10-13T01:55:49.843Z,lifecycle,True,MODE_BREAKDOWN,19,0,10,0,-0.9659258262890684,0.2588190451025203
2025-10-13 20:00:00+00:00,JP-TK,0.9598540145985404,2025-10-14T06:26:22.562Z,2025-10-13T01:56:16.163Z,lifecycle,True,MODE_BREAKDOWN,20,0,10,0,-0.8660254037844386,0.5000000000000001
2025-10-13 21:00:00+00:00,JP-TK,0.8722627737226276,2025-10-14T06:26:07.617Z,2025-10-13T01:56:06.055Z,lifecycle,True,MODE_BREAKDOWN,21,0,10,0,-0.7071067811865477,0.7071067811865474
2025-10-13 22:00:00+00:00,JP-TK,0.6897810218978102,2025-10-14T06:25:50.929Z,2025-10-13T01:56:16.163Z,lifecycle,True,MODE_BREAKDOWN,22,0,10,0,-0.5000000000000004,0.8660254037844384
2025-10-13 23:00:00+00:00,JP-TK,0.5802919708029197,2025-10-14T06:25:50.929Z,2025-10-13T01:56:16.163Z,lifecycle,True,MODE_BREAKDOWN,23,0,10,0,-0.25881904510252157,0.9659258262890681
2025-10-14 00:00:00+00:00,JP-TK,0.5656934306569343,2025-10-14T12:25:48.421Z,2025-10-13T01:56:06.055Z,lifecycle,True,MODE_BREAKDOWN,0,1,10,0,0.0,1.0
2025-10-14 01:00:00+00:00,JP-TK,0.5948905109489051,2025-10-14T12:25:16.430Z,2025-10-13T01:55:49.843Z,lifecycle,True,MODE_BREAKDOWN,1,1,10,0,0.25881904510252074,0.9659258262890683
2025-10-14 02:00:00+00:00,JP-TK,0.6204379562043796,2025-10-14T12:25:16.430Z,2025-10-13T01:56:16.163Z,lifecycle,True,MODE_BREAKDOWN,2,1,10,0,0.49999999999999994,0.8660254037844387
2025-10-14 03:00:00+00:00,JP-TK,0.7043795620437956,2025-10-14T12:25:16.430Z,2025-10-13T01:55:49.843Z,lifecycle,True,MODE_BREAKDOWN,3,1,10,0,0.7071067811865476,0.7071067811865476
2025-10-14 04:00:00+00:00,JP-TK,0.7883211678832118,2025-10-14T12:25:16.430Z,2025-10-13T01:56:16.163Z,lifecycle,True,MODE_BREAKDOWN,4,1,10,0,0.8660254037844386,0.5000000000000001
2025-10-14 05:00:00+00:00,JP-TK,0.8759124087591241,2025-10-14T12:25:16.430Z,2025-10-13T01:56:16.163Z,lifecycle,True,MODE_BREAKDOWN,5,1,10,0,0.9659258262890683,0.25881904510252074
2025-10-14 06:00:00+00:00,JP-TK,0.9452554744525548,2025-10-14T18:30:44.357Z,2025-10-13T01:56:16.163Z,lifecycle,True,MODE_BREAKDOWN,6,1,10,0,1.0,6.123233995736766e-17
2025-10-14 07:00:00+00:00,JP-TK,0.978102189781022,2025-10-14T18:31:19.880Z,2025-10-13T01:56:06.055Z,lifecycle,True,MODE_BREAKDOWN,7,1,10,0,0.9659258262890683,-0.25881904510252063
2025-10-14 08:00:00+00:00,JP-TK,0.9854014598540146,2025-10-14T18:31:19.880Z,2025-10-13T01:55:49.843Z,lifecycle,True,MODE_BREAKDOWN,8,1,10,0,0.8660254037844387,-0.4999999999999998
2025-10-14 09:00:00+00:00,JP-TK,0.9817518248175181,2025-10-14T18:30:44.357Z,2025-10-13T01:56:06.055Z,lifecycle,True,MODE_BREAKDOWN,9,1,10,0,0.7071067811865476,-0.7071067811865475
2025-10-14 10:00:00+00:00,JP-TK,0.9854014598540146,2025-10-14T18:31:40.364Z,2025-10-13T01:56:06.055Z,lifecycle,True,MODE_BREAKDOWN,10,1,10,0,0.49999999999999994,-0.8660254037844387
2025-10-14 11:00:00+00:00,JP-TK,0.9817518248175181,2025-10-14T18:30:44.357Z,2025-10-13T01:56:06.055Z,lifecycle,True,MODE_BREAKDOWN,11,1,10,0,0.258819045102521,-0.9659258262890682
2025-10-14 12:00:00+00:00,JP-TK,0.9744525547445255,2025-10-15T00:25:44.561Z,2025-10-13T01:56:19.458Z,lifecycle,True,MODE_BREAKDOWN,12,1,10,0,1.2246467991473532e-16,-1.0
2025-10-14 13:00:00+00:00,JP-TK,0.9744525547445255,2025-10-15T00:25:18.688Z,2025-10-13T01:56:19.458Z,lifecycle,True,MODE_BREAKDOWN,13,1,10,0,-0.2588190451025208,-0.9659258262890683
2025-10-14 14:00:00+00:00,JP-TK,0.9744525547445255,2025-10-21T00:28:26.862Z,2025-10-13T01:55:49.843Z,lifecycle,True,MODE_BREAKDOWN,14,1,10,0,-0.4999999999999997,-0.8660254037844388
2025-10-14 15:00:00+00:00,JP-TK,0.9708029197080295,2025-10-21T00:28:48.840Z,2025-10-13T01:56:06.055Z,lifecycle,True,MODE_BREAKDOWN,15,1,10,0,-0.7071067811865471,-0.7071067811865479
2025-10-14 16:00:00+00:00,JP-TK,0.9671532846715329,2025-10-15T00:25:33.097Z,2025-10-13T01:56:06.055Z,lifecycle,True,MODE_BREAKDOWN,16,1,10,0,-0.8660254037844385,-0.5000000000000004
2025-10-14 17:00:00+00:00,JP-TK,0.9635036496350364,2025-10-15T00:25:44.561Z,2025-10-14T01:39:41.919Z,lifecycle,True,MODE_BREAKDOWN,17,1,10,0,-0.9659258262890683,-0.25881904510252063
2025-10-14 18:00:00+00:00,JP-TK,0.9671532846715329,2025-10-15T06:25:52.463Z,2025-10-14T01:39:59.071Z,lifecycle,True,MODE_BREAKDOWN,18,1,10,0,-1.0,-1.8369701987210297e-16
2025-10-14 19:00:00+00:00,JP-TK,0.9671532846715329,2025-10-15T06:26:22.217Z,2025-10-14T01:39:59.071Z,lifecycle,True,MODE_BREAKDOWN,19,1,10,0,-0.9659258262890684,0.2588190451025203
2025-10-14 20:00:00+00:00,JP-TK,0.9671532846715329,2025-10-15T06:26:22.217Z,2025-10-14T01:40:08.280Z,lifecycle,True,MODE_BREAKDOWN,20,1,10,0,-0.8660254037844386,0.5000000000000001
2025-10-14 21:00:00+00:00,JP-TK,0.9233576642335766,2025-10-15T06:25:52.463Z,2025-10-14T01:39:41.919Z,lifecycle,True,MODE_BREAKDOWN,21,1,10,0,-0.7071067811865477,0.7071067811865474
2025-10-14 22:00:00+00:00,JP-TK,0.7773722627737227,2025-10-15T06:26:07.181Z,2025-10-14T01:40:08.280Z,lifecycle,True,MODE_BREAKDOWN,22,1,10,0,-0.5000000000000004,0.8660254037844384
2025-10-14 23:00:00+00:00,JP-TK,0.6532846715328469,2025-10-21T00:28:26.862Z,2025-10-14T01:39:59.071Z,lifecycle,True,MODE_BREAKDOWN,23,1,10,0,-0.25881904510252157,0.9659258262890681
2025-10-15 00:00:00+00:00,JP-TK,0.562043795620438,2025-10-15T12:25:07.541Z,2025-10-14T01:39:59.071Z,lifecycle,True,MODE_BREAKDOWN,0,2,10,0,0.0,1.0
2025-10-15 01:00:00+00:00,JP-TK,0.45620437956204385,2025-10-15T12:25:35.856Z,2025-10-14T01:39:59.071Z,lifecycle,True,MODE_BREAKDOWN,1,2,10,0,0.25881904510252074,0.9659258262890683
2025-10-15 02:00:00+00:00,JP-TK,0.3978102189781023,2025-10-15T12:25:22.227Z,2025-10-14T01:40:08.280Z,lifecycle,True,MODE_BREAKDOWN,2,2,10,0,0.49999999999999994,0.8660254037844387
2025-10-15 03:00:00+00:00,JP-TK,0.35036496350364965,2025-10-15T12:25:22.227Z,2025-10-14T01:39:41.919Z,lifecycle,True,MODE_BREAKDOWN,3,2,10,0,0.7071067811865476,0.7071067811865476
2025-10-15 04:00:00+00:00,JP-TK,0.4744525547445255,2025-10-15T12:25:07.541Z,2025-10-14T01:39:59.071Z,lifecycle,True,MODE_BREAKDOWN,4,2,10,0,0.8660254037844386,0.5000000000000001
2025-10-15 05:00:00+00:00,JP-TK,0.6204379562043796,2025-10-15T12:25:22.227Z,2025-10-14T01:40:08.280Z,lifecycle,True,MODE_BREAKDOWN,5,2,10,0,0.9659258262890683,0.25881904510252074
2025-10-15 06:00:00+00:00,JP-TK,0.7992700729927007,2025-10-15T18:25:16.214Z,2025-10-14T01:40:11.056Z,lifecycle,True,MODE_BREAKDOWN,6,2,10,0,1.0,6.123233995736766e-17
2025-10-15 07:00:00+00:00,JP-TK,0.9489051094890513,2025-10-22T00:44:06.671Z,2025-10-14T01:39:59.071Z,lifecycle,True,MODE_BREAKDOWN,7,2,10,0,0.9659258262890683,-0.25881904510252063
2025-10-15 08:00:00+00:00,JP-TK,0.9854014598540146,2025-10-22T00:44:26.950Z,2025-10-14T01:39:59.071Z,lifecycle,True,MODE_BREAKDOWN,8,2,10,0,0.8660254037844387,-0.4999999999999998
2025-10-15 09:00:00+00:00,JP-TK,0.9817518248175181,2025-10-22T00:44:26.950Z,2025-10-14T01:40:11.056Z,lifecycle,True,MODE_BREAKDOWN,9,2,10,0,0.7071067811865476,-0.7071067811865475
2025-10-15 10:00:00+00:00,JP-TK,0.9744525547445255,2025-10-22T00:44:11.106Z,2025-10-14T01:40:11.056Z,lifecycle,True,MODE_BREAKDOWN,10,2,10,0,0.49999999999999994,-0.8660254037844387
2025-10-15 11:00:00+00:00,JP-TK,0.9744525547445255,2025-10-22T00:44:30.756Z,2025-10-14T01:39:41.919Z,lifecycle,True,MODE_BREAKDOWN,11,2,10,0,0.258819045102521,-0.9659258262890682
2025-10-15 12:00:00+00:00,JP-TK,0.9744525547445255,2025-10-22T00:44:30.756Z,2025-10-14T01:40:11.056Z,lifecycle,True,MODE_BREAKDOWN,12,2,10,0,1.2246467991473532e-16,-1.0
2025-10-15 13:00:00+00:00,JP-TK,0.9744525547445255,2025-10-22T00:44:11.106Z,2025-10-14T01:39:59.071Z,lifecycle,True,MODE_BREAKDOWN,13,2,10,0,-0.2588190451025208,-0.9659258262890683
2025-10-15 14:00:00+00:00,JP-TK,0.9744525547445255,2025-10-22T00:44:11.106Z,2025-10-14T01:40:11.056Z,lifecycle,True,MODE_BREAKDOWN,14,2,10,0,-0.4999999999999997,-0.8660254037844388
2025-10-15 15:00:00+00:00,JP-TK,0.9635036496350364,2025-10-22T00:44:30.756Z,2025-10-14T01:40:11.056Z,lifecycle,True,MODE_BREAKDOWN,15,2,10,0,-0.7071067811865471,-0.7071067811865479
2025-10-15 16:00:00+00:00,JP-TK,0.9562043795620438,2025-10-16T00:25:32.183Z,2025-10-14T01:39:59.071Z,lifecycle,True,MODE_BREAKDOWN,16,2,10,0,-0.8660254037844385,-0.5000000000000004
2025-10-15 17:00:00+00:00,JP-TK,0.9598540145985404,2025-10-16T00:25:13.836Z,2025-10-15T01:41:42.843Z,lifecycle,True,MODE_BREAKDOWN,17,2,10,0,-0.9659258262890683,-0.25881904510252063
2025-10-15 18:00:00+00:00,JP-TK,0.9671532846715329,2025-10-16T06:25:13.866Z,2025-10-15T01:41:50.720Z,lifecycle,True,MODE_BREAKDOWN,18,2,10,0,-1.0,-1.8369701987210297e-16
2025-10-15 19:00:00+00:00,JP-TK,0.978102189781022,2025-10-16T06:25:13.866Z,2025-10-15T01:41:32.389Z,lifecycle,True,MODE_BREAKDOWN,19,2,10,0,-0.9659258262890684,0.2588190451025203
2025-10-15 20:00:00+00:00,JP-TK,0.9817518248175181,2025-10-22T00:44:30.756Z,2025-10-15T01:41:42.843Z,lifecycle,True,MODE_BREAKDOWN,20,2,10,0,-0.8660254037844386,0.5000000000000001
2025-10-15 21:00:00+00:00,JP-TK,0.9489051094890513,2025-10-16T06:25:13.866Z,2025-10-15T01:41:32.389Z,lifecycle,True,MODE_BREAKDOWN,21,2,10,0,-0.7071067811865477,0.7071067811865474
2025-10-15 22:00:00+00:00,JP-TK,0.8905109489051097,2025-10-22T00:44:11.106Z,2025-10-15T01:41:32.389Z,lifecycle,True,MODE_BREAKDOWN,22,2,10,0,-0.5000000000000004,0.8660254037844384
2025-10-15 23:00:00+00:00,JP-TK,0.8321167883211678,2025-10-22T00:44:30.756Z,2025-10-15T01:41:50.720Z,lifecycle,True,MODE_BREAKDOWN,23,2,10,0,-0.25881904510252157,0.9659258262890681
2025-10-16 00:00:00+00:00,JP-TK,0.7919708029197081,2025-10-23T00:32:48.486Z,2025-10-15T01:41:32.389Z,lifecycle,True,MODE_BREAKDOWN,0,3,10,0,0.0,1.0
2025-10-16 01:00:00+00:00,JP-TK,0.781021897810219,2025-10-16T12:25:39.003Z,2025-10-15T01:41:42.843Z,lifecycle,True,MODE_BREAKDOWN,1,3,10,0,0.25881904510252074,0.9659258262890683
2025-10-16 02:00:00+00:00,JP-TK,0.7919708029197081,2025-10-16T12:25:14.091Z,2025-10-15T01:41:42.843Z,lifecycle,True,MODE_BREAKDOWN,2,3,10,0,0.49999999999999994,0.8660254037844387
2025-10-16 03:00:00+00:00,JP-TK,0.8138686131386861,2025-10-16T12:25:26.237Z,2025-10-15T01:41:50.720Z,lifecycle,True,MODE_BREAKDOWN,3,3,10,0,0.7071067811865476,0.7071067811865476
2025-10-16 04:00:00+00:00,JP-TK,0.8613138686131385,2025-10-23T00:32:52.736Z,2025-10-15T01:41:42.843Z,lifecycle,True,MODE_BREAKDOWN,4,3,10,0,0.8660254037844386,0.5000000000000001
2025-10-16 05:00:00+00:00,JP-TK,0.8905109489051097,2025-10-16T12:25:14.091Z,2025-10-15T01:41:50.720Z,lifecycle,True,MODE_BREAKDOWN,5,3,10,0,0.9659258262890683,0.25881904510252074
2025-10-16 06:00:00+00:00,JP-TK,0.9525547445255473,2025-10-16T18:25:21.730Z,2025-10-15T01:41:50.720Z,lifecycle,True,MODE_BREAKDOWN,6,3,10,0,1.0,6.123233995736766e-17
2025-10-16 07:00:00+00:00,JP-TK,0.9854014598540146,2025-10-16T18:25:06.291Z,2025-10-15T01:41:42.843Z,lifecycle,True,MODE_BREAKDOWN,7,3,10,0,0.9659258262890683,-0.25881904510252063
2025-10-16 08:00:00+00:00,JP-TK,0.9890510948905111,2025-10-16T18:25:35.045Z,2025-10-15T01:41:54.368Z,lifecycle,True,MODE_BREAKDOWN,8,3,10,0,0.8660254037844387,-0.4999999999999998
2025-10-16 09:00:00+00:00,JP-TK,0.9854014598540146,2025-10-23T00:32:34.247Z,2025-10-15T01:41:42.843Z,lifecycle,True,MODE_BREAKDOWN,9,3,10,0,0.7071067811865476,-0.7071067811865475
2025-10-16 10:00:00+00:00,JP-TK,0.9817518248175181,2025-10-16T18:25:21.730Z,2025-10-15T01:41:32.389Z,lifecycle,True,MODE_BREAKDOWN,10,3,10,0,0.49999999999999994,-0.8660254037844387
2025-10-16 11:00:00+00:00,JP-TK,0.978102189781022,2025-10-16T18:25:21.730Z,2025-10-15T01:41:54.368Z,lifecycle,True,MODE_BREAKDOWN,11,3,10,0,0.258819045102521,-0.9659258262890682
2025-10-16 12:00:00+00:00,JP-TK,0.9744525547445255,2025-10-23T00:32:34.247Z,2025-10-15T01:41:32.389Z,lifecycle,True,MODE_BREAKDOWN,12,3,10,0,1.2246467991473532e-16,-1.0
2025-10-16 13:00:00+00:00,JP-TK,0.9708029197080295,2025-10-23T00:32:34.247Z,2025-10-15T01:41:32.389Z,lifecycle,True,MODE_BREAKDOWN,13,3,10,0,-0.2588190451025208,-0.9659258262890683
2025-10-16 14:00:00+00:00,JP-TK,0.9708029197080295,2025-10-23T00:32:34.247Z,2025-10-15T01:41:42.843Z,lifecycle,True,MODE_BREAKDOWN,14,3,10,0,-0.4999999999999997,-0.8660254037844388
2025-10-16 15:00:00+00:00,JP-TK,0.9671532846715329,2025-10-23T00:32:56.528Z,2025-10-15T01:41:32.389Z,lifecycle,True,MODE_BREAKDOWN,15,3,10,0,-0.7071067811865471,-0.7071067811865479
2025-10-16 16:00:00+00:00,JP-TK,0.9598540145985404,2025-10-17T00:26:41.804Z,2025-10-15T01:41:42.843Z,lifecycle,True,MODE_BREAKDOWN,16,3,10,0,-0.8660254037844385,-0.5000000000000004
2025-10-16 17:00:00+00:00,JP-TK,0.9635036496350364,2025-10-17T00:26:09.606Z,2025-10-16T01:40:23.933Z,lifecycle,True,MODE_BREAKDOWN,17,3,10,0,-0.9659258262890683,-0.25881904510252063
2025-10-16 18:00:00+00:00,JP-TK,0.9671532846715329,2025-10-17T06:25:12.456Z,2025-10-16T01:40:05.334Z,lifecycle,True,MODE_BREAKDOWN,18,3,10,0,-1.0,-1.8369701987210297e-16
2025-10-16 19:00:00+00:00,JP-TK,0.9708029197080295,2025-10-17T06:24:58.994Z,2025-10-16T01:40:05.334Z,lifecycle,True,MODE_BREAKDOWN,19,3,10,0,-0.9659258262890684,0.2588190451025203
2025-10-16 20:00:00+00:00,JP-TK,0.9708029197080295,2025-10-17T06:24:58.994Z,2025-10-16T01:40:32.503Z,lifecycle,True,MODE_BREAKDOWN,20,3,10,0,-0.8660254037844386,0.5000000000000001
2025-10-16 21:00:00+00:00,JP-TK,0.8576642335766425,2025-10-17T06:25:22.943Z,2025-10-16T01:40:05.334Z,lifecycle,True,MODE_BREAKDOWN,21,3,10,0,-0.7071067811865477,0.7071067811865474
2025-10-16 22:00:00+00:00,JP-TK,0.5401459854014599,2025-10-17T06:24:58.994Z,2025-10-16T01:40:23.933Z,lifecycle,True,MODE_BREAKDOWN,22,3,10,0,-0.5000000000000004,0.8660254037844384
2025-10-16 23:00:00+00:00,JP-TK,0.27737226277372273,2025-10-23T00:32:56.528Z,2025-10-16T01:40:32.503Z,lifecycle,True,MODE_BREAKDOWN,23,3,10,0,-0.25881904510252157,0.9659258262890681
2025-10-17 00:00:00+00:00,JP-TK,0.12408759124087587,2025-10-24T00:32:25.343Z,2025-10-16T01:40:05.334Z,lifecycle,True,MODE_BREAKDOWN,0,4,10,0,0.0,1.0
2025-10-17 01:00:00+00:00,JP-TK,0.051094890510948954,2025-10-17T12:25:16.471Z,2025-10-16T01:40:05.334Z,lifecycle,True,MODE_BREAKDOWN,1,4,10,0,0.25881904510252074,0.9659258262890683
2025-10-17 02:00:00+00:00,JP-TK,0.06569343065693434,2025-10-17T12:25:36.268Z,2025-10-16T01:40:23.933Z,lifecycle,True,MODE_BREAKDOWN,2,4,10,0,0.49999999999999994,0.8660254037844387
2025-10-17 03:00:00+00:00,JP-TK,0.08759124087591252,2025-10-17T12:25:16.471Z,2025-10-16T01:40:05.334Z,lifecycle,True,MODE_BREAKDOWN,3,4,10,0,0.7071067811865476,0.7071067811865476
2025-10-17 04:00:00+00:00,JP-TK,0.23722627737226287,2025-10-24T00:32:59.925Z,2025-10-16T01:40:05.334Z,lifecycle,True,MODE_BREAKDOWN,4,4,10,0,0.8660254037844386,0.5000000000000001
2025-10-17 05:00:00+00:00,JP-TK,0.4233576642335768,2025-10-17T12:25:16.471Z,2025-10-16T01:40:32.503Z,lifecycle,True,MODE_BREAKDOWN,5,4,10,0,0.9659258262890683,0.25881904510252074
2025-10-17 06:00:00+00:00,JP-TK,0.6934306569343067,2025-10-24T00:32:25.343Z,2025-10-16T01:40:05.334Z,lifecycle,True,MODE_BREAKDOWN,6,4,10,0,1.0,6.123233995736766e-17
2025-10-17 07:00:00+00:00,JP-TK,0.9489051094890513,2025-10-24T00:32:47.570Z,2025-10-16T01:40:35.457Z,lifecycle,True,MODE_BREAKDOWN,7,4,10,0,0.9659258262890683,-0.25881904510252063
2025-10-17 08:00:00+00:00,JP-TK,0.9963503649635037,2025-10-17T18:25:12.499Z,2025-10-16T01:40:35.457Z,lifecycle,True,MODE_BREAKDOWN,8,4,10,0,0.8660254037844387,-0.4999999999999998
2025-10-17 09:00:00+00:00,JP-TK,0.9963503649635037,2025-10-24T00:33:03.534Z,2025-10-16T01:40:23.933Z,lifecycle,True,MODE_BREAKDOWN,9,4,10,0,0.7071067811865476,-0.7071067811865475
2025-10-17 10:00:00+00:00,JP-TK,0.9890510948905111,2025-10-24T00:32:30.046Z,2025-10-16T01:40:35.457Z,lifecycle,True,MODE_BREAKDOWN,10,4,10,0,0.49999999999999994,-0.8660254037844387
2025-10-17 11:00:00+00:00,JP-TK,0.9890510948905111,2025-10-17T18:25:12.499Z,2025-10-16T01:40:35.457Z,lifecycle,True,MODE_BREAKDOWN,11,4,10,0,0.258819045102521,-0.9659258262890682
2025-10-17 12:00:00+00:00,JP-TK,0.9927007299270072,2025-10-20T11:56:08.788Z,2025-10-16T01:40:05.334Z,lifecycle,True,MODE_BREAKDOWN,12,4,10,0,1.2246467991473532e-16,-1.0
2025-10-17 13:00:00+00:00,JP-TK,0.9927007299270072,2025-10-20T11:56:00.528Z,2025-10-16T01:40:23.933Z,lifecycle,True,MODE_BREAKDOWN,13,4,10,0,-0.2588190451025208,-0.9659258262890683
2025-10-17 14:00:00+00:00,JP-TK,0.9963503649635037,2025-10-24T00:33:03.534Z,2025-10-16T01:40:23.933Z,lifecycle,True,MODE_BREAKDOWN,14,4,10,0,-0.4999999999999997,-0.8660254037844388
2025-10-17 15:00:00+00:00,JP-TK,0.9854014598540146,2025-10-24T00:32:51.360Z,2025-10-16T01:40:23.933Z,lifecycle,True,MODE_BREAKDOWN,15,4,10,0,-0.7071067811865471,-0.7071067811865479
2025-10-17 16:00:00+00:00,JP-TK,0.978102189781022,2025-10-18T00:25:18.670Z,2025-10-16T01:40:35.457Z,lifecycle,True,MODE_BREAKDOWN,16,4,10,0,-0.8660254037844385,-0.5000000000000004
