datetime,carbon_norm,hour_sin,hour_cos,day_of_week,is_weekend,renewable_pct_norm,renewable_lag_1_norm,wind_norm,solar_norm,coal_norm,gas_norm,fossil_pct_norm,carbon_lag_1_norm,carbon_lag_24_norm
2025-06-06 17:00:00+00:00,0.9710467706013362,-0.9659258262890683,-0.25881904510252063,4,0,0.02702702702702703,0.02702702702702703,0.0,0.0,0.0,0.0,0.0,0.9688195991091313,0.9710467706013362
2025-06-06 18:00:00+00:00,0.9732739420935412,-1.0,-1.8369701987210297e-16,4,0,0.013513513513513514,0.02702702702702703,0.0,0.0,0.0,0.0,0.0,0.9710467706013362,0.9755011135857461
2025-06-06 19:00:00+00:00,0.9710467706013362,-0.9659258262890684,0.2588190451025203,4,0,0.02702702702702703,0.013513513513513514,0.0,0.0,0.0,0.0,0.0,0.9732739420935412,0.9710467706013362
2025-06-06 20:00:00+00:00,0.9331848552338529,-0.8660254037844386,0.5000000000000001,4,0,0.05405405405405406,0.02702702702702703,0.0,0.0,0.0,0.0,0.0,0.9710467706013362,0.9175946547884186
2025-06-06 21:00:00+00:00,0.7951002227171491,-0.7071067811865477,0.7071067811865474,4,0,0.20270270270270274,0.05405405405405406,0.0,0.0,0.0,0.0,0.0,0.9331848552338529,0.77728285077951
2025-06-06 22:00:00+00:00,0.5812917594654787,-0.5000000000000004,0.8660254037844384,4,0,0.41891891891891897,0.20270270270270274,0.0,0.0,0.0,0.0,0.0,0.7951002227171491,0.6057906458797326
2025-06-06 23:00:00+00:00,0.42761692650334077,-0.25881904510252157,0.9659258262890681,4,0,0.5675675675675675,0.41891891891891897,0.0,0.0,0.0,0.0,0.0,0.5812917594654787,0.49665924276169265
2025-06-07 00:00:00+00:00,0.33630289532293983,0.0,1.0,5,1,0.6621621621621622,0.5675675675675675,0.0,0.0,0.0,0.0,0.0,0.42761692650334077,0.40979955456570155
2025-06-07 01:00:00+00:00,0.30512249443207123,0.25881904510252074,0.9659258262890683,5,1,0.7027027027027027,0.6621621621621622,0.0,0.0,0.0,0.0,0.0,0.33630289532293983,0.37861915367483295
2025-06-07 02:00:00+00:00,0.3140311804008909,0.49999999999999994,0.8660254037844387,5,1,0.6891891891891893,0.7027027027027027,0.0,0.0,0.0,0.0,0.0,0.30512249443207123,0.4075723830734967
2025-06-07 03:00:00+00:00,0.3808463251670378,0.7071067811865476,0.7071067811865476,5,1,0.6216216216216217,0.6891891891891893,0.0,0.0,0.0,0.0,0.0,0.3140311804008909,0.4498886414253897
2025-06-07 04:00:00+00:00,0.4699331848552339,0.8660254037844386,0.5000000000000001,5,1,0.5270270270270271,0.6216216216216217,0.0,0.0,0.0,0.0,0.0,0.3808463251670378,0.512249443207127
2025-06-07 05:00:00+00:00,0.5211581291759466,0.9659258262890683,0.25881904510252074,5,1,0.472972972972973,0.5270270270270271,0.0,0.0,0.0,0.0,0.0,0.4699331848552339,0.5634743875278396
2025-06-07 06:00:00+00:00,0.6391982182628062,1.0,6.123233995736766e-17,5,1,0.3648648648648649,0.472972972972973,0.0,0.0,0.0,0.0,0.0,0.5211581291759466,0.6926503340757237
2025-06-07 07:00:00+00:00,0.8040089086859687,0.9659258262890683,-0.25881904510252063,5,1,0.1891891891891892,0.3648648648648649,0.0,0.0,0.0,0.0,0.0,0.6391982182628062,0.8329621380846324
2025-06-07 08:00:00+00:00,0.9220489977728283,0.8660254037844387,-0.4999999999999998,5,1,0.06756756756756757,0.1891891891891892,0.0,0.0,0.0,0.0,0.0,0.8040089086859687,0.9287305122494431
2025-06-07 09:00:00+00:00,0.9732739420935412,0.7071067811865476,-0.7071067811865475,5,1,0.02702702702702703,0.06756756756756757,0.0,0.0,0.0,0.0,0.0,0.9220489977728283,0.9732739420935412
2025-06-07 10:00:00+00:00,0.9866369710467706,0.49999999999999994,-0.8660254037844387,5,1,0.013513513513513514,0.02702702702702703,0.0,0.0,0.0,0.0,0.0,0.9732739420935412,0.977728285077951
2025-06-07 11:00:00+00:00,0.9844097995545655,0.258819045102521,-0.9659258262890682,5,1,0.013513513513513514,0.013513513513513514,0.0,0.0,0.0,0.0,0.0,0.9866369710467706,0.977728285077951
2025-06-07 12:00:00+00:00,0.9821826280623607,1.2246467991473532e-16,-1.0,5,1,0.013513513513513514,0.013513513513513514,0.0,0.0,0.0,0.0,0.0,0.9844097995545655,0.9732739420935412
2025-06-07 13:00:00+00:00,0.977728285077951,-0.2588190451025208,-0.9659258262890683,5,1,0.013513513513513514,0.013513513513513514,0.0,0.0,0.0,0.0,0.0,0.9821826280623607,0.9732739420935412
2025-06-07 14:00:00+00:00,0.977728285077951,-0.4999999999999997,-0.8660254037844388,5,1,0.013513513513513514,0.013513513513513514,0.0,0.0,0.0,0.0,0.0,0.977728285077951,0.9755011135857461
2025-06-07 15:00:00+00:00,0.9732739420935412,-0.7071067811865471,-0.7071067811865479,5,1,0.013513513513513514,0.013513513513513514,0.0,0.0,0.0,0.0,0.0,0.977728285077951,0.9710467706013362
2025-06-07 16:00:00+00:00,0.9755011135857461,-0.8660254037844385,-0.5000000000000004,5,1,0.013513513513513514,0.013513513513513514,0.0,0.0,0.0,0.0,0.0,0.9732739420935412,0.9688195991091313
2025-06-07 17:00:00+00:00,0.977728285077951,-0.9659258262890683,-0.25881904510252063,5,1,0.013513513513513514,0.013513513513513514,0.0,0.0,0.0,0.0,0.0,0.9755011135857461,0.9710467706013362
2025-06-07 18:00:00+00:00,0.977728285077951,-1.0,-1.8369701987210297e-16,5,1,0.013513513513513514,0.013513513513513514,0.0,0.0,0.0,0.0,0.0,0.977728285077951,0.9732739420935412
2025-06-07 19:00:00+00:00,0.9755011135857461,-0.9659258262890684,0.2588190451025203,5,1,0.013513513513513514,0.013513513513513514,0.0,0.0,0.0,0.0,0.0,0.977728285077951,0.9710467706013362
2025-06-07 20:00:00+00:00,0.9420935412026725,-0.8660254037844386,0.5000000000000001,5,1,0.05405405405405406,0.013513513513513514,0.0,0.0,0.0,0.0,0.0,0.9755011135857461,0.9331848552338529
2025-06-07 21:00:00+00:00,0.8797327394209353,-0.7071067811865477,0.7071067811865474,5,1,0.12162162162162163,0.05405405405405406,0.0,0.0,0.0,0.0,0.0,0.9420935412026725,0.7951002227171491
2025-06-07 22:00:00+00:00,0.8173719376391981,-0.5000000000000004,0.8660254037844384,5,1,0.17567567567567566,0.12162162162162163,0.0,0.0,0.0,0.0,0.0,0.8797327394209353,0.5812917594654787
2025-06-07 23:00:00+00:00,0.7327394209354119,-0.25881904510252157,0.9659258262890681,5,1,0.2567567567567568,0.17567567567567566,0.0,0.0,0.0,0.0,0.0,0.8173719376391981,0.42761692650334077
2025-06-08 00:00:00+00:00,0.7216035634743874,0.0,1.0,6,1,0.2702702702702703,0.2567567567567568,0.0,0.0,0.0,0.0,0.0,0.7327394209354119,0.33630289532293983
2025-06-08 01:00:00+00:00,0.6547884187082404,0.25881904510252074,0.9659258262890683,6,1,0.33783783783783783,0.2702702702702703,0.0,0.0,0.0,0.0,0.0,0.7216035634743874,0.30512249443207123
2025-06-08 02:00:00+00:00,0.6057906458797326,0.49999999999999994,0.8660254037844387,6,1,0.3918918918918919,0.33783783783783783,0.0,0.0,0.0,0.0,0.0,0.6547884187082404,0.3140311804008909
2025-06-08 03:00:00+00:00,0.556792873051225,0.7071067811865476,0.7071067811865476,6,1,0.44594594594594594,0.3918918918918919,0.0,0.0,0.0,0.0,0.0,0.6057906458797326,0.3808463251670378
2025-06-08 04:00:00+00:00,0.5835189309576838,0.8660254037844386,0.5000000000000001,6,1,0.41891891891891897,0.44594594594594594,0.0,0.0,0.0,0.0,0.0,0.556792873051225,0.4699331848552339
2025-06-08 05:00:00+00:00,0.688195991091314,0.9659258262890683,0.25881904510252074,6,1,0.31081081081081086,0.41891891891891897,0.0,0.0,0.0,0.0,0.0,0.5835189309576838,0.5211581291759466
2025-06-08 06:00:00+00:00,0.7884187082405345,1.0,6.123233995736766e-17,6,1,0.20270270270270274,0.31081081081081086,0.0,0.0,0.0,0.0,0.0,0.688195991091314,0.6391982182628062
2025-06-08 07:00:00+00:00,0.8775055679287305,0.9659258262890683,-0.25881904510252063,6,1,0.12162162162162163,0.20270270270270274,0.0,0.0,0.0,0.0,0.0,0.7884187082405345,0.8040089086859687
2025-06-08 08:00:00+00:00,0.9487750556792873,0.8660254037844387,-0.4999999999999998,6,1,0.04054054054054054,0.12162162162162163,0.0,0.0,0.0,0.0,0.0,0.8775055679287305,0.9220489977728283
2025-06-08 09:00:00+00:00,0.9799554565701558,0.7071067811865476,-0.7071067811865475,6,1,0.013513513513513514,0.04054054054054054,0.0,0.0,0.0,0.0,0.0,0.9487750556792873,0.9732739420935412
2025-06-08 10:00:00+00:00,0.9888641425389755,0.49999999999999994,-0.8660254037844387,6,1,0.013513513513513514,0.013513513513513514,0.0,0.0,0.0,0.0,0.0,0.9799554565701558,0.9866369710467706
2025-06-08 11:00:00+00:00,0.9866369710467706,0.258819045102521,-0.9659258262890682,6,1,0.013513513513513514,0.013513513513513514,0.0,0.0,0.0,0.0,0.0,0.9888641425389755,0.9844097995545655
2025-06-08 12:00:00+00:00,0.9844097995545655,1.2246467991473532e-16,-1.0,6,1,0.013513513513513514,0.013513513513513514,0.0,0.0,0.0,0.0,0.0,0.9866369710467706,0.9821826280623607
2025-06-08 13:00:00+00:00,0.9799554565701558,-0.2588190451025208,-0.9659258262890683,6,1,0.013513513513513514,0.013513513513513514,0.0,0.0,0.0,0.0,0.0,0.9844097995545655,0.977728285077951
2025-06-08 14:00:00+00:00,0.977728285077951,-0.4999999999999997,-0.8660254037844388,6,1,0.013513513513513514,0.013513513513513514,0.0,0.0,0.0,0.0,0.0,0.9799554565701558,0.977728285077951
2025-06-08 15:00:00+00:00,0.9710467706013362,-0.7071067811865471,-0.7071067811865479,6,1,0.013513513513513514,0.013513513513513514,0.0,0.0,0.0,0.0,0.0,0.977728285077951,0.9732739420935412
2025-06-08 16:00:00+00:00,0.9688195991091313,-0.8660254037844385,-0.5000000000000004,6,1,0.02702702702702703,0.013513513513513514,0.0,0.0,0.0,0.0,0.0,0.9710467706013362,0.9755011135857461
2025-06-08 17:00:00+00:00,0.9710467706013362,-0.9659258262890683,-0.25881904510252063,6,1,0.02702702702702703,0.02702702702702703,0.0,0.0,0.0,0.0,0.0,0.9688195991091313,0.977728285077951
2025-06-08 18:00:00+00:00,0.977728285077951,-1.0,-1.8369701987210297e-16,6,1,0.013513513513513514,0.02702702702702703,0.0,0.0,0.0,0.0,0.0,0.9710467706013362,0.977728285077951
2025-06-08 19:00:00+00:00,0.9755011135857461,-0.9659258262890684,0.2588190451025203,6,1,0.013513513513513514,0.013513513513513514,0.0,0.0,0.0,0.0,0.0,0.977728285077951,0.9755011135857461
2025-06-08 20:00:00+00:00,0.9220489977728283,-0.8660254037844386,0.5000000000000001,6,1,0.06756756756756757,0.013513513513513514,0.0,0.0,0.0,0.0,0.0,0.9755011135857461,0.9420935412026725
2025-06-08 21:00:00+00:00,0.7884187082405345,-0.7071067811865477,0.7071067811865474,6,1,0.20270270270270274,0.06756756756756757,0.0,0.0,0.0,0.0,0.0,0.9220489977728283,0.8797327394209353
2025-06-08 22:00:00+00:00,0.6681514476614698,-0.5000000000000004,0.8660254037844384,6,1,0.32432432432432434,0.20270270270270274,0.0,0.0,0.0,0.0,0.0,0.7884187082405345,0.8173719376391981
2025-06-08 23:00:00+00:00,0.5723830734966593,-0.25881904510252157,0.9659258262890681,6,1,0.43243243243243246,0.32432432432432434,0.0,0.0,0.0,0.0,0.0,0.6681514476614698,0.7327394209354119
2025-06-09 00:00:00+00:00,0.5389755011135857,0.0,1.0,0,0,0.45945945945945943,0.43243243243243246,0.0,0.0,0.0,0.0,0.0,0.5723830734966593,0.7216035634743874
2025-06-09 01:00:00+00:00,0.5033407572383073,0.25881904510252074,0.9659258262890683,0,0,0.5,0.45945945945945943,0.0,0.0,0.0,0.0,0.0,0.5389755011135857,0.6547884187082404
2025-06-09 02:00:00+00:00,0.534521158129176,0.49999999999999994,0.8660254037844387,0,0,0.45945945945945943,0.5,0.0,0.0,0.0,0.0,0.0,0.5033407572383073,0.6057906458797326
2025-06-09 03:00:00+00:00,0.6124721603563474,0.7071067811865476,0.7071067811865476,0,0,0.3918918918918919,0.45945945945945943,0.0,0.0,0.0,0.0,0.0,0.534521158129176,0.556792873051225
2025-06-09 04:00:00+00:00,0.6792873051224944,0.8660254037844386,0.5000000000000001,0,0,0.32432432432432434,0.3918918918918919,0.0,0.0,0.0,0.0,0.0,0.6124721603563474,0.5835189309576838
2025-06-09 05:00:00+00:00,0.7527839643652561,0.9659258262890683,0.25881904510252074,0,0,0.24324324324324326,0.32432432432432434,0.0,0.0,0.0,0.0,0.0,0.6792873051224944,0.688195991091314
2025-06-09 06:00:00+00:00,0.8485523385300668,1.0,6.123233995736766e-17,0,0,0.14864864864864868,0.24324324324324326,0.0,0.0,0.0,0.0,0.0,0.7527839643652561,0.7884187082405345
2025-06-09 07:00:00+00:00,0.9242761692650334,0.9659258262890683,-0.25881904510252063,0,0,0.06756756756756757,0.14864864864864868,0.0,0.0,0.0,0.0,0.0,0.8485523385300668,0.8775055679287305
2025-06-09 08:00:00+00:00,0.9688195991091313,0.8660254037844387,-0.4999999999999998,0,0,0.02702702702702703,0.06756756756756757,0.0,0.0,0.0,0.0,0.0,0.9242761692650334,0.9487750556792873
2025-06-09 09:00:00+00:00,0.9866369710467706,0.7071067811865476,-0.7071067811865475,0,0,0.013513513513513514,0.02702702702702703,0.0,0.0,0.0,0.0,0.0,0.9688195991091313,0.9799554565701558
2025-06-09 10:00:00+00:00,0.9888641425389755,0.49999999999999994,-0.8660254037844387,0,0,0.013513513513513514,0.013513513513513514,0.0,0.0,0.0,0.0,0.0,0.9866369710467706,0.9888641425389755
2025-06-09 11:00:00+00:00,0.9866369710467706,0.258819045102521,-0.9659258262890682,0,0,0.013513513513513514,0.013513513513513514,0.0,0.0,0.0,0.0,0.0,0.9888641425389755,0.9866369710467706
2025-06-09 12:00:00+00:00,0.9821826280623607,1.2246467991473532e-16,-1.0,0,0,0.013513513513513514,0.013513513513513514,0.0,0.0,0.0,0.0,0.0,0.9866369710467706,0.9844097995545655
2025-06-09 13:00:00+00:00,0.9799554565701558,-0.2588190451025208,-0.9659258262890683,0,0,0.013513513513513514,0.013513513513513514,0.0,0.0,0.0,0.0,0.0,0.9821826280623607,0.9799554565701558
2025-06-09 14:00:00+00:00,0.9799554565701558,-0.4999999999999997,-0.8660254037844388,0,0,0.013513513513513514,0.013513513513513514,0.0,0.0,0.0,0.0,0.0,0.9799554565701558,0.977728285077951
2025-06-09 15:00:00+00:00,0.977728285077951,-0.7071067811865471,-0.7071067811865479,0,0,0.013513513513513514,0.013513513513513514,0.0,0.0,0.0,0.0,0.0,0.9799554565701558,0.9710467706013362
2025-06-09 16:00:00+00:00,0.977728285077951,-0.8660254037844385,-0.5000000000000004,0,0,0.013513513513513514,0.013513513513513514,0.0,0.0,0.0,0.0,0.0,0.977728285077951,0.9688195991091313
2025-06-09 17:00:00+00:00,0.977728285077951,-0.9659258262890683,-0.25881904510252063,0,0,0.013513513513513514,0.013513513513513514,0.0,0.0,0.0,0.0,0.0,0.977728285077951,0.9710467706013362
2025-06-09 18:00:00+00:00,0.9799554565701558,-1.0,-1.8369701987210297e-16,0,0,0.013513513513513514,0.013513513513513514,0.0,0.0,0.0,0.0,0.0,0.977728285077951,0.977728285077951
2025-06-09 19:00:00+00:00,0.9799554565701558,-0.9659258262890684,0.2588190451025203,0,0,0.013513513513513514,0.013513513513513514,0.0,0.0,0.0,0.0,0.0,0.9799554565701558,0.9755011135857461
2025-06-09 20:00:00+00:00,0.9554565701559019,-0.8660254037844386,0.5000000000000001,0,0,0.04054054054054054,0.013513513513513514,0.0,0.0,0.0,0.0,0.0,0.9799554565701558,0.9220489977728283
2025-06-09 21:00:00+00:00,0.9131403118040089,-0.7071067811865477,0.7071067811865474,0,0,0.08108108108108109,0.04054054054054054,0.0,0.0,0.0,0.0,0.0,0.9554565701559019,0.7884187082405345
2025-06-09 22:00:00+00:00,0.8641425389755011,-0.5000000000000004,0.8660254037844384,0,0,0.13513513513513514,0.08108108108108109,0.0,0.0,0.0,0.0,0.0,0.9131403118040089,0.6681514476614698
2025-06-09 23:00:00+00:00,0.8463251670378618,-0.25881904510252157,0.9659258262890681,0,0,0.14864864864864868,0.13513513513513514,0.0,0.0,0.0,0.0,0.0,0.8641425389755011,0.5723830734966593
2025-06-10 00:00:00+00:00,0.8485523385300668,0.0,1.0,1,0,0.14864864864864868,0.14864864864864868,0.0,0.0,0.0,0.0,0.0,0.8463251670378618,0.5389755011135857
2025-06-10 01:00:00+00:00,0.8440979955456569,0.25881904510252074,0.9659258262890683,1,0,0.14864864864864868,0.14864864864864868,0.0,0.0,0.0,0.0,0.0,0.8485523385300668,0.5033407572383073
2025-06-10 02:00:00+00:00,0.8440979955456569,0.49999999999999994,0.8660254037844387,1,0,0.14864864864864868,0.14864864864864868,0.0,0.0,0.0,0.0,0.0,0.8440979955456569,0.534521158129176
2025-06-10 03:00:00+00:00,0.8619153674832962,0.7071067811865476,0.7071067811865476,1,0,0.13513513513513514,0.14864864864864868,0.0,0.0,0.0,0.0,0.0,0.8440979955456569,0.6124721603563474
2025-06-10 04:00:00+00:00,0.8997772828507795,0.8660254037844386,0.5000000000000001,1,0,0.0945945945945946,0.13513513513513514,0.0,0.0,0.0,0.0,0.0,0.8619153674832962,0.6792873051224944
2025-06-10 05:00:00+00:00,0.9265033407572383,0.9659258262890683,0.25881904510252074,1,0,0.06756756756756757,0.0945945945945946,0.0,0.0,0.0,0.0,0.0,0.8997772828507795,0.7527839643652561
2025-06-10 06:00:00+00:00,0.9465478841870822,1.0,6.123233995736766e-17,1,0,0.05405405405405406,0.06756756756756757,0.0,0.0,0.0,0.0,0.0,0.9265033407572383,0.8485523385300668
2025-06-10 07:00:00+00:00,0.9621380846325167,0.9659258262890683,-0.25881904510252063,1,0,0.02702702702702703,0.05405405405405406,0.0,0.0,0.0,0.0,0.0,0.9465478841870822,0.9242761692650334
2025-06-10 08:00:00+00:00,0.9755011135857461,0.8660254037844387,-0.4999999999999998,1,0,0.02702702702702703,0.02702702702702703,0.0,0.0,0.0,0.0,0.0,0.9621380846325167,0.9688195991091313
2025-06-10 09:00:00+00:00,0.9866369710467706,0.7071067811865476,-0.7071067811865475,1,0,0.013513513513513514,0.02702702702702703,0.0,0.0,0.0,0.0,0.0,0.9755011135857461,0.9866369710467706
2025-06-10 10:00:00+00:00,0.9888641425389755,0.49999999999999994,-0.8660254037844387,1,0,0.013513513513513514,0.013513513513513514,0.0,0.0,0.0,0.0,0.0,0.9866369710467706,0.9888641425389755
2025-06-10 11:00:00+00:00,0.9866369710467706,0.258819045102521,-0.9659258262890682,1,0,0.013513513513513514,0.013513513513513514,0.0,0.0,0.0,0.0,0.0,0.9888641425389755,0.9866369710467706
2025-06-10 12:00:00+00:00,0.9844097995545655,1.2246467991473532e-16,-1.0,1,0,0.013513513513513514,0.013513513513513514,0.0,0.0,0.0,0.0,0.0,0.9866369710467706,0.9821826280623607
2025-06-10 13:00:00+00:00,0.9821826280623607,-0.2588190451025208,-0.9659258262890683,1,0,0.013513513513513514,0.013513513513513514,0.0,0.0,0.0,0.0,0.0,0.9844097995545655,0.9799554565701558
2025-06-10 14:00:00+00:00,0.9821826280623607,-0.4999999999999997,-0.8660254037844388,1,0,0.013513513513513514,0.013513513513513514,0.0,0.0,0.0,0.0,0.0,0.9821826280623607,0.9799554565701558
2025-06-10 15:00:00+00:00,0.9799554565701558,-0.7071067811865471,-0.7071067811865479,1,0,0.013513513513513514,0.013513513513513514,0.0,0.0,0.0,0.0,0.0,0.9821826280623607,0.977728285077951
2025-06-10 16:00:00+00:00,0.9755011135857461,-0.8660254037844385,-0.5000000000000004,1,0,0.013513513513513514,0.013513513513513514,0.0,0.0,0.0,0.0,0.0,0.9799554565701558,0.977728285077951
2025-06-10 17:00:00+00:00,0.9732739420935412,-0.9659258262890683,-0.25881904510252063,1,0,0.013513513513513514,0.013513513513513514,0.0,0.0,0.0,0.0,0.0,0.9755011135857461,0.977728285077951
2025-06-10 18:00:00+00:00,0.977728285077951,-1.0,-1.8369701987210297e-16,1,0,0.013513513513513514,0.013513513513513514,0.0,0.0,0.0,0.0,0.0,0.9732739420935412,0.9799554565701558
2025-06-10 19:00:00+00:00,0.9799554565701558,-0.9659258262890684,0.2588190451025203,1,0,0.013513513513513514,0.013513513513513514,0.0,0.0,0.0,0.0,0.0,0.977728285077951,0.9799554565701558
2025-06-10 20:00:00+00:00,0.9643652561247216,-0.8660254037844386,0.5000000000000001,1,0,0.02702702702702703,0.013513513513513514,0.0,0.0,0.0,0.0,0.0,0.9799554565701558,0.9554565701559019
2025-06-10 21:00:00+00:00,0.9398663697104677,-0.7071067811865477,0.7071067811865474,1,0,0.05405405405405406,0.02702702702702703,0.0,0.0,0.0,0.0,0.0,0.9643652561247216,0.9131403118040089
2025-06-10 22:00:00+00:00,0.9287305122494431,-0.5000000000000004,0.8660254037844384,1,0,0.06756756756756757,0.05405405405405406,0.0,0.0,0.0,0.0,0.0,0.9398663697104677,0.8641425389755011
2025-06-10 23:00:00+00:00,0.9242761692650334,-0.25881904510252157,0.9659258262890681,1,0,0.06756756756756757,0.06756756756756757,0.0,0.0,0.0,0.0,0.0,0.9287305122494431,0.8463251670378618
2025-06-11 00:00:00+00:00,0.9198218262806235,0.0,1.0,2,0,0.08108108108108109,0.06756756756756757,0.0,0.0,0.0,0.0,0.0,0.9242761692650334,0.8485523385300668
2025-06-11 01:00:00+00:00,0.9131403118040089,0.25881904510252074,0.9659258262890683,2,0,0.08108108108108109,0.08108108108108109,0.0,0.0,0.0,0.0,0.0,0.9198218262806235,0.8440979955456569
2025-06-11 02:00:00+00:00,0.888641425389755,0.49999999999999994,0.8660254037844387,2,0,0.10810810810810811,0.08108108108108109,0.0,0.0,0.0,0.0,0.0,0.9131403118040089,0.8440979955456569
2025-06-11 03:00:00+00:00,0.8864142538975501,0.7071067811865476,0.7071067811865476,2,0,0.10810810810810811,0.10810810810810811,0.0,0.0,0.0,0.0,0.0,0.888641425389755,0.8619153674832962
2025-06-11 04:00:00+00:00,0.9153674832962138,0.8660254037844386,0.5000000000000001,2,0,0.08108108108108109,0.10810810810810811,0.0,0.0,0.0,0.0,0.0,0.8864142538975501,0.8997772828507795
2025-06-11 05:00:00+00:00,0.9220489977728283,0.9659258262890683,0.25881904510252074,2,0,0.06756756756756757,0.08108108108108109,0.0,0.0,0.0,0.0,0.0,0.9153674832962138,0.9265033407572383
2025-06-11 06:00:00+00:00,0.9331848552338529,1.0,6.123233995736766e-17,2,0,0.06756756756756757,0.06756756756756757,0.0,0.0,0.0,0.0,0.0,0.9220489977728283,0.9465478841870822
2025-06-11 07:00:00+00:00,0.9331848552338529,0.9659258262890683,-0.25881904510252063,2,0,0.06756756756756757,0.06756756756756757,0.0,0.0,0.0,0.0,0.0,0.9331848552338529,0.9621380846325167
2025-06-11 08:00:00+00:00,0.9443207126948774,0.8660254037844387,-0.4999999999999998,2,0,0.05405405405405406,0.06756756756756757,0.0,0.0,0.0,0.0,0.0,0.9331848552338529,0.9755011135857461
2025-06-11 09:00:00+00:00,0.9688195991091313,0.7071067811865476,-0.7071067811865475,2,0,0.02702702702702703,0.05405405405405406,0.0,0.0,0.0,0.0,0.0,0.9443207126948774,0.9866369710467706
2025-06-11 10:00:00+00:00,0.9799554565701558,0.49999999999999994,-0.8660254037844387,2,0,0.013513513513513514,0.02702702702702703,0.0,0.0,0.0,0.0,0.0,0.9688195991091313,0.9888641425389755
2025-06-11 11:00:00+00:00,0.977728285077951,0.258819045102521,-0.9659258262890682,2,0,0.013513513513513514,0.013513513513513514,0.0,0.0,0.0,0.0,0.0,0.9799554565701558,0.9866369710467706
2025-06-11 12:00:00+00:00,0.977728285077951,1.2246467991473532e-16,-1.0,2,0,0.013513513513513514,0.013513513513513514,0.0,0.0,0.0,0.0,0.0,0.977728285077951,0.9844097995545655
2025-06-11 13:00:00+00:00,0.977728285077951,-0.2588190451025208,-0.9659258262890683,2,0,0.013513513513513514,0.013513513513513514,0.0,0.0,0.0,0.0,0.0,0.977728285077951,0.9821826280623607
2025-06-11 14:00:00+00:00,0.9732739420935412,-0.4999999999999997,-0.8660254037844388,2,0,0.02702702702702703,0.013513513513513514,0.0,0.0,0.0,0.0,0.0,0.977728285077951,0.9821826280623607
2025-06-11 15:00:00+00:00,0.9688195991091313,-0.7071067811865471,-0.7071067811865479,2,0,0.02702702702702703,0.02702702702702703,0.0,0.0,0.0,0.0,0.0,0.9732739420935412,0.9799554565701558
2025-06-11 16:00:00+00:00,0.9665924276169264,-0.8660254037844385,-0.5000000000000004,2,0,0.02702702702702703,0.02702702702702703,0.0,0.0,0.0,0.0,0.0,0.9688195991091313,0.9755011135857461
2025-06-11 17:00:00+00:00,0.9665924276169264,-0.9659258262890683,-0.25881904510252063,2,0,0.02702702702702703,0.02702702702702703,0.0,0.0,0.0,0.0,0.0,0.9665924276169264,0.9732739420935412
2025-06-11 18:00:00+00:00,0.9665924276169264,-1.0,-1.8369701987210297e-16,2,0,0.02702702702702703,0.02702702702702703,0.0,0.0,0.0,0.0,0.0,0.9665924276169264,0.977728285077951
2025-06-11 19:00:00+00:00,0.9665924276169264,-0.9659258262890684,0.2588190451025203,2,0,0.02702702702702703,0.02702702702702703,0.0,0.0,0.0,0.0,0.0,0.9665924276169264,0.9799554565701558
2025-06-11 20:00:00+00:00,0.9131403118040089,-0.8660254037844386,0.5000000000000001,2,0,0.08108108108108109,0.02702702702702703,0.0,0.0,0.0,0.0,0.0,0.9665924276169264,0.9643652561247216
2025-06-11 21:00:00+00:00,0.797327394209354,-0.7071067811865477,0.7071067811865474,2,0,0.20270270270270274,0.08108108108108109,0.0,0.0,0.0,0.0,0.0,0.9131403118040089,0.9398663697104677
2025-06-11 22:00:00+00:00,0.6815144766146992,-0.5000000000000004,0.8660254037844384,2,0,0.32432432432432434,0.20270270270270274,0.0,0.0,0.0,0.0,0.0,0.797327394209354,0.9287305122494431
2025-06-11 23:00:00+00:00,0.6169265033407572,-0.25881904510252157,0.9659258262890681,2,0,0.3783783783783784,0.32432432432432434,0.0,0.0,0.0,0.0,0.0,0.6815144766146992,0.9242761692650334
2025-06-12 00:00:00+00:00,0.6035634743875278,0.0,1.0,3,0,0.3918918918918919,0.3783783783783784,0.0,0.0,0.0,0.0,0.0,0.6169265033407572,0.9198218262806235
2025-06-12 01:00:00+00:00,0.5902004454342984,0.25881904510252074,0.9659258262890683,3,0,0.4054054054054055,0.3918918918918919,0.0,0.0,0.0,0.0,0.0,0.6035634743875278,0.9131403118040089
2025-06-12 02:00:00+00:00,0.6013363028953229,0.49999999999999994,0.8660254037844387,3,0,0.3918918918918919,0.4054054054054055,0.0,0.0,0.0,0.0,0.0,0.5902004454342984,0.888641425389755
2025-06-12 03:00:00+00:00,0.6124721603563474,0.7071067811865476,0.7071067811865476,3,0,0.3918918918918919,0.3918918918918919,0.0,0.0,0.0,0.0,0.0,0.6013363028953229,0.8864142538975501
2025-06-12 04:00:00+00:00,0.6726057906458798,0.8660254037844386,0.5000000000000001,3,0,0.32432432432432434,0.3918918918918919,0.0,0.0,0.0,0.0,0.0,0.6124721603563474,0.9153674832962138
2025-06-12 05:00:00+00:00,0.7216035634743874,0.9659258262890683,0.25881904510252074,3,0,0.2702702702702703,0.32432432432432434,0.0,0.0,0.0,0.0,0.0,0.6726057906458798,0.9220489977728283
