datetime,carbon_norm,hour_sin,hour_cos,day_of_week,is_weekend,renewable_pct_norm,renewable_lag_1_norm,wind_norm,solar_norm,coal_norm,gas_norm,fossil_pct_norm,carbon_lag_1_norm,carbon_lag_24_norm
2025-04-10 21:00:00+00:00,0.12348668280871672,-0.7071067811865477,0.7071067811865474,3,0,0.8823529411764706,0.8823529411764706,0.0,0.0,0.0,0.0,0.0,0.10411622276029056,0.14043583535108958
2025-04-10 22:00:00+00:00,0.14285714285714288,-0.5000000000000004,0.8660254037844384,3,0,0.8529411764705883,0.8823529411764706,0.0,0.0,0.0,0.0,0.0,0.12348668280871672,0.16464891041162227
2025-04-10 23:00:00+00:00,0.13801452784503632,-0.25881904510252157,0.9659258262890681,3,0,0.838235294117647,0.8529411764705883,0.0,0.0,0.0,0.0,0.0,0.14285714285714288,0.1815980629539952
2025-04-11 00:00:00+00:00,0.09685230024213076,0.0,1.0,4,0,0.8529411764705883,0.838235294117647,0.0,0.0,0.0,0.0,0.0,0.13801452784503632,0.1791767554479419
2025-04-11 01:00:00+00:00,0.1016949152542373,0.25881904510252074,0.9659258262890683,4,0,0.8529411764705883,0.8529411764705883,0.0,0.0,0.0,0.0,0.0,0.09685230024213076,0.20096852300242132
2025-04-11 02:00:00+00:00,0.11622276029055692,0.49999999999999994,0.8660254037844387,4,0,0.838235294117647,0.8529411764705883,0.0,0.0,0.0,0.0,0.0,0.1016949152542373,0.22518159806295399
2025-04-11 03:00:00+00:00,0.0944309927360775,0.7071067811865476,0.7071067811865476,4,0,0.8676470588235294,0.838235294117647,0.0,0.0,0.0,0.0,0.0,0.11622276029055692,0.21307506053268768
2025-04-11 04:00:00+00:00,0.0774818401937046,0.8660254037844386,0.5000000000000001,4,0,0.8823529411764706,0.8676470588235294,0.0,0.0,0.0,0.0,0.0,0.0944309927360775,0.2106537530266344
2025-04-11 05:00:00+00:00,0.07263922518159807,0.9659258262890683,0.25881904510252074,4,0,0.8823529411764706,0.8823529411764706,0.0,0.0,0.0,0.0,0.0,0.0774818401937046,0.16464891041162227
2025-04-11 06:00:00+00:00,0.06537530266343827,1.0,6.123233995736766e-17,4,0,0.8970588235294117,0.8823529411764706,0.0,0.0,0.0,0.0,0.0,0.07263922518159807,0.16464891041162227
2025-04-11 07:00:00+00:00,0.06537530266343827,0.9659258262890683,-0.25881904510252063,4,0,0.8970588235294117,0.8970588235294117,0.0,0.0,0.0,0.0,0.0,0.06537530266343827,0.18886198547215496
2025-04-11 08:00:00+00:00,0.06779661016949154,0.8660254037844387,-0.4999999999999998,4,0,0.8970588235294117,0.8970588235294117,0.0,0.0,0.0,0.0,0.0,0.06537530266343827,0.15012106537530268
2025-04-11 09:00:00+00:00,0.06537530266343827,0.7071067811865476,-0.7071067811865475,4,0,0.911764705882353,0.8970588235294117,0.0,0.0,0.0,0.0,0.0,0.06779661016949154,0.1549636803874092
2025-04-11 10:00:00+00:00,0.06537530266343827,0.49999999999999994,-0.8660254037844387,4,0,0.911764705882353,0.911764705882353,0.0,0.0,0.0,0.0,0.0,0.06537530266343827,0.15012106537530268
2025-04-11 11:00:00+00:00,0.07263922518159807,0.258819045102521,-0.9659258262890682,4,0,0.911764705882353,0.911764705882353,0.0,0.0,0.0,0.0,0.0,0.06537530266343827,0.14527845036319614
2025-04-11 12:00:00+00:00,0.06537530266343827,1.2246467991473532e-16,-1.0,4,0,0.911764705882353,0.911764705882353,0.0,0.0,0.0,0.0,0.0,0.07263922518159807,0.14527845036319614
2025-04-11 13:00:00+00:00,0.0847457627118644,-0.2588190451025208,-0.9659258262890683,4,0,0.8970588235294117,0.911764705882353,0.0,0.0,0.0,0.0,0.0,0.06537530266343827,0.13559322033898305
2025-04-11 14:00:00+00:00,0.09685230024213076,-0.4999999999999997,-0.8660254037844388,4,0,0.8823529411764706,0.8970588235294117,0.0,0.0,0.0,0.0,0.0,0.0847457627118644,0.12348668280871672
2025-04-11 15:00:00+00:00,0.0847457627118644,-0.7071067811865471,-0.7071067811865479,4,0,0.8970588235294117,0.8823529411764706,0.0,0.0,0.0,0.0,0.0,0.09685230024213076,0.1016949152542373
2025-04-11 16:00:00+00:00,0.07990314769975787,-0.8660254037844385,-0.5000000000000004,4,0,0.9264705882352942,0.8970588235294117,0.0,0.0,0.0,0.0,0.0,0.0847457627118644,0.08958837772397094
2025-04-11 17:00:00+00:00,0.0847457627118644,-0.9659258262890683,-0.25881904510252063,4,0,0.911764705882353,0.9264705882352942,0.0,0.0,0.0,0.0,0.0,0.07990314769975787,0.08232445520581114
2025-04-11 18:00:00+00:00,0.09927360774818403,-1.0,-1.8369701987210297e-16,4,0,0.911764705882353,0.911764705882353,0.0,0.0,0.0,0.0,0.0,0.0847457627118644,0.09200968523002423
2025-04-11 19:00:00+00:00,0.12106537530266345,-0.9659258262890684,0.2588190451025203,4,0,0.8823529411764706,0.911764705882353,0.0,0.0,0.0,0.0,0.0,0.09927360774818403,0.10411622276029056
2025-04-11 20:00:00+00:00,0.12106537530266345,-0.8660254037844386,0.5000000000000001,4,0,0.8823529411764706,0.8823529411764706,0.0,0.0,0.0,0.0,0.0,0.12106537530266345,0.10411622276029056
2025-04-11 21:00:00+00:00,0.11864406779661019,-0.7071067811865477,0.7071067811865474,4,0,0.8970588235294117,0.8823529411764706,0.0,0.0,0.0,0.0,0.0,0.12106537530266345,0.12348668280871672
2025-04-11 22:00:00+00:00,0.10653753026634383,-0.5000000000000004,0.8660254037844384,4,0,0.8970588235294117,0.8970588235294117,0.0,0.0,0.0,0.0,0.0,0.11864406779661019,0.14285714285714288
2025-04-11 23:00:00+00:00,0.11380145278450363,-0.25881904510252157,0.9659258262890681,4,0,0.8970588235294117,0.8970588235294117,0.0,0.0,0.0,0.0,0.0,0.10653753026634383,0.13801452784503632
2025-04-12 00:00:00+00:00,0.10653753026634383,0.0,1.0,5,1,0.8970588235294117,0.8970588235294117,0.0,0.0,0.0,0.0,0.0,0.11380145278450363,0.09685230024213076
2025-04-12 01:00:00+00:00,0.1476997578692494,0.25881904510252074,0.9659258262890683,5,1,0.8676470588235294,0.8970588235294117,0.0,0.0,0.0,0.0,0.0,0.10653753026634383,0.1016949152542373
2025-04-12 02:00:00+00:00,0.162227602905569,0.49999999999999994,0.8660254037844387,5,1,0.8529411764705883,0.8676470588235294,0.0,0.0,0.0,0.0,0.0,0.1476997578692494,0.11622276029055692
2025-04-12 03:00:00+00:00,0.13559322033898305,0.7071067811865476,0.7071067811865476,5,1,0.8823529411764706,0.8529411764705883,0.0,0.0,0.0,0.0,0.0,0.162227602905569,0.0944309927360775
2025-04-12 04:00:00+00:00,0.12590799031476999,0.8660254037844386,0.5000000000000001,5,1,0.8823529411764706,0.8823529411764706,0.0,0.0,0.0,0.0,0.0,0.13559322033898305,0.0774818401937046
2025-04-12 05:00:00+00:00,0.0944309927360775,0.9659258262890683,0.25881904510252074,5,1,0.911764705882353,0.8823529411764706,0.0,0.0,0.0,0.0,0.0,0.12590799031476999,0.07263922518159807
2025-04-12 06:00:00+00:00,0.07263922518159807,1.0,6.123233995736766e-17,5,1,0.9264705882352942,0.911764705882353,0.0,0.0,0.0,0.0,0.0,0.0944309927360775,0.06537530266343827
2025-04-12 07:00:00+00:00,0.06779661016949154,0.9659258262890683,-0.25881904510252063,5,1,0.9264705882352942,0.9264705882352942,0.0,0.0,0.0,0.0,0.0,0.07263922518159807,0.06537530266343827
2025-04-12 08:00:00+00:00,0.06537530266343827,0.8660254037844387,-0.4999999999999998,5,1,0.9264705882352942,0.9264705882352942,0.0,0.0,0.0,0.0,0.0,0.06779661016949154,0.06779661016949154
2025-04-12 09:00:00+00:00,0.06537530266343827,0.7071067811865476,-0.7071067811865475,5,1,0.9264705882352942,0.9264705882352942,0.0,0.0,0.0,0.0,0.0,0.06537530266343827,0.06537530266343827
2025-04-12 10:00:00+00:00,0.058111380145278446,0.49999999999999994,-0.8660254037844387,5,1,0.9411764705882353,0.9264705882352942,0.0,0.0,0.0,0.0,0.0,0.06537530266343827,0.06537530266343827
2025-04-12 11:00:00+00:00,0.05084745762711865,0.258819045102521,-0.9659258262890682,5,1,0.9411764705882353,0.9411764705882353,0.0,0.0,0.0,0.0,0.0,0.058111380145278446,0.07263922518159807
2025-04-12 12:00:00+00:00,0.053268765133171914,1.2246467991473532e-16,-1.0,5,1,0.9411764705882353,0.9411764705882353,0.0,0.0,0.0,0.0,0.0,0.05084745762711865,0.06537530266343827
2025-04-12 13:00:00+00:00,0.043583535108958835,-0.2588190451025208,-0.9659258262890683,5,1,0.9558823529411764,0.9411764705882353,0.0,0.0,0.0,0.0,0.0,0.053268765133171914,0.0847457627118644
2025-04-12 14:00:00+00:00,0.036319612590799036,-0.4999999999999997,-0.8660254037844388,5,1,0.9558823529411764,0.9558823529411764,0.0,0.0,0.0,0.0,0.0,0.043583535108958835,0.09685230024213076
2025-04-12 15:00:00+00:00,0.036319612590799036,-0.7071067811865471,-0.7071067811865479,5,1,0.9558823529411764,0.9558823529411764,0.0,0.0,0.0,0.0,0.0,0.036319612590799036,0.0847457627118644
2025-04-12 16:00:00+00:00,0.043583535108958835,-0.8660254037844385,-0.5000000000000004,5,1,0.9558823529411764,0.9558823529411764,0.0,0.0,0.0,0.0,0.0,0.036319612590799036,0.07990314769975787
2025-04-12 17:00:00+00:00,0.04116222760290557,-0.9659258262890683,-0.25881904510252063,5,1,0.9558823529411764,0.9558823529411764,0.0,0.0,0.0,0.0,0.0,0.043583535108958835,0.0847457627118644
2025-04-12 18:00:00+00:00,0.0387409200968523,-1.0,-1.8369701987210297e-16,5,1,0.9705882352941175,0.9558823529411764,0.0,0.0,0.0,0.0,0.0,0.04116222760290557,0.09927360774818403
2025-04-12 19:00:00+00:00,0.043583535108958835,-0.9659258262890684,0.2588190451025203,5,1,0.9705882352941175,0.9705882352941175,0.0,0.0,0.0,0.0,0.0,0.0387409200968523,0.12106537530266345
2025-04-12 20:00:00+00:00,0.046004842615012115,-0.8660254037844386,0.5000000000000001,5,1,0.9705882352941175,0.9705882352941175,0.0,0.0,0.0,0.0,0.0,0.043583535108958835,0.12106537530266345
2025-04-12 21:00:00+00:00,0.029055690072639223,-0.7071067811865477,0.7071067811865474,5,1,0.9852941176470589,0.9705882352941175,0.0,0.0,0.0,0.0,0.0,0.046004842615012115,0.11864406779661019
2025-04-12 22:00:00+00:00,0.026634382566585957,-0.5000000000000004,0.8660254037844384,5,1,0.9852941176470589,0.9852941176470589,0.0,0.0,0.0,0.0,0.0,0.029055690072639223,0.10653753026634383
2025-04-12 23:00:00+00:00,0.026634382566585957,-0.25881904510252157,0.9659258262890681,5,1,0.9852941176470589,0.9852941176470589,0.0,0.0,0.0,0.0,0.0,0.026634382566585957,0.11380145278450363
2025-04-13 00:00:00+00:00,0.03389830508474577,0.0,1.0,6,1,0.9705882352941175,0.9852941176470589,0.0,0.0,0.0,0.0,0.0,0.026634382566585957,0.10653753026634383
2025-04-13 01:00:00+00:00,0.05084745762711865,0.25881904510252074,0.9659258262890683,6,1,0.9558823529411764,0.9705882352941175,0.0,0.0,0.0,0.0,0.0,0.03389830508474577,0.1476997578692494
2025-04-13 02:00:00+00:00,0.07263922518159807,0.49999999999999994,0.8660254037844387,6,1,0.9411764705882353,0.9558823529411764,0.0,0.0,0.0,0.0,0.0,0.05084745762711865,0.162227602905569
2025-04-13 03:00:00+00:00,0.10411622276029056,0.7071067811865476,0.7071067811865476,6,1,0.911764705882353,0.9411764705882353,0.0,0.0,0.0,0.0,0.0,0.07263922518159807,0.13559322033898305
2025-04-13 04:00:00+00:00,0.12348668280871672,0.8660254037844386,0.5000000000000001,6,1,0.8970588235294117,0.911764705882353,0.0,0.0,0.0,0.0,0.0,0.10411622276029056,0.12590799031476999
2025-04-13 05:00:00+00:00,0.14043583535108958,0.9659258262890683,0.25881904510252074,6,1,0.8823529411764706,0.8970588235294117,0.0,0.0,0.0,0.0,0.0,0.12348668280871672,0.0944309927360775
2025-04-13 06:00:00+00:00,0.14043583535108958,1.0,6.123233995736766e-17,6,1,0.8823529411764706,0.8823529411764706,0.0,0.0,0.0,0.0,0.0,0.14043583535108958,0.07263922518159807
2025-04-13 07:00:00+00:00,0.1016949152542373,0.9659258262890683,-0.25881904510252063,6,1,0.911764705882353,0.8823529411764706,0.0,0.0,0.0,0.0,0.0,0.14043583535108958,0.06779661016949154
2025-04-13 08:00:00+00:00,0.10653753026634383,0.8660254037844387,-0.4999999999999998,6,1,0.8970588235294117,0.911764705882353,0.0,0.0,0.0,0.0,0.0,0.1016949152542373,0.06537530266343827
2025-04-13 09:00:00+00:00,0.10653753026634383,0.7071067811865476,-0.7071067811865475,6,1,0.8970588235294117,0.8970588235294117,0.0,0.0,0.0,0.0,0.0,0.10653753026634383,0.06537530266343827
2025-04-13 10:00:00+00:00,0.11622276029055692,0.49999999999999994,-0.8660254037844387,6,1,0.8970588235294117,0.8970588235294117,0.0,0.0,0.0,0.0,0.0,0.10653753026634383,0.058111380145278446
2025-04-13 11:00:00+00:00,0.12832929782082325,0.258819045102521,-0.9659258262890682,6,1,0.8823529411764706,0.8970588235294117,0.0,0.0,0.0,0.0,0.0,0.11622276029055692,0.05084745762711865
2025-04-13 12:00:00+00:00,0.13801452784503632,1.2246467991473532e-16,-1.0,6,1,0.8823529411764706,0.8823529411764706,0.0,0.0,0.0,0.0,0.0,0.12832929782082325,0.053268765133171914
2025-04-13 13:00:00+00:00,0.13559322033898305,-0.2588190451025208,-0.9659258262890683,6,1,0.8823529411764706,0.8823529411764706,0.0,0.0,0.0,0.0,0.0,0.13801452784503632,0.043583535108958835
2025-04-13 14:00:00+00:00,0.14285714285714288,-0.4999999999999997,-0.8660254037844388,6,1,0.8823529411764706,0.8823529411764706,0.0,0.0,0.0,0.0,0.0,0.13559322033898305,0.036319612590799036
2025-04-13 15:00:00+00:00,0.11864406779661019,-0.7071067811865471,-0.7071067811865479,6,1,0.911764705882353,0.8823529411764706,0.0,0.0,0.0,0.0,0.0,0.14285714285714288,0.036319612590799036
2025-04-13 16:00:00+00:00,0.11380145278450363,-0.8660254037844385,-0.5000000000000004,6,1,0.9264705882352942,0.911764705882353,0.0,0.0,0.0,0.0,0.0,0.11864406779661019,0.043583535108958835
2025-04-13 17:00:00+00:00,0.11864406779661019,-0.9659258262890683,-0.25881904510252063,6,1,0.9264705882352942,0.9264705882352942,0.0,0.0,0.0,0.0,0.0,0.11380145278450363,0.04116222760290557
2025-04-13 18:00:00+00:00,0.1016949152542373,-1.0,-1.8369701987210297e-16,6,1,0.9264705882352942,0.9264705882352942,0.0,0.0,0.0,0.0,0.0,0.11864406779661019,0.0387409200968523
2025-04-13 19:00:00+00:00,0.09685230024213076,-0.9659258262890684,0.2588190451025203,6,1,0.9264705882352942,0.9264705882352942,0.0,0.0,0.0,0.0,0.0,0.1016949152542373,0.043583535108958835
2025-04-13 20:00:00+00:00,0.09927360774818403,-0.8660254037844386,0.5000000000000001,6,1,0.9264705882352942,0.9264705882352942,0.0,0.0,0.0,0.0,0.0,0.09685230024213076,0.046004842615012115
2025-04-13 21:00:00+00:00,0.09927360774818403,-0.7071067811865477,0.7071067811865474,6,1,0.9264705882352942,0.9264705882352942,0.0,0.0,0.0,0.0,0.0,0.09927360774818403,0.029055690072639223
2025-04-13 22:00:00+00:00,0.10653753026634383,-0.5000000000000004,0.8660254037844384,6,1,0.9264705882352942,0.9264705882352942,0.0,0.0,0.0,0.0,0.0,0.09927360774818403,0.026634382566585957
2025-04-13 23:00:00+00:00,0.11138014527845036,-0.25881904510252157,0.9659258262890681,6,1,0.911764705882353,0.9264705882352942,0.0,0.0,0.0,0.0,0.0,0.10653753026634383,0.026634382566585957
2025-04-14 00:00:00+00:00,0.12832929782082325,0.0,1.0,0,0,0.8823529411764706,0.911764705882353,0.0,0.0,0.0,0.0,0.0,0.11138014527845036,0.03389830508474577
2025-04-14 01:00:00+00:00,0.18401937046004843,0.25881904510252074,0.9659258262890683,0,0,0.838235294117647,0.8823529411764706,0.0,0.0,0.0,0.0,0.0,0.12832929782082325,0.05084745762711865
2025-04-14 02:00:00+00:00,0.2566585956416465,0.49999999999999994,0.8660254037844387,0,0,0.7941176470588236,0.838235294117647,0.0,0.0,0.0,0.0,0.0,0.18401937046004843,0.07263922518159807
2025-04-14 03:00:00+00:00,0.23728813559322035,0.7071067811865476,0.7071067811865476,0,0,0.8088235294117647,0.7941176470588236,0.0,0.0,0.0,0.0,0.0,0.2566585956416465,0.10411622276029056
2025-04-14 04:00:00+00:00,0.21791767554479421,0.8660254037844386,0.5000000000000001,0,0,0.8235294117647058,0.8088235294117647,0.0,0.0,0.0,0.0,0.0,0.23728813559322035,0.12348668280871672
2025-04-14 05:00:00+00:00,0.1961259079903148,0.9659258262890683,0.25881904510252074,0,0,0.8235294117647058,0.8235294117647058,0.0,0.0,0.0,0.0,0.0,0.21791767554479421,0.14043583535108958
2025-04-14 06:00:00+00:00,0.18401937046004843,1.0,6.123233995736766e-17,0,0,0.838235294117647,0.8235294117647058,0.0,0.0,0.0,0.0,0.0,0.1961259079903148,0.14043583535108958
2025-04-14 07:00:00+00:00,0.16707021791767554,0.9659258262890683,-0.25881904510252063,0,0,0.8529411764705883,0.838235294117647,0.0,0.0,0.0,0.0,0.0,0.18401937046004843,0.1016949152542373
2025-04-14 08:00:00+00:00,0.162227602905569,0.8660254037844387,-0.4999999999999998,0,0,0.8529411764705883,0.8529411764705883,0.0,0.0,0.0,0.0,0.0,0.16707021791767554,0.10653753026634383
2025-04-14 09:00:00+00:00,0.1549636803874092,0.7071067811865476,-0.7071067811865475,0,0,0.8529411764705883,0.8529411764705883,0.0,0.0,0.0,0.0,0.0,0.162227602905569,0.10653753026634383
2025-04-14 10:00:00+00:00,0.1549636803874092,0.49999999999999994,-0.8660254037844387,0,0,0.8529411764705883,0.8529411764705883,0.0,0.0,0.0,0.0,0.0,0.1549636803874092,0.11622276029055692
2025-04-14 11:00:00+00:00,0.17433414043583537,0.258819045102521,-0.9659258262890682,0,0,0.8529411764705883,0.8529411764705883,0.0,0.0,0.0,0.0,0.0,0.1549636803874092,0.12832929782082325
2025-04-14 12:00:00+00:00,0.17433414043583537,1.2246467991473532e-16,-1.0,0,0,0.8529411764705883,0.8529411764705883,0.0,0.0,0.0,0.0,0.0,0.17433414043583537,0.13801452784503632
2025-04-14 13:00:00+00:00,0.18886198547215496,-0.2588190451025208,-0.9659258262890683,0,0,0.838235294117647,0.8529411764705883,0.0,0.0,0.0,0.0,0.0,0.17433414043583537,0.13559322033898305
2025-04-14 14:00:00+00:00,0.1791767554479419,-0.4999999999999997,-0.8660254037844388,0,0,0.8529411764705883,0.838235294117647,0.0,0.0,0.0,0.0,0.0,0.18886198547215496,0.14285714285714288
2025-04-14 15:00:00+00:00,0.11622276029055692,-0.7071067811865471,-0.7071067811865479,0,0,0.8970588235294117,0.8529411764705883,0.0,0.0,0.0,0.0,0.0,0.1791767554479419,0.11864406779661019
2025-04-14 16:00:00+00:00,0.09927360774818403,-0.8660254037844385,-0.5000000000000004,0,0,0.911764705882353,0.8970588235294117,0.0,0.0,0.0,0.0,0.0,0.11622276029055692,0.11380145278450363
2025-04-14 17:00:00+00:00,0.11138014527845036,-0.9659258262890683,-0.25881904510252063,0,0,0.911764705882353,0.911764705882353,0.0,0.0,0.0,0.0,0.0,0.09927360774818403,0.11864406779661019
2025-04-14 18:00:00+00:00,0.09927360774818403,-1.0,-1.8369701987210297e-16,0,0,0.9264705882352942,0.911764705882353,0.0,0.0,0.0,0.0,0.0,0.11138014527845036,0.1016949152542373
2025-04-14 19:00:00+00:00,0.1016949152542373,-0.9659258262890684,0.2588190451025203,0,0,0.9264705882352942,0.9264705882352942,0.0,0.0,0.0,0.0,0.0,0.09927360774818403,0.09685230024213076
2025-04-14 20:00:00+00:00,0.08958837772397094,-0.8660254037844386,0.5000000000000001,0,0,0.9264705882352942,0.9264705882352942,0.0,0.0,0.0,0.0,0.0,0.1016949152542373,0.09927360774818403
2025-04-14 21:00:00+00:00,0.08958837772397094,-0.7071067811865477,0.7071067811865474,0,0,0.9264705882352942,0.9264705882352942,0.0,0.0,0.0,0.0,0.0,0.08958837772397094,0.09927360774818403
2025-04-14 22:00:00+00:00,0.08232445520581114,-0.5000000000000004,0.8660254037844384,0,0,0.9264705882352942,0.9264705882352942,0.0,0.0,0.0,0.0,0.0,0.08958837772397094,0.10653753026634383
2025-04-14 23:00:00+00:00,0.08232445520581114,-0.25881904510252157,0.9659258262890681,0,0,0.9264705882352942,0.9264705882352942,0.0,0.0,0.0,0.0,0.0,0.08232445520581114,0.11138014527845036
2025-04-15 00:00:00+00:00,0.08958837772397094,0.0,1.0,1,0,0.911764705882353,0.9264705882352942,0.0,0.0,0.0,0.0,0.0,0.08232445520581114,0.12832929782082325
2025-04-15 01:00:00+00:00,0.10411622276029056,0.25881904510252074,0.9659258262890683,1,0,0.8970588235294117,0.911764705882353,0.0,0.0,0.0,0.0,0.0,0.08958837772397094,0.18401937046004843
2025-04-15 02:00:00+00:00,0.17433414043583537,0.49999999999999994,0.8660254037844387,1,0,0.8529411764705883,0.8970588235294117,0.0,0.0,0.0,0.0,0.0,0.10411622276029056,0.2566585956416465
2025-04-15 03:00:00+00:00,0.162227602905569,0.7071067811865476,0.7071067811865476,1,0,0.8529411764705883,0.8529411764705883,0.0,0.0,0.0,0.0,0.0,0.17433414043583537,0.23728813559322035
2025-04-15 04:00:00+00:00,0.1815980629539952,0.8660254037844386,0.5000000000000001,1,0,0.838235294117647,0.8529411764705883,0.0,0.0,0.0,0.0,0.0,0.162227602905569,0.21791767554479421
2025-04-15 05:00:00+00:00,0.16464891041162227,0.9659258262890683,0.25881904510252074,1,0,0.8529411764705883,0.838235294117647,0.0,0.0,0.0,0.0,0.0,0.1815980629539952,0.1961259079903148
2025-04-15 06:00:00+00:00,0.15980629539951574,1.0,6.123233995736766e-17,1,0,0.8529411764705883,0.8529411764705883,0.0,0.0,0.0,0.0,0.0,0.16464891041162227,0.18401937046004843
