datetime,carbon_norm,hour_sin,hour_cos,day_of_week,is_weekend,renewable_pct_norm,renewable_lag_1_norm,renewable_lag_24_norm,wind_norm,wind_lag_1_norm,wind_lag_6_norm,wind_lag_12_norm,wind_lag_24_norm,solar_norm,solar_lag_1_norm,solar_lag_12_norm,solar_lag_24_norm,coal_norm,gas_norm,fossil_pct_norm,carbon_lag_1_norm,carbon_lag_6_norm,carbon_lag_12_norm,carbon_lag_24_norm,carbon_lag_48_norm,carbon_rolling_mean_6_norm,carbon_rolling_mean_24_norm,carbon_rolling_std_24_norm,wind_rolling_mean_12_norm,wind_rolling_std_12_norm,renewable_rolling_mean_12_norm,carbon_diff_1_norm,carbon_diff_24_norm,wind_diff_1_norm,carbon_trend_up_24
2025-11-11 15:00:00+00:00,0.19324577861163225,-0.7071067811865471,-0.7071067811865479,1,0,0.7105263157894736,0.6842105263157894,0.2894736842105263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21951219512195122,0.31332082551594753,0.09005628517823641,0.5347091932457786,0.626641651031895,0.2544397804326768,0.30779164873009035,0.4659707076257677,0.0,0.0,0.6563218390804598,0.4357976653696498,0.3077844311377246,0.0,0
2025-11-11 16:00:00+00:00,0.19136960600375233,-0.8660254037844385,-0.5000000000000004,1,0,0.7105263157894736,0.7105263157894736,0.2368421052631579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19324577861163225,0.24390243902439027,0.11257035647279548,0.574108818011257,0.6585365853658537,0.24539877300613497,0.29022815325010753,0.44472014483516636,0.0,0.0,0.6459770114942529,0.4863813229571985,0.281437125748503,0.0,0
2025-11-11 17:00:00+00:00,0.2457786116322702,-0.9659258262890683,-0.25881904510252063,1,0,0.644736842105263,0.7105263157894736,0.22368421052631576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19136960600375233,0.273921200750469,0.15384615384615383,0.5947467166979362,0.6604127579737337,0.24055537617048753,0.27421437795953507,0.40988064445599404,0.0,0.0,0.6344827586206897,0.6031128404669261,0.3029940119760479,0.0,0
2025-11-11 18:00:00+00:00,0.24390243902439027,-1.0,-1.8369701987210297e-16,1,0,0.644736842105263,0.644736842105263,0.2368421052631579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2457786116322702,0.2889305816135085,0.18761726078799248,0.5797373358348968,0.6566604127579737,0.2328059412334517,0.25880327163151096,0.3715649654320316,0.0,0.0,0.6264367816091954,0.4863813229571985,0.31137724550898205,0.0,0
2025-11-11 19:00:00+00:00,0.21200750469043153,-0.9659258262890684,0.2588190451025203,1,0,0.6842105263157894,0.644736842105263,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24390243902439027,0.2945590994371482,0.3076923076923077,0.5609756097560976,0.6378986866791745,0.21859864384888597,0.24278949634093838,0.33089356436917844,0.0,0.0,0.6333333333333333,0.4241245136186771,0.3029940119760479,0.0,0
2025-11-11 20:00:00+00:00,0.225140712945591,-0.8660254037844386,0.5000000000000001,1,0,0.6710526315789473,0.6842105263157894,0.2894736842105263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21200750469043153,0.21951219512195122,0.33958724202626644,0.5403377110694184,0.6078799249530957,0.2195673232160155,0.22832544123977616,0.28564276661217053,0.0,0.0,0.6425287356321839,0.5175097276264592,0.32455089820359284,0.0,0
2025-11-11 21:00:00+00:00,0.23264540337711068,-0.7071067811865477,0.7071067811865474,1,0,0.6578947368421052,0.6710526315789473,0.3157894736842105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.225140712945591,0.19324577861163225,0.31332082551594753,0.5215759849906192,0.5590994371482176,0.2263480787859218,0.21506672406371075,0.23386717905986645,0.0,0.0,0.6494252873563219,0.5058365758754864,0.3413173652694611,0.0,1
2025-11-11 22:00:00+00:00,0.17636022514071295,-0.5000000000000004,0.8660254037844384,1,0,0.7105263157894736,0.6578947368421052,0.4210526315789474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23264540337711068,0.19136960600375233,0.24390243902439027,0.42776735459662296,0.5722326454033771,0.22376493380690984,0.20352991820921223,0.20457845329750807,0.0,0.0,0.6540229885057471,0.3735408560311284,0.3652694610778443,0.0,0
2025-11-11 23:00:00+00:00,0.17073170731707318,-0.25881904510252157,0.9659258262890681,1,0,0.7105263157894736,0.7105263157894736,0.5394736842105262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17636022514071295,0.2457786116322702,0.273921200750469,0.3358348968105066,0.5553470919324578,0.21084920891185013,0.1959535083943177,0.19437141812308592,0.0,0.0,0.660919540229885,0.4785992217898833,0.42035928143712575,0.0,0
2025-11-12 00:00:00+00:00,0.22138836772983114,0.0,1.0,2,0,0.6578947368421052,0.7105263157894736,0.7236842105263157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17073170731707318,0.24390243902439027,0.2889305816135085,0.17636022514071295,0.5065666041275798,0.20697449144333221,0.19801980198019803,0.19326490067939267,0.0,0.0,0.6655172413793103,0.5953307392996109,0.5544910179640719,0.0,1
2025-11-12 01:00:00+00:00,0.23264540337711068,0.25881904510252074,0.9659258262890683,2,0,0.631578947368421,0.6578947368421052,0.7894736842105262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22138836772983114,0.21200750469043153,0.2945590994371482,0.12195121951219515,0.50093808630394,0.21052631578947364,0.20309944037882044,0.18570736147255848,0.0,0.0,0.6678160919540229,0.5136186770428016,0.5964071856287425,0.0,1
2025-11-12 02:00:00+00:00,0.273921200750469,0.49999999999999994,0.8660254037844387,2,0,0.5921052631578947,0.631578947368421,0.8289473684210525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23264540337711068,0.225140712945591,0.21951219512195122,0.08255159474671672,0.5121951219512195,0.21892153697126246,0.21188118811881185,0.16988453062683845,0.0,0.0,0.6597701149425288,0.575875486381323,0.6479041916167665,0.0,1
2025-11-12 03:00:00+00:00,0.2945590994371482,0.7071067811865476,0.7071067811865476,2,0,0.5526315789473684,0.5921052631578947,0.8421052631578947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.273921200750469,0.23264540337711068,0.19324577861163225,0.09005628517823641,0.50281425891182,0.22957701000968675,0.2212656048213517,0.1537290936777315,0.0,0.0,0.6459770114942529,0.5330739299610895,0.6562874251497006,0.0,1
2025-11-12 04:00:00+00:00,0.36772983114446534,0.8660254037844386,0.5000000000000001,2,0,0.47368421052631576,0.5526315789473684,0.8289473684210525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2945590994371482,0.17636022514071295,0.19136960600375233,0.11257035647279548,0.4878048780487805,0.26251210849208917,0.2329746018080069,0.1534296785212123,0.0,0.0,0.6252873563218391,0.642023346303502,0.688622754491018,0.0,1
2025-11-12 05:00:00+00:00,0.4371482176360225,0.9659258262890683,0.25881904510252074,2,0,0.3947368421052631,0.47368421052631576,0.7763157894736841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36772983114446534,0.17073170731707318,0.2457786116322702,0.15384615384615383,0.50281425891182,0.3083629318695511,0.24597503228583728,0.1779694341183325,0.0,0.0,0.603448275862069,0.6342412451361867,0.7065868263473054,0.0,1
2025-11-12 06:00:00+00:00,0.551594746716698,1.0,6.123233995736766e-17,2,0,0.27631578947368424,0.3947368421052631,0.7368421052631579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4371482176360225,0.22138836772983114,0.24390243902439027,0.18761726078799248,0.5365853658536586,0.365192121407814,0.2626775721050366,0.23802389447976827,0.0,0.0,0.5712643678160919,0.727626459143969,0.7580838323353294,0.0,1
2025-11-12 07:00:00+00:00,0.5909943714821764,0.9659258262890683,-0.25881904510252063,2,0,0.22368421052631576,0.27631578947368424,0.6052631578947367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.551594746716698,0.23264540337711068,0.21200750469043153,0.3076923076923077,0.5647279549718575,0.42686470778172414,0.275678002582867,0.29742749189983064,0.0,0.0,0.5310344827586206,0.5719844357976654,0.7065868263473054,0.0,1
2025-11-12 08:00:00+00:00,0.5816135084427768,0.8660254037844387,-0.4999999999999998,2,0,0.2368421052631579,0.22368421052631576,0.5657894736842104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5909943714821764,0.273921200750469,0.225140712945591,0.33958724202626644,0.5403377110694184,0.47981917985146905,0.2867843306069737,0.3401271228077384,0.0,0.0,0.49310344827586206,0.47081712062256814,0.6802395209580838,0.0,1
2025-11-12 09:00:00+00:00,0.5703564727954972,0.7071067811865476,-0.7071067811865475,2,0,0.25,0.2368421052631579,0.5789473684210525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5816135084427768,0.2945590994371482,0.23264540337711068,0.31332082551594753,0.50093808630394,0.5272844688408136,0.2985794231597073,0.3737130746321464,0.0,0.0,0.45747126436781604,0.4669260700389105,0.6898203592814371,0.0,1
2025-11-12 10:00:00+00:00,0.5459662288930582,0.49999999999999994,-0.8660254037844387,2,0,0.2894736842105263,0.25,0.6578947368421052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5703564727954972,0.36772983114446534,0.17636022514071295,0.24390243902439027,0.46904315196998125,0.5579593154665805,0.3124408092983211,0.39520496035263186,0.0,0.0,0.42068965517241375,0.43968871595330744,0.718562874251497,0.0,1
2025-11-12 11:00:00+00:00,0.5178236397748593,0.258819045102521,-0.9659258262890682,2,0,0.3157894736842105,0.2894736842105263,0.631578947368421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5459662288930582,0.4371482176360225,0.17073170731707318,0.273921200750469,0.5046904315196998,0.5718437197287696,0.3236332328885062,0.4096998298490412,0.0,0.0,0.38620689655172413,0.43190661478599224,0.681437125748503,0.0,1
2025-11-12 12:00:00+00:00,0.48405253283302063,1.2246467991473532e-16,-1.0,2,0,0.35526315789473684,0.3157894736842105,0.6052631578947367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5178236397748593,0.551594746716698,0.22138836772983114,0.2889305816135085,0.4878048780487805,0.5602195673232159,0.33258717176065433,0.41809857883806373,0.0,0.0,0.35977011494252875,0.4202334630350195,0.6502994011976048,0.0,1
2025-11-12 13:00:00+00:00,0.47654784240150094,-0.2588190451025208,-0.9659258262890683,2,0,0.3684210526315789,0.35526315789473684,0.6052631578947367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48405253283302063,0.5909943714821764,0.23264540337711068,0.2945590994371482,0.4934333958724203,0.5405230868582498,0.340938441670254,0.42454297245952116,0.0,0.0,0.33678160919540223,0.4747081712062257,0.6419161676646706,0.0,1
2025-11-12 14:00:00+00:00,0.4540337711069419,-0.4999999999999997,-0.8660254037844388,2,0,0.3947368421052631,0.3684210526315789,0.6842105263157894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47654784240150094,0.5816135084427768,0.273921200750469,0.21951219512195122,0.50093808630394,0.5185663545366482,0.3517003874300473,0.42232567424545725,0.0,0.0,0.3195402298850574,0.443579766536965,0.6754491017964072,0.0,1
2025-11-12 15:00:00+00:00,0.41463414634146345,-0.7071067811865471,-0.7071067811865479,2,0,0.43421052631578944,0.3947368421052631,0.7105263157894736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4540337711069419,0.5703564727954972,0.2945590994371482,0.19324577861163225,0.5347091932457786,0.4917662253793993,0.3618596642272923,0.4128118185625253,0.0,0.0,0.30919540229885056,0.40856031128404674,0.667065868263473,0.0,1
2025-11-12 16:00:00+00:00,0.3639774859287055,-0.8660254037844385,-0.5000000000000004,2,0,0.49999999999999994,0.43421052631578944,0.7105263157894736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41463414634146345,0.5459662288930582,0.36772983114446534,0.19136960600375233,0.574108818011257,0.4604455925088794,0.36978045630650014,0.40037412124378546,0.0,0.0,0.31149425287356325,0.3852140077821012,0.6359281437125749,0.0,0
2025-11-12 17:00:00+00:00,0.3339587242026266,-0.9659258262890683,-0.25881904510252063,2,0,0.5394736842105262,0.49999999999999994,0.644736842105263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3639774859287055,0.5178236397748593,0.4371482176360225,0.2457786116322702,0.5947467166979362,0.42880206651598307,0.3738269479121825,0.39436679361427696,0.0,0.0,0.32413793103448274,0.42801556420233466,0.5820359281437126,0.0,0
2025-11-12 18:00:00+00:00,0.3227016885553471,-1.0,-1.8369701987210297e-16,2,0,0.5526315789473684,0.5394736842105262,0.644736842105263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3339587242026266,0.48405253283302063,0.551594746716698,0.24390243902439027,0.5797373358348968,0.4010332579916047,0.37744296168747316,0.38824917572006545,0.0,0.0,0.34827586206896555,0.4669260700389105,0.5760479041916168,0.0,0
2025-11-12 19:00:00+00:00,0.3377110694183866,-0.9659258262890684,0.2588190451025203,2,0,0.5394736842105262,0.5526315789473684,0.6842105263157894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3227016885553471,0.47654784240150094,0.5909943714821764,0.21200750469043153,0.5609756097560976,0.3771391669357441,0.38321136461472227,0.37689261229179655,0.0,0.0,0.3758620689655172,0.5214007782101168,0.6059880239520958,0.0,0
2025-11-12 20:00:00+00:00,0.3696060037523452,-0.8660254037844386,0.5000000000000001,2,0,0.513157894736842,0.5394736842105262,0.6710526315789473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3377110694183866,0.4540337711069419,0.5816135084427768,0.225140712945591,0.5403377110694184,0.36260897642880197,0.3898407232027551,0.365606991584223,0.0,0.0,0.4,0.556420233463035,0.6179640718562874,0.0,0
2025-11-12 21:00:00+00:00,0.34709193245778613,-0.7071067811865477,0.7071067811865474,2,0,0.5263157894736842,0.513157894736842,0.6578947368421052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3696060037523452,0.41463414634146345,0.5703564727954972,0.23264540337711068,0.5215759849906192,0.35098482402324815,0.39509255273353416,0.35504617002822136,0.0,0.0,0.4241379310344827,0.443579766536965,0.5988023952095809,0.0,0
2025-11-12 22:00:00+00:00,0.30581613508442784,-0.5000000000000004,0.8660254037844384,2,0,0.5657894736842104,0.5263157894736842,0.7105263157894736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34709193245778613,0.3639774859287055,0.5459662288930582,0.17636022514071295,0.42776735459662296,0.34097513722957695,0.4010331467929401,0.33594087323024546,0.0,0.0,0.4482758620689655,0.4046692607003891,0.6083832335329341,0.0,0
2025-11-12 23:00:00+00:00,0.302063789868668,-0.25881904510252157,0.9659258262890681,2,0,0.5526315789473684,0.5657894736842104,0.7105263157894736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30581613508442784,0.3339587242026266,0.5178236397748593,0.17073170731707318,0.3358348968105066,0.3354859541491765,0.40705983641842447,0.31398679409268887,0.0,0.0,0.46896551724137925,0.4824902723735409,0.6095808383233533,0.0,0
2025-11-13 00:00:00+00:00,0.32457786116322707,0.0,1.0,3,0,0.5263157894736842,0.5526315789473684,0.6578947368421052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.302063789868668,0.3227016885553471,0.48405253283302063,0.22138836772983114,0.17636022514071295,0.335808847271553,0.4117950925527336,0.2992176908043364,0.0,0.0,0.48390804597701154,0.5369649805447472,0.5916167664670658,0.0,0
2025-11-13 01:00:00+00:00,0.3076923076923077,0.25881904510252074,0.9659258262890683,3,0,0.5394736842105262,0.5263157894736842,0.631578947368421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32457786116322707,0.3377110694183866,0.47654784240150094,0.23264540337711068,0.12195121951219515,0.3306425573135291,0.4152389151958674,0.28744048861841726,0.0,0.0,0.4988505747126436,0.4552529182879378,0.5736526946107785,0.0,0
2025-11-13 02:00:00+00:00,0.27204502814258913,0.49999999999999994,0.8660254037844387,3,0,0.5789473684210525,0.5394736842105262,0.5921052631578947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3076923076923077,0.3696060037523452,0.4540337711069419,0.273921200750469,0.08255159474671672,0.3138521149499516,0.4151528196297891,0.28773802375419466,0.0,0.0,0.5149425287356322,0.4163424124513619,0.5245508982035928,0.0,0
2025-11-13 03:00:00+00:00,0.23639774859287052,0.7071067811865476,0.7071067811865476,3,0,0.6052631578947367,0.5789473684210525,0.5526315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27204502814258913,0.34709193245778613,0.41463414634146345,0.2945590994371482,0.09005628517823641,0.29480142072973836,0.41248385708136026,0.2972170269634246,0.0,0.0,0.5298850574712644,0.4163424124513619,0.488622754491018,0.0,0
2025-11-13 04:00:00+00:00,0.2270168855534709,0.8660254037844386,0.5000000000000001,3,0,0.631578947368421,0.6052631578947367,0.47368421052631576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23639774859287052,0.30581613508442784,0.3639774859287055,0.36772983114446534,0.11257035647279548,0.2812399095899256,0.40602668962548427,0.313707919160442,0.0,0.0,0.5413793103448276,0.47081712062256814,0.4359281437125749,0.0,0
2025-11-13 05:00:00+00:00,0.2532833020637899,0.9659258262890683,0.25881904510252074,3,0,0.6052631578947367,0.631578947368421,0.3947368421052631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2270168855534709,0.302063789868668,0.3339587242026266,0.4371482176360225,0.15384615384615383,0.2728446884081368,0.3975893241498063,0.3239815202957141,0.0,0.0,0.5471264367816091,0.5447470817120623,0.40838323353293415,0.0,0
2025-11-13 06:00:00+00:00,0.3095684803001877,1.0,6.123233995736766e-17,3,0,0.5394736842105262,0.6052631578947367,0.27631578947368424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2532833020637899,0.32457786116322707,0.3227016885553471,0.551594746716698,0.18761726078799248,0.2702615434291249,0.3864829961256996,0.3139502558832491,0.0,0.0,0.5459770114942529,0.6070038910505837,0.37125748502994016,0.0,0
2025-11-13 07:00:00+00:00,0.36022514071294565,0.9659258262890683,-0.25881904510252063,3,0,0.49999999999999994,0.5394736842105262,0.22368421052631576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3095684803001877,0.3076923076923077,0.3377110694183866,0.5909943714821764,0.3076923076923077,0.2793025508556667,0.3758932414980629,0.29003738161505327,0.0,0.0,0.542528735632184,0.5953307392996109,0.3784431137724551,0.0,0
2025-11-13 08:00:00+00:00,0.38649155722326456,0.8660254037844387,-0.4999999999999998,3,0,0.47368421052631576,0.49999999999999994,0.2368421052631579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36022514071294565,0.27204502814258913,0.3696060037523452,0.5816135084427768,0.33958724202626644,0.29899903132063277,0.3669393026259147,0.2639777522700198,0.0,0.0,0.539080459770115,0.5447470817120623,0.40119760479041916,0.0,1
2025-11-13 09:00:00+00:00,0.41463414634146345,0.7071067811865476,-0.7071067811865475,3,0,0.4473684210526316,0.47368421052631576,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38649155722326456,0.23639774859287052,0.34709193245778613,0.5703564727954972,0.31332082551594753,0.3296738779463996,0.3597933706414119,0.2377948777109662,0.0,0.0,0.532183908045977,0.5486381322957199,0.42634730538922155,0.0,1
2025-11-13 10:00:00+00:00,0.3958724202626642,0.49999999999999994,-0.8660254037844387,3,0,0.46052631578947373,0.4473684210526316,0.2894736842105263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41463414634146345,0.2270168855534709,0.30581613508442784,0.5459662288930582,0.24390243902439027,0.358734258960284,0.3529057253551442,0.21304128801768082,0.0,0.0,0.5229885057471264,0.4513618677042802,0.4299401197604791,0.0,1
2025-11-13 11:00:00+00:00,0.4183864915572233,0.258819045102521,-0.9659258262890682,3,0,0.4473684210526316,0.46052631578947373,0.3157894736842105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3958724202626642,0.2532833020637899,0.302063789868668,0.5178236397748593,0.273921200750469,0.38714885372941543,0.3483426603529918,0.19451748492836163,0.0,0.0,0.5137931034482759,0.5369649805447472,0.4622754491017964,0.0,1
2025-11-13 12:00:00+00:00,0.44277673545966234,1.2246467991473532e-16,-1.0,3,0,0.4210526315789474,0.4473684210526316,0.35526315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4183864915572233,0.3095684803001877,0.32457786116322707,0.48405253283302063,0.2889305816135085,0.4100742654181465,0.3464485578992682,0.1864164712518655,0.0,0.0,0.5045977011494253,0.5408560311284047,0.49940119760479046,0.0,1
2025-11-13 13:00:00+00:00,0.4671669793621014,-0.2588190451025208,-0.9659258262890683,3,0,0.3815789473684211,0.4210526315789474,0.3684210526315789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44277673545966234,0.36022514071294565,0.3076923076923077,0.47654784240150094,0.2945590994371482,0.42847917339360664,0.34601808006887635,0.18436664734503422,0.0,0.0,0.4908045977011495,0.5408560311284047,0.5197604790419161,0.0,1
2025-11-13 14:00:00+00:00,0.49718574108818014,-0.4999999999999997,-0.8660254037844388,3,0,0.34210526315789475,0.3815789473684211,0.3947368421052631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4671669793621014,0.38649155722326456,0.27204502814258913,0.4540337711069419,0.21951219512195122,0.44752986761381974,0.34799827808867845,0.19383988194308557,0.0,0.0,0.47011494252873565,0.5525291828793775,0.5532934131736527,0.0,1
2025-11-13 15:00:00+00:00,0.4934333958724203,-0.7071067811865471,-0.7071067811865479,3,0,0.3289473684210526,0.34210526315789475,0.43421052631578944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49718574108818014,0.41463414634146345,0.23639774859287052,0.41463414634146345,0.19324577861163225,0.4610913787536325,0.3516142918639691,0.20703807452801143,0.0,0.0,0.44597701149425295,0.4824902723735409,0.5760479041916168,0.0,1
2025-11-13 16:00:00+00:00,0.5159474671669794,-0.8660254037844385,-0.5000000000000004,3,0,0.3026315789473684,0.3289473684210526,0.49999999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4934333958724203,0.3958724202626642,0.2270168855534709,0.3639774859287055,0.19136960600375233,0.481756538585728,0.3585880327163151,0.22622739665312153,0.0,0.0,0.4172413793103448,0.5369649805447472,0.6227544910179641,0.0,1
2025-11-13 17:00:00+00:00,0.5178236397748593,-0.9659258262890683,-0.25881904510252063,3,0,0.3026315789473684,0.3026315789473684,0.5394736842105262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5159474671669794,0.4183864915572233,0.2532833020637899,0.3339587242026266,0.2457786116322702,0.49886987407168215,0.3670253981919931,0.2422527576040928,0.0,0.0,0.3908045977011495,0.49416342412451364,0.6431137724550898,0.0,1
2025-11-13 18:00:00+00:00,0.48968105065666045,-1.0,-1.8369701987210297e-16,3,0,0.34210526315789475,0.3026315789473684,0.5526315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5178236397748593,0.44277673545966234,0.3095684803001877,0.3227016885553471,0.24390243902439027,0.5069422021310944,0.374687903572966,0.2500678618633948,0.0,0.0,0.37356321839080464,0.43190661478599224,0.6323353293413174,0.0,1
2025-11-13 19:00:00+00:00,0.4596622889305817,-0.9659258262890684,0.2588190451025203,3,0,0.3815789473684211,0.34210526315789475,0.5394736842105262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48968105065666045,0.4671669793621014,0.36022514071294565,0.3377110694183866,0.21200750469043153,0.5056506296415886,0.3802841153680586,0.25349084963060586,0.0,0.0,0.3632183908045977,0.42801556420233466,0.6035928143712574,0.0,1
2025-11-13 20:00:00+00:00,0.44090056285178236,-0.8660254037844386,0.5000000000000001,3,0,0.4210526315789474,0.3815789473684211,0.513157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4596622889305817,0.49718574108818014,0.38649155722326456,0.3696060037523452,0.225140712945591,0.4959638359702938,0.3835557468790357,0.2557041359986088,0.0,0.0,0.35862068965517235,0.4513618677042802,0.5712574850299401,0.0,1
2025-11-13 21:00:00+00:00,0.4033771106941839,-0.7071067811865477,0.7071067811865474,3,0,0.47368421052631576,0.4210526315789474,0.5263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44090056285178236,0.4934333958724203,0.41463414634146345,0.34709193245778613,0.23264540337711068,0.48046496609622213,0.38613861386138615,0.2550743232969011,0.0,0.0,0.36091954022988504,0.4124513618677043,0.5616766467065868,0.0,1
2025-11-13 22:00:00+00:00,0.3846153846153847,-0.5000000000000004,0.8660254037844384,3,0,0.513157894736842,0.47368421052631576,0.5657894736842104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4033771106941839,0.5159474671669794,0.3958724202626642,0.30581613508442784,0.17636022514071295,0.4578624475298675,0.3897546276366767,0.250815519753342,0.0,0.0,0.3655172413793103,0.4513618677042802,0.5760479041916168,0.0,0
2025-11-13 23:00:00+00:00,0.3433395872420263,-0.25881904510252157,0.9659258262890681,3,0,0.5526315789473684,0.513157894736842,0.5526315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3846153846153847,0.5178236397748593,0.4183864915572233,0.302063789868668,0.17073170731707318,0.42783338714885366,0.39164873009040035,0.24718370802440484,0.0,0.0,0.37471264367816093,0.4046692607003891,0.5520958083832336,0.0,0
2025-11-14 00:00:00+00:00,0.23639774859287052,0.0,1.0,4,0,0.6578947368421052,0.5526315789473684,0.5263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3433395872420263,0.48968105065666045,0.44277673545966234,0.32457786116322707,0.22138836772983114,0.3842428156280271,0.387602238484718,0.25953569567224133,0.0,0.0,0.39540229885057465,0.2684824902723736,0.4694610778443114,0.0,0
