datetime,carbon_norm,hour_sin,hour_cos,day_of_week,is_weekend,renewable_pct_norm,renewable_lag_1_norm,renewable_lag_24_norm,wind_norm,wind_lag_1_norm,wind_lag_6_norm,wind_lag_12_norm,wind_lag_24_norm,solar_norm,solar_lag_1_norm,solar_lag_12_norm,solar_lag_24_norm,coal_norm,gas_norm,fossil_pct_norm,carbon_lag_1_norm,carbon_lag_6_norm,carbon_lag_12_norm,carbon_lag_24_norm,carbon_lag_48_norm,carbon_rolling_mean_6_norm,carbon_rolling_mean_24_norm,carbon_rolling_std_24_norm,wind_rolling_mean_12_norm,wind_rolling_std_12_norm,renewable_rolling_mean_12_norm,carbon_diff_1_norm,carbon_diff_24_norm,wind_diff_1_norm,carbon_trend_up_24
2025-06-14 02:00:00+00:00,0.6904231625835189,0.49999999999999994,0.8660254037844387,5,1,0.31081081081081086,0.31081081081081086,0.41891891891891897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6859688195991092,0.9420935412026725,0.9799554565701558,0.5857461024498887,0.6013363028953229,0.7244938467645891,0.6298546895640689,0.33883861602961074,0.0,0.0,0.20165289256198352,0.5196850393700787,0.5640326975476839,0.0,0
2025-06-14 03:00:00+00:00,0.7282850779510022,0.7071067811865476,0.7071067811865476,5,1,0.2702702702702703,0.31081081081081086,0.4054054054054055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6904231625835189,0.866369710467706,0.9799554565701558,0.5968819599109132,0.6124721603563474,0.6998809051210798,0.6454425363276095,0.317234450026604,0.0,0.0,0.23305785123966946,0.5787401574803149,0.5803814713896458,0.0,0
2025-06-14 04:00:00+00:00,0.8084632516703785,0.8660254037844386,0.5000000000000001,5,1,0.1891891891891892,0.2702702702702703,0.35135135135135137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7282850779510022,0.7951002227171491,0.9755011135857461,0.6503340757238307,0.6726057906458798,0.702262802699484,0.6642007926023776,0.29783321962483056,0.0,0.0,0.2545454545454545,0.6535433070866141,0.5967302452316077,0.0,0
2025-06-14 05:00:00+00:00,0.8507795100222717,0.9659258262890683,0.25881904510252074,5,1,0.14864864864864868,0.1891891891891892,0.2972972972972973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8084632516703785,0.7216035634743874,0.977728285077951,0.7015590200445434,0.7216035634743874,0.7252878126240571,0.6819022457067376,0.2839980324309687,0.0,0.0,0.2710743801652893,0.5866141732283464,0.5912806539509536,0.0,0
2025-06-14 06:00:00+00:00,0.8908685968819599,1.0,6.123233995736766e-17,5,1,0.10810810810810811,0.14864864864864868,0.22972972972972971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8507795100222717,0.6904231625835189,0.977728285077951,0.7683741648106903,0.7550111358574609,0.761016276300119,0.6964332892998679,0.27779053234099377,0.0,0.0,0.28264462809917357,0.5826771653543307,0.5749318801089918,0.0,1
2025-06-14 07:00:00+00:00,0.9420935412026725,0.9659258262890683,-0.25881904510252063,5,1,0.05405405405405406,0.10810810810810811,0.13513513513513514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8908685968819599,0.6859688195991092,0.9755011135857461,0.8574610244988863,0.8285077951002227,0.8066693132195316,0.7064729194187587,0.27879847397139557,0.0,0.0,0.28760330578512394,0.6023622047244095,0.5517711171662125,0.0,1
2025-06-14 08:00:00+00:00,0.9665924276169264,0.8660254037844387,-0.4999999999999998,5,1,0.02702702702702703,0.05405405405405406,0.05405405405405406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9420935412026725,0.6904231625835189,0.9420935412026725,0.9420935412026725,0.9220489977728283,0.8558951965065501,0.7093791281373845,0.28031037076665793,0.0,0.0,0.284297520661157,0.5551181102362205,0.5149863760217983,0.0,1
2025-06-14 09:00:00+00:00,0.9755011135857461,0.7071067811865476,-0.7071067811865475,5,1,0.02702702702702703,0.02702702702702703,0.013513513513513514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9665924276169264,0.7282850779510022,0.866369710467706,0.9799554565701558,0.977728285077951,0.8999603017070265,0.7088507265521802,0.2799386966877742,0.0,0.0,0.2727272727272727,0.5275590551181102,0.49727520435967304,0.0,1
2025-06-14 10:00:00+00:00,0.9755011135857461,0.49999999999999994,-0.8660254037844387,5,1,0.02702702702702703,0.02702702702702703,0.013513513513513514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9755011135857461,0.8084632516703785,0.7951002227171491,0.9866369710467706,0.9888641425389755,0.9297340214370781,0.7075297225891677,0.27896834815626,0.0,0.0,0.2512396694214877,0.5118110236220472,0.49318801089918257,0.0,1
2025-06-14 11:00:00+00:00,0.9755011135857461,0.258819045102521,-0.9659258262890682,5,1,0.02702702702702703,0.02702702702702703,0.013513513513513514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9755011135857461,0.8507795100222717,0.7216035634743874,0.9844097995545655,0.9888641425389755,0.9519650655021835,0.7064729194187587,0.27819557294796043,0.0,0.0,0.22148760330578518,0.5118110236220472,0.494550408719346,0.0,1
2025-06-14 12:00:00+00:00,0.9710467706013362,1.2246467991473532e-16,-1.0,5,1,0.02702702702702703,0.02702702702702703,0.013513513513513514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9755011135857461,0.8908685968819599,0.6904231625835189,0.9844097995545655,0.9866369710467706,0.9662564509726083,0.7048877146631445,0.2770550360816542,0.0,0.0,0.18677685950413228,0.5039370078740157,0.49182561307901906,0.0,1
2025-06-14 13:00:00+00:00,0.9665924276169264,-0.2588190451025208,-0.9659258262890683,5,1,0.02702702702702703,0.02702702702702703,0.013513513513513514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9710467706013362,0.9420935412026725,0.6859688195991092,0.9821826280623607,0.9844097995545655,0.9706232631996826,0.7030383091149273,0.27575970153737234,0.0,0.0,0.15206611570247933,0.5039370078740157,0.4904632152588556,0.0,1
2025-06-14 14:00:00+00:00,0.9643652561247216,-0.4999999999999997,-0.8660254037844388,5,1,0.02702702702702703,0.02702702702702703,0.013513513513513514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9665924276169264,0.9665924276169264,0.6904231625835189,0.9799554565701558,0.9821826280623607,0.9702262802699483,0.7011889035667109,0.27448213739160526,0.0,0.0,0.11735537190082643,0.5078740157480315,0.4904632152588556,0.0,1
2025-06-14 15:00:00+00:00,0.9643652561247216,-0.7071067811865471,-0.7071067811865479,5,1,0.02702702702702703,0.02702702702702703,0.013513513513513514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9643652561247216,0.9755011135857461,0.7282850779510022,0.9799554565701558,0.977728285077951,0.9682413656212784,0.6993394980184946,0.2731887185539288,0.0,0.0,0.08760330578512396,0.5118110236220472,0.4904632152588556,0.0,1
2025-06-14 16:00:00+00:00,0.9599109131403116,-0.8660254037844385,-0.5000000000000004,5,1,0.02702702702702703,0.02702702702702703,0.013513513513513514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9643652561247216,0.9755011135857461,0.8084632516703785,0.9755011135857461,0.977728285077951,0.96546248511314,0.6974900924702774,0.27194728949346064,0.0,0.0,0.0677685950413223,0.5039370078740157,0.4904632152588556,0.0,1
2025-06-14 17:00:00+00:00,0.9621380846325167,-0.9659258262890683,-0.25881904510252063,5,1,0.02702702702702703,0.02702702702702703,0.013513513513513514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9599109131403116,0.9755011135857461,0.8507795100222717,0.977728285077951,0.977728285077951,0.963080587534736,0.695640686922061,0.27065600433985093,0.0,0.0,0.05289256198347106,0.515748031496063,0.4904632152588556,0.0,1
2025-06-14 18:00:00+00:00,0.9665924276169264,-1.0,-1.8369701987210297e-16,5,1,0.02702702702702703,0.02702702702702703,0.013513513513513514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9621380846325167,0.9710467706013362,0.8908685968819599,0.977728285077951,0.9799554565701558,0.962286621675268,0.6943196829590486,0.2696992365961612,0.0,0.0,0.04297520661157023,0.5196850393700787,0.49318801089918257,0.0,1
2025-06-14 19:00:00+00:00,0.9643652561247216,-0.9659258262890684,0.2588190451025203,5,1,0.02702702702702703,0.02702702702702703,0.013513513513513514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9665924276169264,0.9665924276169264,0.9420935412026725,0.9755011135857461,0.9799554565701558,0.9618896387455339,0.6929986789960374,0.26875853539192374,0.0,0.0,0.0396694214876033,0.5078740157480315,0.49318801089918257,0.0,1
2025-06-14 20:00:00+00:00,0.9510022271714922,-0.8660254037844386,0.5000000000000001,5,1,0.04054054054054054,0.02702702702702703,0.05405405405405406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9643652561247216,0.9643652561247216,0.9665924276169264,0.9420935412026725,0.9331848552338529,0.9595077411671297,0.6940554821664464,0.26930565713514876,0.0,0.0,0.04132231404958678,0.4881889763779527,0.5054495912806539,0.0,1
2025-06-14 21:00:00+00:00,0.9242761692650334,-0.7071067811865477,0.7071067811865474,5,1,0.06756756756756757,0.04054054054054054,0.12162162162162163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9510022271714922,0.9643652561247216,0.9755011135857461,0.866369710467706,0.8307349665924275,0.9523620484319174,0.7009247027741088,0.26984227902770486,0.0,0.0,0.04628099173553721,0.4645669291338582,0.5354223433242506,0.0,1
2025-06-14 22:00:00+00:00,0.8708240534521157,-0.5000000000000004,0.8660254037844384,5,1,0.12162162162162163,0.06756756756756757,0.20270270270270274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9242761692650334,0.9599109131403116,0.9755011135857461,0.7951002227171491,0.7193763919821825,0.9364827312425567,0.7099075297225892,0.2656380001113441,0.0,0.0,0.05785123966942149,0.41732283464566927,0.5463215258855586,0.0,0
2025-06-14 23:00:00+00:00,0.7817371937639197,-0.25881904510252157,0.9659258262890681,5,1,0.21621621621621623,0.12162162162162163,0.2702702702702703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8708240534521157,0.9621380846325167,0.9755011135857461,0.7216035634743874,0.623608017817372,0.9043271139341008,0.7170409511228537,0.2570586783391461,0.0,0.0,0.08099173553719011,0.3543307086614173,0.5367847411444142,0.0,0
2025-06-15 00:00:00+00:00,0.7037861915367483,0.0,1.0,6,1,0.2972972972972973,0.21621621621621623,0.31081081081081086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7817371937639197,0.9665924276169264,0.9710467706013362,0.6904231625835189,0.5968819599109132,0.8574831282254863,0.7186261558784679,0.2543285889591642,0.0,0.0,0.11404958677685953,0.37401574803149606,0.5081743869209809,0.0,0
2025-06-15 01:00:00+00:00,0.6280623608017817,0.25881904510252074,0.9659258262890683,6,1,0.3648648648648649,0.2972972972972973,0.31081081081081086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7037861915367483,0.9643652561247216,0.9665924276169264,0.6859688195991092,0.5812917594654787,0.797538705835649,0.7117569352708055,0.2682196425932022,0.0,0.0,0.15537190082644628,0.3779527559055118,0.46457765667574935,0.0,0
2025-06-15 02:00:00+00:00,0.5812917594654787,0.49999999999999994,0.8660254037844387,6,1,0.41891891891891897,0.3648648648648649,0.31081081081081086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6280623608017817,0.9510022271714922,0.9643652561247216,0.6904231625835189,0.5857461024498887,0.7316395394998015,0.6988110964332894,0.29436396730234093,0.0,0.0,0.20330578512396694,0.42913385826771655,0.4332425068119891,0.0,0
2025-06-15 03:00:00+00:00,0.5590200445434299,0.7071067811865476,0.7071067811865476,6,1,0.44594594594594594,0.41891891891891897,0.2702702702702703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5812917594654787,0.9242761692650334,0.9643652561247216,0.7282850779510022,0.5968819599109132,0.6665343390234221,0.6787318361955088,0.3289930709172041,0.0,0.0,0.2545454545454545,0.47244094488188976,0.39645776566757496,0.0,0
2025-06-15 04:00:00+00:00,0.5523385300668151,0.8660254037844386,0.5000000000000001,6,1,0.44594594594594594,0.44594594594594594,0.1891891891891892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5590200445434299,0.8708240534521157,0.9599109131403116,0.8084632516703785,0.6503340757238307,0.609765780071457,0.6483487450462349,0.36697761297925163,0.0,0.0,0.30578512396694224,0.5,0.34332425068119893,0.0,0
2025-06-15 05:00:00+00:00,0.5746102449888641,0.9659258262890683,0.25881904510252074,6,1,0.41891891891891897,0.44594594594594594,0.14864864864864868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5523385300668151,0.7817371937639197,0.9621380846325167,0.8507795100222717,0.7015590200445434,0.5728463676061929,0.6155878467635403,0.39596816415075653,0.0,0.0,0.3537190082644628,0.5511811023622047,0.3310626702997275,0.0,0
2025-06-15 06:00:00+00:00,0.6570155902004455,1.0,6.123233995736766e-17,6,1,0.33783783783783783,0.41891891891891897,0.10810810810810811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5746102449888641,0.7037861915367483,0.9665924276169264,0.8908685968819599,0.7683741648106903,0.5645097260817784,0.5878467635402909,0.40811793289752474,0.0,0.0,0.3917355371900827,0.6574803149606299,0.3569482288828338,0.0,0
2025-06-15 07:00:00+00:00,0.7817371937639197,0.9659258262890683,-0.25881904510252063,6,1,0.21621621621621623,0.33783783783783783,0.05405405405405406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6570155902004455,0.6280623608017817,0.9643652561247216,0.9420935412026725,0.8574610244988863,0.5919015482334259,0.5688243064729197,0.4062476991048593,0.0,0.0,0.41487603305785137,0.7322834645669292,0.4019073569482289,0.0,0
2025-06-15 08:00:00+00:00,0.9020044543429844,0.8660254037844387,-0.4999999999999998,6,1,0.0945945945945946,0.21621621621621623,0.02702702702702703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7817371937639197,0.5812917594654787,0.9510022271714922,0.9665924276169264,0.9420935412026725,0.6490670901151251,0.5611624834874505,0.4022067126830779,0.0,0.0,0.42148760330578516,0.7244094488188977,0.4604904632152589,0.0,1
2025-06-15 09:00:00+00:00,0.9732739420935412,0.7071067811865476,-0.7071067811865475,6,1,0.02702702702702703,0.0945945945945946,0.02702702702702703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9020044543429844,0.5590200445434299,0.9242761692650334,0.9755011135857461,0.9799554565701558,0.722905915045653,0.5608982826948483,0.4020053956159681,0.0,0.0,0.4165289256198348,0.6377952755905512,0.4986376021798365,0.0,1
2025-06-15 10:00:00+00:00,0.9866369710467706,0.49999999999999994,-0.8660254037844387,6,1,0.013513513513513514,0.02702702702702703,0.02702702702702703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9732739420935412,0.5523385300668151,0.8708240534521157,0.9755011135857461,0.9866369710467706,0.8003175863437874,0.5622192866578604,0.4030588137489795,0.0,0.0,0.403305785123967,0.5354330708661417,0.5068119891008175,0.0,1
2025-06-15 11:00:00+00:00,0.9844097995545655,0.258819045102521,-0.9659258262890682,6,1,0.013513513513513514,0.013513513513513514,0.02702702702702703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9866369710467706,0.5746102449888641,0.7817371937639197,0.9755011135857461,0.9844097995545655,0.8733624454148471,0.5632760898282694,0.40389056835245996,0.0,0.0,0.3785123966942149,0.5078740157480315,0.5054495912806539,0.0,1
2025-06-15 12:00:00+00:00,0.9844097995545655,1.2246467991473532e-16,-1.0,6,1,0.013513513513513514,0.013513513513513514,0.02702702702702703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9844097995545655,0.6570155902004455,0.7037861915367483,0.9710467706013362,0.9844097995545655,0.9317189360857484,0.564861294583884,0.4051113385391288,0.0,0.0,0.34380165289256204,0.5118110236220472,0.5081743869209809,0.0,1
2025-06-15 13:00:00+00:00,0.9821826280623607,-0.2588190451025208,-0.9659258262890683,6,1,0.013513513513513514,0.013513513513513514,0.02702702702702703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9844097995545655,0.7817371937639197,0.6280623608017817,0.9665924276169264,0.9821826280623607,0.9674473997618104,0.5667107001321003,0.40649062224123245,0.0,0.0,0.30082644628099175,0.5078740157480315,0.5095367847411444,0.0,1
2025-06-15 14:00:00+00:00,0.9799554565701558,-0.4999999999999997,-0.8660254037844388,6,1,0.013513513513513514,0.013513513513513514,0.02702702702702703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9821826280623607,0.9020044543429844,0.5812917594654787,0.9643652561247216,0.9799554565701558,0.9813418023025012,0.5685601056803176,0.4078359320018713,0.0,0.0,0.2512396694214877,0.5078740157480315,0.5095367847411444,0.0,1
2025-06-15 15:00:00+00:00,0.977728285077951,-0.7071067811865471,-0.7071067811865479,6,1,0.013513513513513514,0.013513513513513514,0.02702702702702703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9799554565701558,0.9732739420935412,0.5590200445434299,0.9643652561247216,0.9799554565701558,0.982135768161969,0.5701453104359318,0.4089705813911213,0.0,0.0,0.19834710743801656,0.5078740157480315,0.5081743869209809,0.0,1
2025-06-15 16:00:00+00:00,0.9755011135857461,-0.8660254037844385,-0.5000000000000004,6,1,0.013513513513513514,0.013513513513513514,0.02702702702702703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.977728285077951,0.9866369710467706,0.5523385300668151,0.9599109131403116,0.9755011135857461,0.9801508535132991,0.5719947159841481,0.41025042758897207,0.0,0.0,0.14545454545454548,0.5078740157480315,0.5095367847411444,0.0,1
2025-06-15 17:00:00+00:00,0.9732739420935412,-0.9659258262890683,-0.25881904510252063,6,1,0.013513513513513514,0.013513513513513514,0.02702702702702703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9755011135857461,0.9844097995545655,0.5746102449888641,0.9621380846325167,0.977728285077951,0.9781659388646288,0.5733157199471601,0.4111581449573448,0.0,0.0,0.09586776859504134,0.5078740157480315,0.5068119891008175,0.0,1
2025-06-15 18:00:00+00:00,0.9755011135857461,-1.0,-1.8369701987210297e-16,6,1,0.013513513513513514,0.013513513513513514,0.02702702702702703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9732739420935412,0.9844097995545655,0.6570155902004455,0.9665924276169264,0.977728285077951,0.9765780071456928,0.5743725231175696,0.41189973006882247,0.0,0.0,0.05619834710743804,0.515748031496063,0.5054495912806539,0.0,1
2025-06-15 19:00:00+00:00,0.9799554565701558,-0.9659258262890684,0.2588190451025203,6,1,0.013513513513513514,0.013513513513513514,0.02702702702702703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9755011135857461,0.9821826280623607,0.7817371937639197,0.9643652561247216,0.9755011135857461,0.9761810242159586,0.5762219286657859,0.4132003674273178,0.0,0.0,0.031404958677685973,0.5196850393700787,0.5095367847411444,0.0,1
2025-06-15 20:00:00+00:00,0.930957683741648,-0.8660254037844386,0.5000000000000001,6,1,0.06756756756756757,0.013513513513513514,0.04054054054054054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9799554565701558,0.9799554565701558,0.9020044543429844,0.9510022271714922,0.9420935412026725,0.9674473997618104,0.5738441215323644,0.4119307564938441,0.0,0.0,0.028099173553718992,0.42519685039370075,0.4877384196185286,0.0,1
2025-06-15 21:00:00+00:00,0.8307349665924275,-0.7071067811865477,0.7071067811865474,6,1,0.16216216216216217,0.06756756756756757,0.06756756756756757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.930957683741648,0.977728285077951,0.9732739420935412,0.9242761692650334,0.866369710467706,0.9412465263993649,0.5627476882430646,0.4096892346435586,0.0,0.0,0.04462809917355373,0.33464566929133854,0.4427792915531335,0.0,0
2025-06-15 22:00:00+00:00,0.7260579064587973,-0.5000000000000004,0.8660254037844384,6,1,0.2702702702702703,0.16216216216216217,0.12162162162162163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8307349665924275,0.9755011135857461,0.9866369710467706,0.8708240534521157,0.7951002227171491,0.8967844382691547,0.5455746367239107,0.4131747694530263,0.0,0.0,0.07603305785123968,0.32677165354330706,0.41144414168937327,0.0,0
2025-06-15 23:00:00+00:00,0.6302895322939865,-0.25881904510252157,0.9659258262890681,6,1,0.3648648648648649,0.2702702702702703,0.21621621621621623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7260579064587973,0.9732739420935412,0.9844097995545655,0.7817371937639197,0.7216035634743874,0.835649067090115,0.5276089828269486,0.42506185891909526,0.0,0.0,0.1190082644628099,0.34251968503937,0.40735694822888285,0.0,0
2025-06-16 00:00:00+00:00,0.5991091314031181,0.0,1.0,0,0,0.4054054054054055,0.3648648648648649,0.2972972972972973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6302895322939865,0.9755011135857461,0.9844097995545655,0.7037861915367483,0.6904231625835189,0.7685589519650656,0.5151915455746368,0.4362472228170736,0.0,0.0,0.16694214876033062,0.45669291338582674,0.4359673024523161,0.0,0
2025-06-16 01:00:00+00:00,0.6013363028953229,0.25881904510252074,0.9659258262890683,0,0,0.4054054054054055,0.4054054054054055,0.3648648648648649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5991091314031181,0.9799554565701558,0.9821826280623607,0.6280623608017817,0.6859688195991092,0.7010718539102819,0.5120211360634079,0.43960885603450306,0.0,0.0,0.21487603305785122,0.515748031496063,0.48365122615803813,0.0,0
2025-06-16 02:00:00+00:00,0.6347438752783965,0.49999999999999994,0.8660254037844387,0,0,0.3648648648648649,0.4054054054054055,0.41891891891891897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6013363028953229,0.930957683741648,0.9799554565701558,0.5812917594654787,0.6904231625835189,0.6482731242556571,0.5183619550858651,0.43262118026577767,0.0,0.0,0.2578512396694215,0.5708661417322834,0.5326975476839237,0.0,0
2025-06-16 03:00:00+00:00,0.6213808463251671,0.7071067811865476,0.7071067811865476,0,0,0.3783783783783784,0.3648648648648649,0.44594594594594594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6347438752783965,0.8307349665924275,0.977728285077951,0.5590200445434299,0.7282850779510022,0.6109567288606589,0.5257595772787322,0.423530292719789,0.0,0.0,0.3024793388429752,0.4881889763779527,0.5381471389645777,0.0,0
2025-06-16 04:00:00+00:00,0.6547884187082404,0.8660254037844386,0.5000000000000001,0,0,0.33783783783783783,0.3783783783783784,0.44594594594594594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6213808463251671,0.7260579064587973,0.9755011135857461,0.5523385300668151,0.8084632516703785,0.5982532751091704,0.5379128137384415,0.40881969235176946,0.0,0.0,0.3421487603305786,0.5708661417322834,0.5626702997275205,0.0,0
2025-06-16 05:00:00+00:00,0.7149220489977728,0.9659258262890683,0.25881904510252074,0,0,0.28378378378378377,0.33783783783783783,0.41891891891891897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6547884187082404,0.6302895322939865,0.9732739420935412,0.5746102449888641,0.8507795100222717,0.6133386264390631,0.5545574636723911,0.3912385468810699,0.0,0.0,0.37520661157024804,0.6181102362204725,0.5858310626702997,0.0,0
2025-06-16 06:00:00+00:00,0.77728285077951,1.0,6.123233995736766e-17,0,0,0.21621621621621623,0.28378378378378377,0.33783783783783783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7149220489977728,0.5991091314031181,0.9755011135857461,0.6570155902004455,0.8908685968819599,0.6450972608177848,0.5688243064729197,0.38118708554787567,0.0,0.0,0.4,0.6220472440944882,0.5735694822888283,0.0,0
2025-06-16 07:00:00+00:00,0.8619153674832962,0.9659258262890683,-0.25881904510252063,0,0,0.13513513513513514,0.21621621621621623,0.21621621621621623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77728285077951,0.6013363028953229,0.9799554565701558,0.7817371937639197,0.9420935412026725,0.6915442635966654,0.5783355350066053,0.3800303652640474,0.0,0.0,0.41487603305785137,0.6614173228346456,0.5490463215258855,0.0,1
2025-06-16 08:00:00+00:00,0.9354120267260577,0.8660254037844387,-0.4999999999999998,0,0,0.06756756756756757,0.13513513513513514,0.0945945945945946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8619153674832962,0.6347438752783965,0.930957683741648,0.9020044543429844,0.9665924276169264,0.7451369591107583,0.582298546895641,0.3817582873347124,0.0,0.0,0.41487603305785137,0.6417322834645669,0.5204359673024523,0.0,1
2025-06-16 09:00:00+00:00,0.9799554565701558,0.7071067811865476,-0.7071067811865475,0,0,0.013513513513513514,0.06756756756756757,0.02702702702702703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9354120267260577,0.6213808463251671,0.8307349665924275,0.9732739420935412,0.9755011135857461,0.8090512107979356,0.5830911492734479,0.38236883297615604,0.0,0.0,0.39669421487603307,0.5905511811023622,0.5040871934604905,0.0,1
2025-06-16 10:00:00+00:00,0.9888641425389755,0.49999999999999994,-0.8660254037844387,0,0,0.013513513513513514,0.013513513513513514,0.013513513513513514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9799554565701558,0.6547884187082404,0.7260579064587973,0.9866369710467706,0.9755011135857461,0.8685986502580388,0.58335535006605,0.3825891223394828,0.0,0.0,0.3652892561983472,0.5275590551181102,0.5013623978201635,0.0,1
