datetime,carbon_norm,hour_sin,hour_cos,day_of_week,is_weekend,renewable_pct_norm,renewable_lag_1_norm,renewable_lag_24_norm,wind_norm,wind_lag_1_norm,wind_lag_6_norm,wind_lag_12_norm,wind_lag_24_norm,solar_norm,solar_lag_1_norm,solar_lag_12_norm,solar_lag_24_norm,coal_norm,gas_norm,fossil_pct_norm,carbon_lag_1_norm,carbon_lag_6_norm,carbon_lag_12_norm,carbon_lag_24_norm,carbon_lag_48_norm,carbon_rolling_mean_6_norm,carbon_rolling_mean_24_norm,carbon_rolling_std_24_norm,wind_rolling_mean_12_norm,wind_rolling_std_12_norm,renewable_rolling_mean_12_norm,carbon_diff_1_norm,carbon_diff_24_norm,wind_diff_1_norm,carbon_trend_up_24
2025-03-19 06:00:00+00:00,0.9125000000000005,1.0,6.123233995736766e-17,2,0,0.058823529411764705,0.058823529411764705,0.7058823529411764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8875000000000002,0.9125000000000005,0.9625000000000004,0.3000000000000007,0.41250000000000053,0.9088669950738915,0.7277882797731579,0.3806492860111682,0.0,0.0,0.09836065573770493,0.5670103092783505,0.8671875,0.0,1
2025-03-19 07:00:00+00:00,0.9000000000000004,0.9659258262890683,-0.25881904510252063,2,0,0.058823529411764705,0.058823529411764705,0.6470588235294117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9125000000000005,0.9125000000000005,0.9625000000000004,0.3625000000000007,0.5625,0.9064039408867002,0.8090737240075612,0.23023971933571902,0.0,0.0,0.09836065573770493,0.5360824742268041,0.8203125,0.0,1
2025-03-19 08:00:00+00:00,0.8875000000000002,0.8660254037844387,-0.4999999999999998,2,0,0.058823529411764705,0.058823529411764705,0.4117647058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9000000000000004,0.9000000000000004,0.9500000000000002,0.6000000000000005,0.6500000000000004,0.9039408866995071,0.8525519848771275,0.1491206468641884,0.0,0.0,0.09836065573770493,0.5360824742268041,0.6640625,0.0,0
2025-03-19 09:00:00+00:00,0.9125000000000005,0.7071067811865476,-0.7071067811865475,2,0,0.058823529411764705,0.058823529411764705,0.2941176470588235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8875000000000002,0.9000000000000004,0.9375,0.7250000000000005,0.8625000000000007,0.9064039408867002,0.8809073724007561,0.10174659238562554,0.0,0.0,0.09836065573770493,0.5670103092783505,0.6015625,0.0,0
2025-03-19 10:00:00+00:00,0.9250000000000007,0.49999999999999994,-0.8660254037844387,2,0,0.058823529411764705,0.058823529411764705,0.1764705882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9125000000000005,0.875,0.9250000000000007,0.7875000000000005,0.875,0.916256157635468,0.9017013232514159,0.0668587552685809,0.0,0.0,0.09836065573770493,0.556701030927835,0.5703125,0.0,1
2025-03-19 11:00:00+00:00,0.9250000000000007,0.258819045102521,-0.9659258262890682,2,0,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9250000000000007,0.8875000000000002,0.9125000000000005,0.9500000000000002,0.9250000000000007,0.9236453201970445,0.8979206049149333,0.0649376954156629,0.0,0.0,0.09836065573770493,0.5463917525773195,0.46875,0.0,1
2025-03-19 12:00:00+00:00,0.9125000000000005,1.2246467991473532e-16,-1.0,2,0,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9250000000000007,0.9125000000000005,0.9125000000000005,0.9250000000000007,0.9250000000000007,0.9236453201970445,0.8960302457466902,0.06512229706720805,0.0,0.0,0.09836065573770493,0.5360824742268041,0.4765625,0.0,0
2025-03-19 13:00:00+00:00,0.9250000000000007,-0.2588190451025208,-0.9659258262890683,2,0,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9125000000000005,0.9000000000000004,0.9125000000000005,0.9375,0.9250000000000007,0.9285714285714288,0.8941398865784507,0.06446541499928107,0.0,0.0,0.09836065573770493,0.556701030927835,0.4765625,0.0,1
2025-03-19 14:00:00+00:00,0.9250000000000007,-0.4999999999999997,-0.8660254037844388,2,0,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9250000000000007,0.8875000000000002,0.9000000000000004,0.9375,0.9250000000000007,0.9359605911330053,0.8922495274102076,0.06376755100677516,0.0,0.0,0.09836065573770493,0.5463917525773195,0.4765625,0.0,1
2025-03-19 15:00:00+00:00,0.9250000000000007,-0.7071067811865471,-0.7071067811865479,2,0,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9250000000000007,0.9125000000000005,0.9000000000000004,0.9375,0.9250000000000007,0.9384236453201966,0.8903591682419645,0.06302734379954555,0.0,0.0,0.09836065573770493,0.5463917525773195,0.4765625,0.0,1
2025-03-19 16:00:00+00:00,0.9250000000000007,-0.8660254037844385,-0.5000000000000004,2,0,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9250000000000007,0.9250000000000007,0.875,0.9375,0.9375,0.9384236453201966,0.8884688090737249,0.062243282738805306,0.0,0.0,0.09836065573770493,0.5463917525773195,0.4765625,0.0,1
2025-03-19 17:00:00+00:00,0.9500000000000002,-0.9659258262890683,-0.25881904510252063,2,0,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9250000000000007,0.9250000000000007,0.8875000000000002,0.9500000000000002,0.9500000000000002,0.9433497536945818,0.8884688090737249,0.062243282738805306,0.0,0.0,0.09836065573770493,0.5670103092783505,0.484375,0.0,1
2025-03-19 18:00:00+00:00,0.9375,-1.0,-1.8369701987210297e-16,2,0,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9500000000000002,0.9125000000000005,0.9125000000000005,0.9625000000000004,0.9625000000000004,0.9482758620689653,0.8846880907372388,0.05788252935367446,0.0,0.0,0.09836065573770493,0.5360824742268041,0.46875,0.0,1
2025-03-19 19:00:00+00:00,0.9375,-0.9659258262890684,0.2588190451025203,2,0,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9375,0.9250000000000007,0.9000000000000004,0.9625000000000004,0.9375,0.9507389162561584,0.8809073724007561,0.053000819439555,0.0,0.0,0.09836065573770493,0.5463917525773195,0.46875,0.0,1
2025-03-19 20:00:00+00:00,0.9375,-0.8660254037844386,0.5000000000000001,2,0,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9375,0.9250000000000007,0.8875000000000002,0.9500000000000002,0.9375,0.9532019704433496,0.879017013232513,0.05083574142134457,0.0,0.0,0.09836065573770493,0.5463917525773195,0.4765625,0.0,1
2025-03-19 21:00:00+00:00,0.9250000000000007,-0.7071067811865477,0.7071067811865474,2,0,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9375,0.9250000000000007,0.9125000000000005,0.9375,0.9375,0.9532019704433496,0.8771266540642735,0.049596984116459714,0.0,0.0,0.09836065573770493,0.5360824742268041,0.4765625,0.0,1
2025-03-19 22:00:00+00:00,0.9375,-0.5000000000000004,0.8660254037844384,2,0,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9250000000000007,0.9250000000000007,0.9250000000000007,0.9250000000000007,0.9250000000000007,0.9556650246305418,0.879017013232513,0.05083574142134457,0.0,0.0,0.09836065573770493,0.556701030927835,0.4921875,0.0,1
2025-03-19 23:00:00+00:00,0.9250000000000007,-0.25881904510252157,0.9659258262890681,2,0,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9375,0.9500000000000002,0.9250000000000007,0.9125000000000005,0.9125000000000005,0.9507389162561584,0.8809073724007561,0.05098579453705517,0.0,0.0,0.09836065573770493,0.5360824742268041,0.4921875,0.0,1
2025-03-20 00:00:00+00:00,0.9250000000000007,0.0,1.0,3,0,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9250000000000007,0.9375,0.9125000000000005,0.9125000000000005,0.7875000000000005,0.9482758620689653,0.8827977315689992,0.05109270552578033,0.0,0.0,0.09836065573770493,0.5463917525773195,0.4921875,0.0,1
2025-03-20 01:00:00+00:00,0.9250000000000007,0.25881904510252074,0.9659258262890683,3,0,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9250000000000007,0.9375,0.9250000000000007,0.9125000000000005,0.6000000000000005,0.9458128078817731,0.8846880907372388,0.05115674487265296,0.0,0.0,0.09836065573770493,0.5463917525773195,0.4921875,0.0,1
2025-03-20 02:00:00+00:00,0.9000000000000004,0.49999999999999994,0.8660254037844387,3,0,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9250000000000007,0.9375,0.9250000000000007,0.9000000000000004,0.5250000000000004,0.9384236453201966,0.8846880907372388,0.05115674487265296,0.0,0.0,0.09836065573770493,0.5257731958762886,0.484375,0.0,0
2025-03-20 03:00:00+00:00,0.8875000000000002,0.7071067811865476,0.7071067811865476,3,0,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9000000000000004,0.9250000000000007,0.9250000000000007,0.9000000000000004,0.41250000000000053,0.9310344827586201,0.8827977315689992,0.05310367383367761,0.0,0.0,0.09836065573770493,0.5360824742268041,0.4765625,0.0,0
2025-03-20 04:00:00+00:00,0.8500000000000005,0.8660254037844386,0.5000000000000001,3,0,0.1176470588235294,0.058823529411764705,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8875000000000002,0.9375,0.9250000000000007,0.875,0.41250000000000053,0.9137931034482758,0.879017013232513,0.06112870436750742,0.0,0.0,0.10655737704918035,0.5154639175257731,0.46875,0.0,0
2025-03-20 05:00:00+00:00,0.875,0.9659258262890683,0.25881904510252074,3,0,0.058823529411764705,0.1176470588235294,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8500000000000005,0.9250000000000007,0.9500000000000002,0.8875000000000002,0.2625000000000002,0.9039408866995071,0.8771266540642735,0.06349313316115138,0.0,0.0,0.10655737704918035,0.5670103092783505,0.4765625,0.0,0
2025-03-20 06:00:00+00:00,0.875,1.0,6.123233995736766e-17,3,0,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.875,0.9250000000000007,0.9375,0.9125000000000005,0.3000000000000007,0.8940886699507384,0.8714555765595478,0.06763771850386419,0.0,0.0,0.10655737704918035,0.5463917525773195,0.4609375,0.0,0
2025-03-20 07:00:00+00:00,0.9000000000000004,0.9659258262890683,-0.25881904510252063,3,0,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.875,0.9250000000000007,0.9375,0.9000000000000004,0.3625000000000007,0.889162561576355,0.8714555765595478,0.06763771850386419,0.0,0.0,0.10655737704918035,0.5670103092783505,0.484375,0.0,0
2025-03-20 08:00:00+00:00,0.875,0.8660254037844387,-0.4999999999999998,3,0,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9000000000000004,0.9000000000000004,0.9375,0.8875000000000002,0.6000000000000005,0.8842364532019706,0.8695652173913047,0.06965672346577,0.0,0.0,0.10655737704918035,0.5257731958762886,0.4765625,0.0,0
2025-03-20 09:00:00+00:00,0.8875000000000002,0.7071067811865476,-0.7071067811865475,3,0,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.875,0.8875000000000002,0.9250000000000007,0.9125000000000005,0.7250000000000005,0.8842364532019706,0.865784499054822,0.07126749639258391,0.0,0.0,0.10655737704918035,0.556701030927835,0.46875,0.0,0
2025-03-20 10:00:00+00:00,0.9000000000000004,0.49999999999999994,-0.8660254037844387,3,0,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8875000000000002,0.8500000000000005,0.9375,0.9250000000000007,0.7875000000000005,0.8940886699507384,0.8620037807183358,0.07126749639258327,0.0,0.0,0.10655737704918035,0.556701030927835,0.46875,0.0,0
2025-03-20 11:00:00+00:00,0.9375,0.258819045102521,-0.9659258262890682,3,0,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9000000000000004,0.875,0.9250000000000007,0.9250000000000007,0.9500000000000002,0.9064039408867002,0.8638941398865789,0.07237672565996543,0.0,0.0,0.10655737704918035,0.5773195876288659,0.4921875,0.0,1
2025-03-20 12:00:00+00:00,0.9125000000000005,1.2246467991473532e-16,-1.0,3,0,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9375,0.875,0.9250000000000007,0.9125000000000005,0.9250000000000007,0.9137931034482758,0.8638941398865789,0.07237672565996543,0.0,0.0,0.10655737704918035,0.5257731958762886,0.484375,0.0,0
2025-03-20 13:00:00+00:00,0.9125000000000005,-0.2588190451025208,-0.9659258262890683,3,0,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9125000000000005,0.9000000000000004,0.9250000000000007,0.9250000000000007,0.9375,0.916256157635468,0.8620037807183358,0.071998776728578,0.0,0.0,0.10655737704918035,0.5463917525773195,0.4765625,0.0,1
2025-03-20 14:00:00+00:00,0.9250000000000007,-0.4999999999999997,-0.8660254037844388,3,0,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9125000000000005,0.875,0.9000000000000004,0.9250000000000007,0.9375,0.9261083743842367,0.8620037807183358,0.071998776728578,0.0,0.0,0.10655737704918035,0.556701030927835,0.484375,0.0,1
2025-03-20 15:00:00+00:00,0.9250000000000007,-0.7071067811865471,-0.7071067811865479,3,0,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9250000000000007,0.8875000000000002,0.8875000000000002,0.9250000000000007,0.9375,0.9334975369458132,0.8620037807183358,0.071998776728578,0.0,0.0,0.10655737704918035,0.5463917525773195,0.484375,0.0,1
2025-03-20 16:00:00+00:00,0.9250000000000007,-0.8660254037844385,-0.5000000000000004,3,0,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9250000000000007,0.9000000000000004,0.8500000000000005,0.9250000000000007,0.9375,0.9384236453201966,0.8620037807183358,0.071998776728578,0.0,0.0,0.09836065573770493,0.5463917525773195,0.484375,0.0,1
2025-03-20 17:00:00+00:00,0.9375,-0.9659258262890683,-0.25881904510252063,3,0,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9250000000000007,0.9375,0.875,0.9500000000000002,0.9500000000000002,0.9384236453201966,0.8601134215500963,0.07010960234895183,0.0,0.0,0.09836065573770493,0.556701030927835,0.4765625,0.0,1
2025-03-20 18:00:00+00:00,0.9250000000000007,-1.0,-1.8369701987210297e-16,3,0,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9375,0.9125000000000005,0.875,0.9375,0.9625000000000004,0.9408866995073888,0.8582230623818532,0.06890059009646965,0.0,0.0,0.09836065573770493,0.5360824742268041,0.4765625,0.0,1
2025-03-20 19:00:00+00:00,0.9250000000000007,-0.9659258262890684,0.2588190451025203,3,0,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9250000000000007,0.9125000000000005,0.9000000000000004,0.9375,0.9625000000000004,0.9433497536945818,0.8563327032136101,0.06763771850386151,0.0,0.0,0.09836065573770493,0.5463917525773195,0.4765625,0.0,1
2025-03-20 20:00:00+00:00,0.9375,-0.8660254037844386,0.5000000000000001,3,0,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9250000000000007,0.9250000000000007,0.875,0.9375,0.9500000000000002,0.9458128078817731,0.8563327032136101,0.06763771850386151,0.0,0.0,0.09836065573770493,0.556701030927835,0.484375,0.0,1
2025-03-20 21:00:00+00:00,0.9250000000000007,-0.7071067811865477,0.7071067811865474,3,0,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9375,0.9250000000000007,0.8875000000000002,0.9250000000000007,0.9375,0.9458128078817731,0.8563327032136101,0.06763771850386151,0.0,0.0,0.09836065573770493,0.5360824742268041,0.484375,0.0,1
2025-03-20 22:00:00+00:00,0.9375,-0.5000000000000004,0.8660254037844384,3,0,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9250000000000007,0.9250000000000007,0.9000000000000004,0.9375,0.9250000000000007,0.9482758620689653,0.8563327032136101,0.06763771850386151,0.0,0.0,0.09836065573770493,0.556701030927835,0.484375,0.0,1
2025-03-20 23:00:00+00:00,0.9250000000000007,-0.25881904510252157,0.9659258262890681,3,0,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9375,0.9375,0.9375,0.9250000000000007,0.9125000000000005,0.9458128078817731,0.8563327032136101,0.06763771850386151,0.0,0.0,0.09836065573770493,0.5360824742268041,0.484375,0.0,1
2025-03-21 00:00:00+00:00,0.8375000000000004,0.0,1.0,4,0,0.1176470588235294,0.058823529411764705,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9250000000000007,0.9250000000000007,0.9125000000000005,0.9250000000000007,0.9125000000000005,0.9285714285714288,0.8431001890359191,0.07860736625588155,0.0,0.0,0.10655737704918035,0.4742268041237113,0.4296875,0.0,0
2025-03-21 01:00:00+00:00,0.7125000000000004,0.25881904510252074,0.9659258262890683,4,0,0.23529411764705882,0.1176470588235294,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8375000000000004,0.9250000000000007,0.9125000000000005,0.9250000000000007,0.9125000000000005,0.8866995073891619,0.8109640831758043,0.1344987295139981,0.0,0.0,0.1311475409836066,0.44329896907216493,0.3515625,0.0,0
2025-03-21 02:00:00+00:00,0.625,0.49999999999999994,0.8660254037844387,4,0,0.3529411764705882,0.23529411764705882,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7125000000000004,0.9375,0.9250000000000007,0.9000000000000004,0.9000000000000004,0.8251231527093603,0.7693761814744811,0.20494672599377756,0.0,0.0,0.17213114754098363,0.4742268041237113,0.3125,0.0,0
2025-03-21 03:00:00+00:00,0.625,0.7071067811865476,0.7071067811865476,4,0,0.3529411764705882,0.3529411764705882,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.625,0.9250000000000007,0.9250000000000007,0.8875000000000002,0.9000000000000004,0.7660098522167491,0.729678638941401,0.25290030512400513,0.0,0.0,0.21311475409836067,0.5463917525773195,0.3203125,0.0,0
2025-03-21 04:00:00+00:00,0.3875000000000002,0.8660254037844386,0.5000000000000001,4,0,0.5882352941176471,0.3529411764705882,0.1176470588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.625,0.9375,0.9250000000000007,0.8500000000000005,0.875,0.6576354679802954,0.6597353497164455,0.3749645300540763,0.0,0.0,0.2868852459016394,0.35051546391752575,0.1953125,0.0,0
2025-03-21 05:00:00+00:00,0.6500000000000004,0.9659258262890683,0.25881904510252074,4,0,0.3529411764705882,0.5882352941176471,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3875000000000002,0.9250000000000007,0.9375,0.875,0.8875000000000002,0.6034482758620694,0.6257088846880912,0.39247276366505734,0.0,0.0,0.3278688524590164,0.7628865979381443,0.34375,0.0,0
2025-03-21 06:00:00+00:00,0.5625,1.0,6.123233995736766e-17,4,0,0.4117647058823529,0.3529411764705882,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6500000000000004,0.8375000000000004,0.9250000000000007,0.875,0.9125000000000005,0.5492610837438425,0.5784499054820422,0.4236950046154357,0.0,0.0,0.3770491803278689,0.4742268041237113,0.2890625,0.0,0
2025-03-21 07:00:00+00:00,0.6750000000000007,0.9659258262890683,-0.25881904510252063,4,0,0.2941176470588235,0.4117647058823529,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5625,0.7125000000000004,0.9250000000000007,0.9000000000000004,0.9000000000000004,0.541871921182266,0.5444234404536878,0.4310493306302171,0.0,0.0,0.4098360655737706,0.6391752577319587,0.34375,0.0,0
2025-03-21 08:00:00+00:00,0.7375000000000007,0.8660254037844387,-0.4999999999999998,4,0,0.23529411764705882,0.2941176470588235,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6750000000000007,0.625,0.9375,0.875,0.8875000000000002,0.5640394088669956,0.5236294896030245,0.4326893498944544,0.0,0.0,0.43442622950819687,0.5979381443298969,0.3984375,0.0,0
2025-03-21 09:00:00+00:00,0.8250000000000002,0.7071067811865476,-0.7071067811865475,4,0,0.1764705882352941,0.23529411764705882,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7375000000000007,0.625,0.9250000000000007,0.8875000000000002,0.9125000000000005,0.6034482758620694,0.5141776937618161,0.43080620912432044,0.0,0.0,0.4508196721311476,0.6185567010309277,0.4453125,0.0,1
2025-03-21 10:00:00+00:00,0.8875000000000002,0.49999999999999994,-0.8660254037844387,4,0,0.058823529411764705,0.1764705882352941,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8250000000000002,0.3875000000000002,0.9375,0.9000000000000004,0.9250000000000007,0.7019704433497536,0.512287334593573,0.43004810623997264,0.0,0.0,0.4508196721311476,0.5979381443298969,0.4765625,0.0,1
2025-03-21 11:00:00+00:00,0.9375,0.258819045102521,-0.9659258262890682,4,0,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8875000000000002,0.6500000000000004,0.9250000000000007,0.9375,0.9250000000000007,0.7586206896551726,0.512287334593573,0.43004810623997264,0.0,0.0,0.4508196721311476,0.5876288659793814,0.484375,0.0,1
2025-03-21 12:00:00+00:00,0.9125000000000005,1.2246467991473532e-16,-1.0,4,0,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9375,0.5625,0.8375000000000004,0.9125000000000005,0.9125000000000005,0.8275862068965516,0.512287334593573,0.43004810623997264,0.0,0.0,0.4426229508196722,0.5257731958762886,0.484375,0.0,1
2025-03-21 13:00:00+00:00,0.9250000000000007,-0.2588190451025208,-0.9659258262890683,4,0,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9125000000000005,0.6750000000000007,0.7125000000000004,0.9125000000000005,0.9250000000000007,0.8768472906403941,0.5141776937618161,0.431049330630216,0.0,0.0,0.4180327868852459,0.556701030927835,0.4921875,0.0,1
2025-03-21 14:00:00+00:00,0.9250000000000007,-0.4999999999999997,-0.8660254037844388,4,0,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9250000000000007,0.7375000000000007,0.625,0.9250000000000007,0.9250000000000007,0.9137931034482758,0.5141776937618161,0.431049330630216,0.0,0.0,0.3770491803278689,0.5463917525773195,0.484375,0.0,1
2025-03-21 15:00:00+00:00,0.9250000000000007,-0.7071067811865471,-0.7071067811865479,4,0,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9250000000000007,0.8250000000000002,0.625,0.9250000000000007,0.9250000000000007,0.9334975369458132,0.5141776937618161,0.431049330630216,0.0,0.0,0.3360655737704919,0.5463917525773195,0.484375,0.0,1
2025-03-21 16:00:00+00:00,0.9250000000000007,-0.8660254037844385,-0.5000000000000004,4,0,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9250000000000007,0.8875000000000002,0.3875000000000002,0.9250000000000007,0.9250000000000007,0.9408866995073888,0.5141776937618161,0.431049330630216,0.0,0.0,0.26229508196721313,0.5463917525773195,0.484375,0.0,1
2025-03-21 17:00:00+00:00,0.9375,-0.9659258262890683,-0.25881904510252063,4,0,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9250000000000007,0.9375,0.6500000000000004,0.9375,0.9500000000000002,0.9408866995073888,0.5141776937618161,0.431049330630216,0.0,0.0,0.2213114754098361,0.556701030927835,0.484375,0.0,1
