datetime,carbon_norm,hour_sin,hour_cos,day_of_week,is_weekend,renewable_pct_norm,renewable_lag_1_norm,renewable_lag_24_norm,wind_norm,wind_lag_1_norm,wind_lag_6_norm,wind_lag_12_norm,wind_lag_24_norm,solar_norm,solar_lag_1_norm,solar_lag_12_norm,solar_lag_24_norm,coal_norm,gas_norm,fossil_pct_norm,carbon_lag_1_norm,carbon_lag_6_norm,carbon_lag_12_norm,carbon_lag_24_norm,carbon_lag_48_norm,carbon_rolling_mean_6_norm,carbon_rolling_mean_24_norm,carbon_rolling_std_24_norm,wind_rolling_mean_12_norm,wind_rolling_std_12_norm,renewable_rolling_mean_12_norm,carbon_diff_1_norm,carbon_diff_24_norm,wind_diff_1_norm,carbon_trend_up_24
2025-04-20 19:00:00+00:00,0.5203389830508475,-0.9659258262890684,0.2588190451025203,6,1,0.391304347826087,0.40217391304347827,0.18478260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.516949152542373,0.5694915254237288,0.6661016949152543,0.8,0.5542372881355933,0.159849300322928,0.4104979811574698,0.8532281896334365,0.0,0.0,0.75,0.5094130675526025,0.31572904707233074,0.0,0
2025-04-20 20:00:00+00:00,0.5271186440677966,-0.8660254037844386,0.5000000000000001,6,1,0.3804347826086957,0.391304347826087,0.17391304347826086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5203389830508475,0.5847457627118644,0.6305084745762712,0.8169491525423729,0.5932203389830509,0.14155005382131325,0.38492597577388965,0.8630357129105404,0.0,0.0,0.76875,0.5116279069767442,0.3088404133180253,0.0,0
2025-04-20 21:00:00+00:00,0.5338983050847458,-0.7071067811865477,0.7071067811865474,6,1,0.3804347826086957,0.3804347826086957,0.15217391304347824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5271186440677966,0.576271186440678,0.5983050847457627,0.8322033898305085,0.6203389830508474,0.1280947255113023,0.3586062509346495,0.8596494925397613,0.0,0.0,0.7833333333333334,0.5116279069767442,0.3030998851894375,0.0,0
2025-04-20 22:00:00+00:00,0.5593220338983051,-0.5000000000000004,0.8660254037844384,6,1,0.358695652173913,0.3804347826086957,0.14130434782608695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5338983050847458,0.5677966101694916,0.5898305084745763,0.8542372881355933,0.652542372881356,0.12540365984930024,0.33258561387767327,0.8352988964748331,0.0,0.0,0.79375,0.5238095238095238,0.3053960964408726,0.0,0
2025-04-20 23:00:00+00:00,0.6067796610169491,-0.25881904510252157,0.9659258262890681,6,1,0.31521739130434784,0.358695652173913,0.11956521739130435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5593220338983051,0.5406779661016949,0.5949152542372882,0.8610169491525423,0.6864406779661018,0.14639397201291704,0.310154030207866,0.7933719563752029,0.0,0.0,0.7958333333333334,0.5382059800664452,0.3329506314580942,0.0,0
2025-04-21 00:00:00+00:00,0.6169491525423729,0.0,1.0,0,0,0.32608695652173914,0.31521739130434784,0.09782608695652173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6067796610169491,0.516949152542373,0.5711864406779661,0.8949152542372881,0.711864406779661,0.1781485468245425,0.28562883206221046,0.7239239156872067,0.0,0.0,0.79375,0.513842746400886,0.3168771526980483,0.0,0
2025-04-21 01:00:00+00:00,0.6457627118644068,0.25881904510252074,0.9659258262890683,0,0,0.30434782608695654,0.32608695652173914,0.09782608695652173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6169491525423729,0.5203389830508475,0.5694915254237288,0.9016949152542373,0.7372881355932204,0.21797631862217437,0.26304770450127135,0.6343130800522756,0.0,0.0,0.7854166666666667,0.5260243632336656,0.3318025258323766,0.0,1
2025-04-21 02:00:00+00:00,0.6932203389830509,0.49999999999999994,0.8660254037844387,0,0,0.27173913043478265,0.30434782608695654,0.10869565217391303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6457627118644068,0.5271186440677966,0.5847457627118644,0.8796610169491526,0.7186440677966102,0.2707212055974164,0.24659787647674603,0.5477673753041435,0.0,0.0,0.7708333333333334,0.5382059800664452,0.37887485648679686,0.0,1
2025-04-21 03:00:00+00:00,0.6847457627118645,0.7071067811865476,0.7071067811865476,0,0,0.27173913043478265,0.27173913043478265,0.14130434782608695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6932203389830509,0.5338983050847458,0.576271186440678,0.840677966101695,0.676271186440678,0.31862217438105467,0.2328398384925976,0.4723550013471104,0.0,0.0,0.75625,0.5016611295681064,0.39954075774971304,0.0,1
2025-04-21 04:00:00+00:00,0.628813559322034,0.8660254037844386,0.5000000000000001,0,0,0.31521739130434784,0.27173913043478265,0.16304347826086954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6847457627118645,0.5593220338983051,0.5677966101694916,0.8016949152542373,0.6254237288135593,0.34068891280947255,0.21758636159712874,0.4015570662839254,0.0,0.0,0.7479166666666666,0.4706533776301218,0.3880597014925374,0.0,1
2025-04-21 05:00:00+00:00,0.5864406779661018,0.9659258262890683,0.25881904510252074,0,0,0.32608695652173914,0.31521739130434784,0.19565217391304346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.628813559322034,0.6067796610169491,0.5406779661016949,0.7661016949152543,0.6101694915254238,0.33423035522066735,0.20173470913713198,0.3404613081755318,0.0,0.0,0.7375,0.47951273532668887,0.3834672789896671,0.0,0
2025-04-21 06:00:00+00:00,0.5677966101694916,1.0,6.123233995736766e-17,0,0,0.33695652173913043,0.32608695652173914,0.22826086956521738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5864406779661018,0.6169491525423729,0.516949152542373,0.7152542372881356,0.6186440677966102,0.31862217438105467,0.18872439060864377,0.3040492745602231,0.0,0.0,0.725,0.4950166112956811,0.40528128587830087,0.0,0
2025-04-21 07:00:00+00:00,0.5610169491525424,0.9659258262890683,-0.25881904510252063,0,0,0.33695652173913043,0.33695652173913043,0.2608695652173913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5677966101694916,0.6457627118644068,0.5203389830508475,0.6661016949152543,0.6355932203389831,0.2917115177610332,0.17945266935845683,0.2892775448067327,0.0,0.0,0.7145833333333333,0.5027685492801772,0.43398392652124,0.0,0
2025-04-21 08:00:00+00:00,0.5644067796610169,0.8660254037844387,-0.4999999999999998,0,0,0.33695652173913043,0.33695652173913043,0.28260869565217395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5610169491525424,0.6932203389830509,0.5271186440677966,0.6305084745762712,0.6457627118644068,0.2508073196986005,0.173620457604307,0.2844867654656086,0.0,0.0,0.70625,0.5094130675526025,0.460390355912744,0.0,0
2025-04-21 09:00:00+00:00,0.588135593220339,0.7071067811865476,-0.7071067811865475,0,0,0.31521739130434784,0.33695652173913043,0.30434782608695654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5644067796610169,0.6847457627118645,0.5338983050847458,0.5983050847457627,0.6694915254237288,0.22012917115177588,0.1727231942575147,0.28390082722419946,0.0,0.0,0.69375,0.522702104097453,0.49827784156142374,0.0,1
2025-04-21 10:00:00+00:00,0.6423728813559322,0.49999999999999994,-0.8660254037844387,0,0,0.29347826086956524,0.31521739130434784,0.30434782608695654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.588135593220339,0.628813559322034,0.5593220338983051,0.5898305084745763,0.7067796610169492,0.22443487621097957,0.17735905488260828,0.293558346548305,0.0,0.0,0.68125,0.5426356589147288,0.5407577497129736,0.0,1
2025-04-21 11:00:00+00:00,0.6847457627118645,0.258819045102521,-0.9659258262890682,0,0,0.28260869565217395,0.29347826086956524,0.30434782608695654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6423728813559322,0.5864406779661018,0.6067796610169491,0.5949152542372882,0.7372881355932204,0.2556512378902045,0.18528488111260666,0.31927011943785005,0.0,0.0,0.675,0.5348837209302326,0.5660160734787602,0.0,1
2025-04-21 12:00:00+00:00,0.7169491525423729,1.2246467991473532e-16,-1.0,0,0,0.27173913043478265,0.28260869565217395,0.33695652173913043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6847457627118645,0.5677966101694916,0.6169491525423729,0.5711864406779661,0.7949152542372881,0.30301399354144243,0.1981456557499628,0.3566159951668198,0.0,0.0,0.6645833333333333,0.5282392026578073,0.6039035591274398,0.0,1
2025-04-21 13:00:00+00:00,0.7271186440677967,-0.2588190451025208,-0.9659258262890683,0,0,0.27173913043478265,0.27173913043478265,0.34782608695652173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7169491525423729,0.5610169491525424,0.6457627118644068,0.5694915254237288,0.8220338983050848,0.3557588805166845,0.2120532376252433,0.39163186082097934,0.0,0.0,0.6583333333333333,0.513842746400886,0.6119402985074628,0.0,1
2025-04-21 14:00:00+00:00,0.7254237288135593,-0.4999999999999997,-0.8660254037844388,0,0,0.27173913043478265,0.27173913043478265,0.34782608695652173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7271186440677967,0.5644067796610169,0.6932203389830509,0.5847457627118644,0.7966101694915254,0.40688912809472555,0.22446538058920296,0.42074214422525136,0.0,0.0,0.6583333333333333,0.5060908084163899,0.6004592422502871,0.0,1
2025-04-21 15:00:00+00:00,0.728813559322034,-0.7071067811865471,-0.7071067811865479,0,0,0.27173913043478265,0.27173913043478265,0.34782608695652173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7254237288135593,0.588135593220339,0.6847457627118645,0.576271186440678,0.7728813559322034,0.4515608180839612,0.2379243307910872,0.4452687261748836,0.0,0.0,0.6583333333333333,0.5094130675526025,0.60849598163031,0.0,1
2025-04-21 16:00:00+00:00,0.7152542372881356,-0.8660254037844385,-0.5000000000000004,0,0,0.28260869565217395,0.27173913043478265,0.358695652173913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.728813559322034,0.6423728813559322,0.628813559322034,0.5677966101694916,0.7576271186440678,0.47470398277717973,0.25093464931957543,0.4585871758831793,0.0,0.0,0.6520833333333333,0.49833887043189373,0.6050516647531574,0.0,1
2025-04-21 17:00:00+00:00,0.7067796610169492,-0.9659258262890683,-0.25881904510252063,0,0,0.28260869565217395,0.28260869565217395,0.3804347826086957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7152542372881356,0.6847457627118645,0.5864406779661018,0.5406779661016949,0.7457627118644068,0.48170075349838526,0.26558995065051594,0.458672504390684,0.0,0.0,0.64375,0.5016611295681064,0.6176808266360506,0.0,1
2025-04-21 18:00:00+00:00,0.7101694915254237,-1.0,-1.8369701987210297e-16,0,0,0.27173913043478265,0.28260869565217395,0.40217391304347827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7067796610169492,0.7169491525423729,0.5677966101694916,0.516949152542373,0.7779661016949153,0.4795479009687835,0.2826379542395694,0.446195751865513,0.0,0.0,0.63125,0.5094130675526025,0.6360505166475316,0.0,1
2025-04-21 19:00:00+00:00,0.6847457627118645,-0.9659258262890684,0.2588190451025203,0,0,0.28260869565217395,0.27173913043478265,0.391304347826087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7101694915254237,0.7271186440677967,0.5610169491525424,0.5203389830508475,0.8,0.4660925726587728,0.29714371167937803,0.4235035207796431,0.0,0.0,0.6208333333333333,0.4905869324473976,0.6165327210103331,0.0,1
2025-04-21 20:00:00+00:00,0.6593220338983051,-0.8660254037844386,0.5000000000000001,0,0,0.29347826086956524,0.28260869565217395,0.3804347826086957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6847457627118645,0.7254237288135593,0.5644067796610169,0.5271186440677966,0.8169491525423729,0.445102260495156,0.3088081351876777,0.39578859385465814,0.0,0.0,0.6125,0.4905869324473976,0.5947187141216993,0.0,1
2025-04-21 21:00:00+00:00,0.6457627118644068,-0.7071067811865477,0.7071067811865474,0,0,0.30434782608695654,0.29347826086956524,0.3804347826086957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6593220338983051,0.728813559322034,0.588135593220339,0.5338983050847458,0.8322033898305085,0.41872981700753487,0.31867803200239275,0.3664323047893395,0.0,0.0,0.6104166666666667,0.49833887043189373,0.5809414466130884,0.0,0
2025-04-21 22:00:00+00:00,0.6457627118644068,-0.5000000000000004,0.8660254037844384,0,0,0.30434782608695654,0.30434782608695654,0.358695652173913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6457627118644068,0.7152542372881356,0.6423728813559322,0.5593220338983051,0.8542372881355933,0.3966630785791172,0.3263047704501272,0.345624862768833,0.0,0.0,0.6125,0.5071982281284607,0.563719862227325,0.0,0
2025-04-21 23:00:00+00:00,0.6847457627118645,-0.25881904510252157,0.9659258262890681,0,0,0.27173913043478265,0.30434782608695654,0.31521739130434784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6457627118644068,0.7067796610169492,0.6847457627118645,0.6067796610169491,0.8610169491525423,0.3896663078579117,0.3331837894422014,0.3412389354101596,0.0,0.0,0.6104166666666667,0.5326688815060908,0.5579793340987371,0.0,1
2025-04-22 00:00:00+00:00,0.764406779661017,0.0,1.0,1,0,0.21739130434782608,0.27173913043478265,0.32608695652173914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6847457627118645,0.7101694915254237,0.7169491525423729,0.6169491525423729,0.8949152542372881,0.40688912809472555,0.3461941079706896,0.36129174355270866,0.0,0.0,0.6,0.5592469545957919,0.6050516647531574,0.0,1
2025-04-22 01:00:00+00:00,0.7576271186440678,0.25881904510252074,0.9659258262890683,1,0,0.23913043478260868,0.21739130434782608,0.30434782608695654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.764406779661017,0.6847457627118645,0.7271186440677967,0.6457627118644068,0.9016949152542373,0.43003229278794386,0.3560640047854047,0.3785686614753781,0.0,0.0,0.59375,0.5027685492801772,0.5809414466130884,0.0,1
2025-04-22 02:00:00+00:00,0.7389830508474576,0.49999999999999994,0.8660254037844387,1,0,0.24999999999999997,0.23913043478260868,0.27173913043478265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7576271186440678,0.6593220338983051,0.7254237288135593,0.6932203389830509,0.8796610169491526,0.45532831001076435,0.3601016898459699,0.3876100924911769,0.0,0.0,0.5895833333333333,0.4950166112956811,0.5361653272101033,0.0,1
2025-04-22 03:00:00+00:00,0.7305084745762712,0.7071067811865476,0.7071067811865476,1,0,0.24999999999999997,0.24999999999999997,0.27173913043478265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7389830508474576,0.6457627118644068,0.728813559322034,0.6847457627118645,0.840677966101695,0.4822389666307858,0.36413937490653514,0.3944413784843553,0.0,0.0,0.5854166666666667,0.5016611295681064,0.5361653272101033,0.0,1
2025-04-22 04:00:00+00:00,0.6966101694915254,0.8660254037844386,0.5000000000000001,1,0,0.27173913043478265,0.24999999999999997,0.31521739130434784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7305084745762712,0.6457627118644068,0.7152542372881356,0.628813559322034,0.8016949152542373,0.4983853606027986,0.37012113055181706,0.3909023845166289,0.0,0.0,0.5833333333333333,0.4850498338870432,0.5510907003444317,0.0,1
2025-04-22 05:00:00+00:00,0.676271186440678,0.9659258262890683,0.25881904510252074,1,0,0.28260869565217395,0.27173913043478265,0.32608695652173914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6966101694915254,0.6847457627118645,0.7067796610169492,0.5864406779661018,0.7661016949152543,0.49569429494079653,0.37804695678181566,0.3724794236134721,0.0,0.0,0.5833333333333333,0.49390919158361024,0.5660160734787602,0.0,0
2025-04-22 06:00:00+00:00,0.6423728813559322,1.0,6.123233995736766e-17,1,0,0.30434782608695654,0.28260869565217395,0.33695652173913043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.676271186440678,0.764406779661017,0.7101694915254237,0.5677966101694916,0.7152542372881356,0.45694294940796554,0.3846268879916257,0.34594360108842553,0.0,0.0,0.5895833333333333,0.4850498338870432,0.555683122847302,0.0,0
2025-04-22 07:00:00+00:00,0.6322033898305085,0.9659258262890683,-0.25881904510252063,1,0,0.30434782608695654,0.30434782608695654,0.33695652173913043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6423728813559322,0.7576271186440678,0.6847457627118645,0.5610169491525424,0.6661016949152543,0.41711517761033345,0.39090773141917157,0.3142383949555623,0.0,0.0,0.59375,0.5005537098560354,0.5533869115958668,0.0,0
2025-04-22 08:00:00+00:00,0.6237288135593221,0.8660254037844387,-0.4999999999999998,1,0,0.31521739130434784,0.30434782608695654,0.33695652173913043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6322033898305085,0.7389830508474576,0.6593220338983051,0.5644067796610169,0.6305084745762712,0.3805166846071044,0.39614176760879327,0.2833052200882342,0.0,0.0,0.5979166666666667,0.5016611295681064,0.5453501722158439,0.0,0
2025-04-22 09:00:00+00:00,0.6203389830508474,0.7071067811865476,-0.7071067811865475,1,0,0.31521739130434784,0.31521739130434784,0.31521739130434784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6237288135593221,0.7305084745762712,0.6457627118644068,0.588135593220339,0.5983050847457627,0.34553283100107635,0.39898310154030225,0.2666747579390673,0.0,0.0,0.6,0.5049833887043189,0.5269804822043629,0.0,0
2025-04-22 10:00:00+00:00,0.6677966101694915,0.49999999999999994,-0.8660254037844387,1,0,0.28260869565217395,0.31521739130434784,0.29347826086956524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6203389830508474,0.6966101694915254,0.6457627118644068,0.6423728813559322,0.5898305084745763,0.3363832077502691,0.4012262599072829,0.260970280747527,0.0,0.0,0.5958333333333333,0.5382059800664452,0.5223880597014926,0.0,0
2025-04-22 11:00:00+00:00,0.7000000000000001,0.258819045102521,-0.9659258262890682,1,0,0.28260869565217395,0.28260869565217395,0.28260869565217395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6677966101694915,0.676271186440678,0.6847457627118645,0.6847457627118645,0.5949152542372882,0.34391819160387516,0.4025721549274712,0.26106322194933873,0.0,0.0,0.5979166666666667,0.5282392026578073,0.5154994259471872,0.0,1
2025-04-22 12:00:00+00:00,0.6830508474576271,1.2246467991473532e-16,-1.0,1,0,0.30434782608695654,0.28260869565217395,0.27173913043478265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7000000000000001,0.6423728813559322,0.764406779661017,0.7169491525423729,0.5711864406779661,0.35683530678148556,0.3995812771048304,0.25911331746834554,0.0,0.0,0.6145833333333333,0.496124031007752,0.4822043628013778,0.0,0
2025-04-22 13:00:00+00:00,0.6457627118644068,-0.2588190451025208,-0.9659258262890683,1,0,0.32608695652173914,0.30434782608695654,0.27173913043478265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6830508474576271,0.6322033898305085,0.7576271186440678,0.7271186440677967,0.5694915254237288,0.3611410118406888,0.3924031703304922,0.26025739605252535,0.0,0.0,0.63125,0.48283499446290146,0.45005740528128596,0.0,0
2025-04-22 14:00:00+00:00,0.6372881355932204,-0.4999999999999997,-0.8660254037844388,1,0,0.33695652173913043,0.32608695652173914,0.27173913043478265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6457627118644068,0.6237288135593221,0.7389830508474576,0.7254237288135593,0.5847457627118644,0.3654467168998923,0.3846268879916257,0.26236322481638263,0.0,0.0,0.6479166666666667,0.5016611295681064,0.4454649827784157,0.0,0
2025-04-22 15:00:00+00:00,0.6254237288135593,-0.7071067811865471,-0.7071067811865479,1,0,0.34782608695652173,0.33695652173913043,0.27173913043478265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6372881355932204,0.6203389830508474,0.7305084745762712,0.728813559322034,0.576271186440678,0.36706135629709347,0.3755047106325706,0.2649731074069942,0.0,0.0,0.6666666666666667,0.4994462901439646,0.4351320321469576,0.0,0
2025-04-22 16:00:00+00:00,0.6203389830508474,-0.8660254037844385,-0.5000000000000004,1,0,0.34782608695652173,0.34782608695652173,0.28260869565217395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6254237288135593,0.6677966101694915,0.6966101694915254,0.7152542372881356,0.5677966101694916,0.35199138858988155,0.3671302527291762,0.27040314279022876,0.0,0.0,0.68125,0.5038759689922481,0.44087256027554544,0.0,0
2025-04-22 17:00:00+00:00,0.6135593220338983,-0.9659258262890683,-0.25881904510252063,1,0,0.358695652173913,0.34782608695652173,0.28260869565217395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6203389830508474,0.7000000000000001,0.676271186440678,0.7067796610169492,0.5406779661016949,0.32454251883745955,0.35890533871691344,0.27771589825145193,0.0,0.0,0.6958333333333334,0.5027685492801772,0.442020665901263,0.0,0
2025-04-22 18:00:00+00:00,0.6169491525423729,-1.0,-1.8369701987210297e-16,1,0,0.34782608695652173,0.358695652173913,0.27173913043478265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6135593220338983,0.6830508474576271,0.6423728813559322,0.7101694915254237,0.516949152542373,0.30355220667384275,0.3506804247046511,0.2808419204985606,0.0,0.0,0.7041666666666666,0.5094130675526025,0.442020665901263,0.0,0
2025-04-22 19:00:00+00:00,0.6508474576271187,-0.9659258262890684,0.2588190451025203,1,0,0.32608695652173914,0.34782608695652173,0.28260869565217395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6169491525423729,0.6457627118644068,0.6322033898305085,0.6847457627118645,0.5203389830508475,0.30516684607104416,0.3476895468820098,0.2805858621251258,0.0,0.0,0.7083333333333334,0.5293466223698782,0.4822043628013778,0.0,0
2025-04-22 20:00:00+00:00,0.6796610169491526,-0.8660254037844386,0.5000000000000001,1,0,0.29347826086956524,0.32608695652173914,0.29347826086956524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6508474576271187,0.6372881355932204,0.6237288135593221,0.6593220338983051,0.5271186440677966,0.31862217438105467,0.3494840735755944,0.280978389550793,0.0,0.0,0.7041666666666666,0.5260243632336656,0.5189437428243399,0.0,1
2025-04-22 21:00:00+00:00,0.7254237288135593,-0.7071067811865477,0.7071067811865474,1,0,0.2608695652173913,0.29347826086956524,0.30434782608695654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6796610169491526,0.6254237288135593,0.6203389830508474,0.6457627118644068,0.5338983050847458,0.35037674919268036,0.35651263645880094,0.2890289598718078,0.0,0.0,0.69375,0.5370985603543743,0.5591274397244547,0.0,1
2025-04-22 22:00:00+00:00,0.7627118644067797,-0.5000000000000004,0.8660254037844384,1,0,0.22826086956521738,0.2608695652173913,0.30434782608695654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7254237288135593,0.6203389830508474,0.6677966101694915,0.6457627118644068,0.5593220338983051,0.39558665231431656,0.36683116494691204,0.30975904917520086,0.0,0.0,0.6833333333333333,0.53156146179402,0.5843857634902412,0.0,1
2025-04-22 23:00:00+00:00,0.8254237288135593,-0.25881904510252157,0.9659258262890681,1,0,0.18478260869565216,0.22826086956521738,0.27173913043478265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7627118644067797,0.6135593220338983,0.7000000000000001,0.6847457627118645,0.6067796610169491,0.4628632938643702,0.3792433079108719,0.36363040769276495,0.0,0.0,0.6645833333333333,0.5481727574750831,0.6004592422502871,0.0,1
2025-04-23 00:00:00+00:00,0.8864406779661017,0.0,1.0,2,0,0.13043478260869565,0.18478260869565216,0.21739130434782608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8254237288135593,0.6169491525423729,0.6830508474576271,0.764406779661017,0.6169491525423729,0.5484391819160386,0.39001046807237927,0.43600935639880795,0.0,0.0,0.63125,0.5470653377630122,0.5878300803673939,0.0,1
2025-04-23 01:00:00+00:00,0.9,0.25881904510252074,0.9659258262890683,2,0,0.11956521739130435,0.13043478260869565,0.23913043478260868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8864406779661017,0.6508474576271187,0.6457627118644068,0.7576271186440678,0.6457627118644068,0.627556512378902,0.4025721549274712,0.5065778491539831,0.0,0.0,0.5916666666666667,0.5160575858250277,0.6016073478760047,0.0,1
2025-04-23 02:00:00+00:00,0.888135593220339,0.49999999999999994,0.8660254037844387,2,0,0.11956521739130435,0.11956521739130435,0.24999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.6796610169491526,0.6372881355932204,0.7389830508474576,0.6932203389830509,0.693756727664155,0.41573201734709153,0.5618656367853909,0.0,0.0,0.55,0.4994462901439646,0.606199770378875,0.0,1
2025-04-23 03:00:00+00:00,0.8796610169491526,0.7071067811865476,0.7071067811865476,2,0,0.11956521739130435,0.11956521739130435,0.24999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.888135593220339,0.7254237288135593,0.6254237288135593,0.7305084745762712,0.6847457627118645,0.7427341227125939,0.4288918797667116,0.6061811282290759,0.0,0.0,0.50625,0.5016611295681064,0.606199770378875,0.0,1
2025-04-23 04:00:00+00:00,0.8457627118644068,0.8660254037844386,0.5000000000000001,2,0,0.14130434782608695,0.11956521739130435,0.27173913043478265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8796610169491526,0.7627118644067797,0.6203389830508474,0.6966101694915254,0.628813559322034,0.7691065662002152,0.4420517421863317,0.6318687264391163,0.0,0.0,0.46666666666666673,0.4850498338870432,0.606199770378875,0.0,1
