datetime,carbon_norm,hour_sin,hour_cos,day_of_week,is_weekend,renewable_pct_norm,renewable_lag_1_norm,renewable_lag_24_norm,wind_norm,wind_lag_1_norm,wind_lag_6_norm,wind_lag_12_norm,wind_lag_24_norm,solar_norm,solar_lag_1_norm,solar_lag_12_norm,solar_lag_24_norm,coal_norm,gas_norm,fossil_pct_norm,carbon_lag_1_norm,carbon_lag_6_norm,carbon_lag_12_norm,carbon_lag_24_norm,carbon_lag_48_norm,carbon_rolling_mean_6_norm,carbon_rolling_mean_24_norm,carbon_rolling_std_24_norm,wind_rolling_mean_12_norm,wind_rolling_std_12_norm,renewable_rolling_mean_12_norm,carbon_diff_1_norm,carbon_diff_24_norm,wind_diff_1_norm,carbon_trend_up_24
2025-05-04 18:00:00+00:00,0.11138014527845036,-1.0,-1.8369701987210297e-16,6,1,0.911764705882353,0.911764705882353,0.9411764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11138014527845036,0.12832929782082325,0.12832929782082325,0.058111380145278446,0.13559322033898305,0.1269013472403303,0.08861232109520846,0.19973324923754773,0.0,0.0,0.9118065433854906,0.5363636363636364,0.5650887573964497,0.0,1
2025-05-04 19:00:00+00:00,0.09685230024213076,-0.9659258262890684,0.2588190451025203,6,1,0.9264705882352942,0.911764705882353,0.9558823529411764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11138014527845036,0.16707021791767554,0.11380145278450363,0.046004842615012115,0.1549636803874092,0.11429813124728379,0.0912258867454885,0.19464438883539062,0.0,0.0,0.9132290184921762,0.5090909090909091,0.5621301775147929,0.0,1
2025-05-04 20:00:00+00:00,0.09200968523002423,-0.8660254037844386,0.5000000000000001,6,1,0.9264705882352942,0.9264705882352942,0.9558823529411764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09685230024213076,0.14043583535108958,0.12590799031476999,0.03389830508474577,0.14527845036319614,0.10560625814863105,0.09421281891723711,0.1854990122870739,0.0,0.0,0.914651493598862,0.5272727272727273,0.5710059171597633,0.0,0
2025-05-04 21:00:00+00:00,0.10653753026634383,-0.7071067811865477,0.7071067811865474,6,1,0.9264705882352942,0.9264705882352942,0.9558823529411764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09200968523002423,0.11138014527845036,0.12832929782082325,0.036319612590799036,0.14527845036319614,0.10473707083876575,0.09782202862476665,0.17601353932797367,0.0,0.0,0.9174964438122332,0.5636363636363636,0.5857988165680473,0.0,1
2025-05-04 22:00:00+00:00,0.11864406779661019,-0.5000000000000004,0.8660254037844384,6,1,0.911764705882353,0.9264705882352942,0.9558823529411764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10653753026634383,0.11138014527845036,0.11864406779661019,0.0387409200968523,0.11380145278450363,0.10604085180356367,0.10192906036092096,0.166447695495333,0.0,0.0,0.9174964438122332,0.5590909090909091,0.5976331360946745,0.0,1
2025-05-04 23:00:00+00:00,0.1549636803874092,-0.25881904510252157,0.9659258262890681,6,1,0.8970588235294117,0.911764705882353,0.9558823529411764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11864406779661019,0.11138014527845036,0.12348668280871672,0.0387409200968523,0.09927360774818403,0.11386353759235114,0.10790292470441816,0.16136528400660824,0.0,0.0,0.9160739687055476,0.6045454545454545,0.6420118343195267,0.0,1
2025-05-05 00:00:00+00:00,0.14285714285714288,0.0,1.0,0,0,0.8970588235294117,0.8970588235294117,0.9705882352941175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1549636803874092,0.11138014527845036,0.12832929782082325,0.02421307506053269,0.053268765133171914,0.11951325510647547,0.11400124455507156,0.14228397206487597,0.0,0.0,0.914651493598862,0.5136363636363637,0.6449704142011834,0.0,1
2025-05-05 01:00:00+00:00,0.1791767554479419,0.25881904510252074,0.9659258262890683,0,0,0.8823529411764706,0.8970588235294117,0.9852941176470589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714288,0.09685230024213076,0.16707021791767554,0.026634382566585957,0.03389830508474577,0.13428943937418514,0.12184194150591164,0.1294624963410589,0.0,0.0,0.914651493598862,0.6045454545454545,0.6863905325443787,0.0,1
2025-05-05 02:00:00+00:00,0.22033898305084745,0.49999999999999994,0.8660254037844387,0,0,0.8529411764705883,0.8823529411764706,0.9705882352941175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1791767554479419,0.09200968523002423,0.14043583535108958,0.04842615012106538,0.04842615012106538,0.15732290308561497,0.13067828251400126,0.14451407710159955,0.0,0.0,0.910384068278805,0.6136363636363636,0.7100591715976331,0.0,1
2025-05-05 03:00:00+00:00,0.2469733656174334,0.7071067811865476,0.7071067811865476,0,0,0.838235294117647,0.8529411764705883,0.9411764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22033898305084745,0.10653753026634383,0.11138014527845036,0.0774818401937046,0.058111380145278446,0.182529335071708,0.1393901680149347,0.17778469393399554,0.0,0.0,0.9018492176386913,0.5863636363636364,0.7071005917159763,0.0,1
2025-05-05 04:00:00+00:00,0.2905569007263923,0.8660254037844386,0.5000000000000001,0,0,0.8088235294117647,0.838235294117647,0.9264705882352942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2469733656174334,0.11864406779661019,0.11138014527845036,0.09685230024213076,0.046004842615012115,0.21338548457192524,0.14934660858742999,0.22942762500899,0.0,0.0,0.8918918918918918,0.6181818181818182,0.7366863905325444,0.0,1
2025-05-05 05:00:00+00:00,0.27602905569007263,0.9659258262890683,0.25881904510252074,0,0,0.8235294117647058,0.8088235294117647,0.9264705882352942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2905569007263923,0.1549636803874092,0.11138014527845036,0.1016949152542373,0.03389830508474577,0.23511516731855714,0.15830740510267577,0.2596763938856394,0.0,0.0,0.8833570412517778,0.5090909090909091,0.7130177514792899,0.0,1
2025-05-05 06:00:00+00:00,0.2542372881355932,1.0,6.123233995736766e-17,0,0,0.838235294117647,0.8235294117647058,0.911764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27602905569007263,0.14285714285714288,0.11138014527845036,0.12832929782082325,0.029055690072639223,0.2551064754454585,0.1647790914747978,0.27785331705607313,0.0,0.0,0.8762446657183499,0.4954545454545455,0.6538461538461539,0.0,1
2025-05-05 07:00:00+00:00,0.2857142857142857,0.9659258262890683,-0.25881904510252063,0,0,0.8088235294117647,0.838235294117647,0.911764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2542372881355932,0.1791767554479419,0.09685230024213076,0.11380145278450363,0.02421307506053269,0.27422859626249463,0.17361543248288736,0.3021298817211276,0.0,0.0,0.8648648648648648,0.5954545454545455,0.7100591715976331,0.0,1
2025-05-05 08:00:00+00:00,0.2784503631961259,0.8660254037844387,-0.4999999999999998,0,0,0.8088235294117647,0.8088235294117647,0.911764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.22033898305084745,0.09200968523002423,0.12590799031476999,0.021791767554479424,0.28465884398087793,0.18145612943372746,0.3201909753351065,0.0,0.0,0.8534850640113797,0.5227272727272727,0.6863905325443787,0.0,1
2025-05-05 09:00:00+00:00,0.26876513317191286,0.7071067811865476,-0.7071067811865475,0,0,0.8235294117647058,0.8088235294117647,0.8970588235294117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2784503631961259,0.2469733656174334,0.10653753026634383,0.12832929782082325,0.021791767554479424,0.28857018687527164,0.1886745488487866,0.3320838996339249,0.0,0.0,0.8435277382645802,0.5181818181818182,0.6715976331360947,0.0,1
2025-05-05 10:00:00+00:00,0.2857142857142857,0.49999999999999994,-0.8660254037844387,0,0,0.8088235294117647,0.8235294117647058,0.911764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26876513317191286,0.2905569007263923,0.11864406779661019,0.11864406779661019,0.02421307506053269,0.28770099956540635,0.1972619788425638,0.34442742409311705,0.0,0.0,0.8335704125177809,0.5681818181818182,0.7041420118343196,0.0,1
2025-05-05 11:00:00+00:00,0.2808716707021792,0.258819045102521,-0.9659258262890682,0,0,0.7941176470588236,0.8088235294117647,0.911764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.27602905569007263,0.1549636803874092,0.12348668280871672,0.03147699757869249,0.28857018687527164,0.20535158680771626,0.3528189352329018,0.0,0.0,0.8236130867709813,0.5272727272727273,0.6923076923076923,0.0,1
2025-05-05 12:00:00+00:00,0.1815980629539952,1.2246467991473532e-16,-1.0,0,0,0.8676470588235294,0.7941176470588236,0.911764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2808716707021792,0.2542372881355932,0.14285714285714288,0.12832929782082325,0.026634382566585957,0.2755323772272925,0.20808960796515247,0.34821492354719685,0.0,0.0,0.8207681365576102,0.35000000000000003,0.5650887573964497,0.0,0
2025-05-05 13:00:00+00:00,0.12590799031476999,-0.2588190451025208,-0.9659258262890683,0,0,0.911764705882353,0.8676470588235294,0.8823529411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1815980629539952,0.2857142857142857,0.1791767554479419,0.16707021791767554,0.04842615012106538,0.24684919600173844,0.20597386434349718,0.35274383119264485,0.0,0.0,0.8236130867709813,0.4318181818181818,0.44970414201183434,0.0,0
2025-05-05 14:00:00+00:00,0.11864406779661019,-0.4999999999999997,-0.8660254037844388,0,0,0.9264705882352942,0.911764705882353,0.8970588235294117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12590799031476999,0.2784503631961259,0.22033898305084745,0.14043583535108958,0.043583535108958835,0.2181660147761843,0.20485376477909145,0.3560259474774403,0.0,0.0,0.8307254623044095,0.5227272727272727,0.47337278106508873,0.0,0
2025-05-05 15:00:00+00:00,0.11864406779661019,-0.7071067811865471,-0.7071067811865479,0,0,0.911764705882353,0.9264705882352942,0.9264705882352942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11864406779661019,0.26876513317191286,0.2469733656174334,0.11138014527845036,0.06295399515738498,0.19122120817036076,0.20522713130056003,0.35465939887876435,0.0,0.0,0.8378378378378378,0.5363636363636364,0.5088757396449705,0.0,0
2025-05-05 16:00:00+00:00,0.13559322033898305,-0.8660254037844385,-0.5000000000000004,0,0,0.8970588235294117,0.911764705882353,0.911764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11864406779661019,0.2857142857142857,0.2905569007263923,0.11138014527845036,0.0774818401937046,0.1642764015645372,0.206471686372122,0.3505776268247345,0.0,0.0,0.8463726884779516,0.5681818181818182,0.5295857988165681,0.0,0
2025-05-05 17:00:00+00:00,0.11622276029055692,-0.9659258262890683,-0.25881904510252063,0,0,0.911764705882353,0.8970588235294117,0.911764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13559322033898305,0.2808716707021792,0.27602905569007263,0.11138014527845036,0.05569007263922518,0.13472403302911778,0.20672059738643433,0.34962056267872205,0.0,0.0,0.8549075391180655,0.5,0.5059171597633136,0.0,0
2025-05-05 18:00:00+00:00,0.11380145278450363,-1.0,-1.8369701987210297e-16,0,0,0.911764705882353,0.911764705882353,0.911764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11622276029055692,0.1815980629539952,0.2542372881355932,0.11138014527845036,0.058111380145278446,0.12255541069100394,0.20684505289359056,0.34913209929043837,0.0,0.0,0.8620199146514934,0.5318181818181819,0.5029585798816568,0.0,0
2025-05-05 19:00:00+00:00,0.11622276029055692,-0.9659258262890684,0.2588190451025203,0,0,0.911764705882353,0.911764705882353,0.9264705882352942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11380145278450363,0.12590799031476999,0.2857142857142857,0.09685230024213076,0.046004842615012115,0.12081703607127338,0.20784069695084006,0.3448534429975899,0.0,0.0,0.8719772403982929,0.5409090909090909,0.5236686390532544,0.0,0
2025-05-05 20:00:00+00:00,0.11622276029055692,-0.8660254037844386,0.5000000000000001,0,0,0.911764705882353,0.911764705882353,0.9264705882352942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11622276029055692,0.11864406779661019,0.2784503631961259,0.09200968523002423,0.03389830508474577,0.12038244241634073,0.20908525202240197,0.3392042395020741,0.0,0.0,0.8819345661450922,0.5363636363636364,0.5295857988165681,0.0,0
2025-05-05 21:00:00+00:00,0.11864406779661019,-0.7071067811865477,0.7071067811865474,0,0,0.911764705882353,0.911764705882353,0.9264705882352942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11622276029055692,0.11864406779661019,0.26876513317191286,0.10653753026634383,0.036319612590799036,0.12038244241634073,0.20970752955818295,0.33660711017263795,0.0,0.0,0.8904694167852062,0.5409090909090909,0.514792899408284,0.0,0
2025-05-05 22:00:00+00:00,0.12832929782082325,-0.5000000000000004,0.8660254037844384,0,0,0.911764705882353,0.911764705882353,0.911764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11864406779661019,0.13559322033898305,0.2857142857142857,0.11864406779661019,0.0387409200968523,0.11907866145154279,0.2102053515868077,0.3348011503698345,0.0,0.0,0.9004267425320055,0.5545454545454546,0.5118343195266272,0.0,0
2025-05-05 23:00:00+00:00,0.11864406779661019,-0.25881904510252157,0.9659258262890681,0,0,0.9264705882352942,0.911764705882353,0.8970588235294117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12832929782082325,0.11622276029055692,0.2808716707021792,0.1549636803874092,0.0387409200968523,0.11951325510647547,0.20833851897946482,0.3401239425064349,0.0,0.0,0.9132290184921762,0.5181818181818182,0.4556213017751479,0.0,0
2025-05-06 00:00:00+00:00,0.0944309927360775,0.0,1.0,1,0,0.9264705882352942,0.9264705882352942,0.8970588235294117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11864406779661019,0.11380145278450363,0.1815980629539952,0.14285714285714288,0.02421307506053269,0.11603650586701438,0.205849408836341,0.3492540307256463,0.0,0.0,0.918918918918919,0.4909090909090909,0.44082840236686394,0.0,0
2025-05-06 01:00:00+00:00,0.09927360774818403,0.25881904510252074,0.9659258262890683,1,0,0.9264705882352942,0.9264705882352942,0.8823529411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0944309927360775,0.11622276029055692,0.12590799031476999,0.1791767554479419,0.026634382566585957,0.11299435028248588,0.20174237710018672,0.3589475221329376,0.0,0.0,0.9203413940256043,0.5454545454545454,0.40236686390532544,0.0,0
2025-05-06 02:00:00+00:00,0.1476997578692494,0.49999999999999994,0.8660254037844387,1,0,0.8970588235294117,0.9264705882352942,0.8529411764705883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09927360774818403,0.11622276029055692,0.11864406779661019,0.22033898305084745,0.04842615012106538,0.1186440677966102,0.19800871188550095,0.3584443325639115,0.0,0.0,0.9174964438122332,0.6272727272727273,0.41124260355029585,0.0,0
2025-05-06 03:00:00+00:00,0.20096852300242132,0.7071067811865476,0.7071067811865476,1,0,0.8676470588235294,0.8970588235294117,0.838235294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1476997578692494,0.11864406779661019,0.11864406779661019,0.2469733656174334,0.0774818401937046,0.13342025206431984,0.19564405724953327,0.3529251686679078,0.0,0.0,0.9132290184921762,0.6363636363636364,0.4437869822485207,0.0,1
2025-05-06 04:00:00+00:00,0.22033898305084745,0.8660254037844386,0.5000000000000001,1,0,0.8529411764705883,0.8676470588235294,0.8088235294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20096852300242132,0.12832929782082325,0.13559322033898305,0.2905569007263923,0.09685230024213076,0.14993481095176014,0.19203484754200373,0.33771894057441065,0.0,0.0,0.9089615931721192,0.5727272727272728,0.41420118343195267,0.0,1
2025-05-06 05:00:00+00:00,0.2518159806295399,0.9659258262890683,0.25881904510252074,1,0,0.8235294117647058,0.8529411764705883,0.8235294117647058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22033898305084745,0.11864406779661019,0.11622276029055692,0.27602905569007263,0.1016949152542373,0.17383746197305522,0.19079029247044182,0.3315926321669272,0.0,0.0,0.9004267425320055,0.5954545454545455,0.47041420118343197,0.0,1
2025-05-06 06:00:00+00:00,0.2324455205811138,1.0,6.123233995736766e-17,1,0,0.8235294117647058,0.8235294117647058,0.838235294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2518159806295399,0.0944309927360775,0.11380145278450363,0.2542372881355932,0.12832929782082325,0.19860930030421559,0.1896701929060361,0.3272207773414866,0.0,0.0,0.8918918918918918,0.5,0.47337278106508873,0.0,1
2025-05-06 07:00:00+00:00,0.20338983050847456,0.9659258262890683,-0.25881904510252063,1,0,0.8529411764705883,0.8235294117647058,0.8088235294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2324455205811138,0.09927360774818403,0.11622276029055692,0.2857142857142857,0.11380145278450363,0.217296827466319,0.18543870566272558,0.3092982606174573,0.0,0.0,0.8862019914651492,0.4818181818181818,0.3994082840236686,0.0,1
2025-05-06 08:00:00+00:00,0.1961259079903148,0.8660254037844387,-0.4999999999999998,1,0,0.8529411764705883,0.8529411764705883,0.8088235294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20338983050847456,0.1476997578692494,0.11622276029055692,0.2784503631961259,0.12590799031476999,0.22598870056497178,0.18120721841941506,0.29129937981506493,0.0,0.0,0.8805120910384069,0.5227272727272727,0.3994082840236686,0.0,1
2025-05-06 09:00:00+00:00,0.15980629539951574,0.7071067811865476,-0.7071067811865475,1,0,0.8823529411764706,0.8529411764705883,0.8235294117647058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1961259079903148,0.20096852300242132,0.11864406779661019,0.26876513317191286,0.12832929782082325,0.21860060843111695,0.17560672059738647,0.27289845154709425,0.0,0.0,0.8776671408250355,0.4681818181818182,0.3668639053254438,0.0,0
2025-05-06 10:00:00+00:00,0.12832929782082325,0.49999999999999994,-0.8660254037844387,1,0,0.911764705882353,0.8823529411764706,0.8088235294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15980629539951574,0.22033898305084745,0.12832929782082325,0.2857142857142857,0.11864406779661019,0.2020860495436767,0.16751711263223396,0.24492667865510565,0.0,0.0,0.8776671408250355,0.4772727272727273,0.3076923076923077,0.0,0
2025-05-06 11:00:00+00:00,0.12106537530266345,0.258819045102521,-0.9659258262890682,1,0,0.911764705882353,0.911764705882353,0.7941176470588236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12832929782082325,0.2518159806295399,0.11864406779661019,0.2808716707021792,0.12348668280871672,0.17861799217731422,0.15930304915992533,0.21239999122159584,0.0,0.0,0.8762446657183499,0.5227272727272727,0.3047337278106509,0.0,0
2025-05-06 12:00:00+00:00,0.10653753026634383,1.2246467991473532e-16,-1.0,1,0,0.9264705882352942,0.911764705882353,0.8676470588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12106537530266345,0.2324455205811138,0.0944309927360775,0.1815980629539952,0.12832929782082325,0.15601912212081703,0.15544492843808339,0.21336035288251268,0.0,0.0,0.8762446657183499,0.5090909090909091,0.40828402366863903,0.0,0
2025-05-06 13:00:00+00:00,0.04842615012106538,-0.2588190451025208,-0.9659258262890683,1,0,0.9705882352941175,0.9264705882352942,0.911764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10653753026634383,0.20338983050847456,0.09927360774818403,0.12590799031476999,0.16707021791767554,0.1282051282051282,0.15146235220908522,0.23201471514103847,0.0,0.0,0.8805120910384069,0.4272727272727273,0.40532544378698226,0.0,0
2025-05-06 14:00:00+00:00,0.058111380145278446,-0.4999999999999997,-0.8660254037844388,1,0,0.9558823529411764,0.9705882352941175,0.9264705882352942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04842615012106538,0.1961259079903148,0.1476997578692494,0.11864406779661019,0.14043583535108958,0.10343328987396784,0.14835096453018048,0.24464875777328574,0.0,0.0,0.8862019914651492,0.5545454545454546,0.4260355029585799,0.0,0
2025-05-06 15:00:00+00:00,0.07506053268765134,-0.7071067811865471,-0.7071067811865479,1,0,0.9411764705882353,0.9558823529411764,0.911764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058111380145278446,0.15980629539951574,0.20096852300242132,0.11864406779661019,0.11138014527845036,0.08822251195132551,0.14611076540136902,0.25161504649036304,0.0,0.0,0.8933143669985776,0.5681818181818182,0.4467455621301775,0.0,0
2025-05-06 16:00:00+00:00,0.08232445520581114,-0.8660254037844385,-0.5000000000000004,1,0,0.9411764705882353,0.9411764705882353,0.8970588235294117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07506053268765134,0.12832929782082325,0.22033898305084745,0.13559322033898305,0.11138014527845036,0.07996523250760539,0.14337274424393281,0.25711879041005803,0.0,0.0,0.9018492176386913,0.55,0.4349112426035503,0.0,0
2025-05-06 17:00:00+00:00,0.07990314769975787,-0.9659258262890683,-0.25881904510252063,1,0,0.9264705882352942,0.9411764705882353,0.911764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08232445520581114,0.12106537530266345,0.2518159806295399,0.11622276029055692,0.11138014527845036,0.07257714037375056,0.14150591163658993,0.2619931908851623,0.0,0.0,0.9118065433854906,0.5318181818181819,0.4556213017751479,0.0,0
2025-05-06 18:00:00+00:00,0.08716707021791767,-1.0,-1.8369701987210297e-16,1,0,0.9264705882352942,0.9264705882352942,0.911764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07990314769975787,0.10653753026634383,0.2324455205811138,0.11380145278450363,0.11138014527845036,0.06910039113428944,0.14013690105787185,0.2651559343550086,0.0,0.0,0.9217638691322899,0.55,0.46745562130177515,0.0,0
2025-05-06 19:00:00+00:00,0.08716707021791767,-0.9659258262890684,0.2588190451025203,1,0,0.9264705882352942,0.9264705882352942,0.911764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08716707021791767,0.04842615012106538,0.20338983050847456,0.11622276029055692,0.09685230024213076,0.07605388961321165,0.13864343497199755,0.2683206372661145,0.0,0.0,0.9288762446657183,0.5363636363636364,0.46449704142011833,0.0,0
2025-05-06 20:00:00+00:00,0.07506053268765134,-0.8660254037844386,0.5000000000000001,1,0,0.9411764705882353,0.9264705882352942,0.911764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08716707021791767,0.058111380145278446,0.1961259079903148,0.11622276029055692,0.09200968523002423,0.07909604519774012,0.13652769135034226,0.2733965825148871,0.0,0.0,0.937411095305832,0.5136363636363637,0.44970414201183434,0.0,0
2025-05-06 21:00:00+00:00,0.0847457627118644,-0.7071067811865477,0.7071067811865474,1,0,0.9264705882352942,0.9411764705882353,0.911764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07506053268765134,0.07506053268765134,0.15980629539951574,0.11864406779661019,0.10653753026634383,0.08083441981747068,0.13478531425015555,0.27662428059319255,0.0,0.0,0.941678520625889,0.5545454545454546,0.45857988165680474,0.0,0
2025-05-06 22:00:00+00:00,0.09200968523002423,-0.5000000000000004,0.8660254037844384,1,0,0.9264705882352942,0.9264705882352942,0.911764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0847457627118644,0.08232445520581114,0.12832929782082325,0.12832929782082325,0.11864406779661019,0.08257279443720121,0.13291848164281272,0.27881770737362555,0.0,0.0,0.9431009957325746,0.55,0.4556213017751479,0.0,0
2025-05-06 23:00:00+00:00,0.08958837772397094,-0.25881904510252157,0.9659258262890681,1,0,0.9264705882352942,0.9264705882352942,0.9264705882352942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09200968523002423,0.07990314769975787,0.12106537530266345,0.11864406779661019,0.1549636803874092,0.08431116905693177,0.13142501555693842,0.28101995210382,0.0,0.0,0.9445234708392604,0.5318181818181819,0.46449704142011833,0.0,0
2025-05-07 00:00:00+00:00,0.07263922518159807,0.0,1.0,2,0,0.9411764705882353,0.9264705882352942,0.9264705882352942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08958837772397094,0.08716707021791767,0.10653753026634383,0.0944309927360775,0.14285714285714288,0.08170360712733594,0.13030491599253263,0.28408247843041573,0.0,0.0,0.9459459459459457,0.5045454545454545,0.47337278106508873,0.0,0
2025-05-07 01:00:00+00:00,0.06053268765133171,0.25881904510252074,0.9659258262890683,2,0,0.9558823529411764,0.9411764705882353,0.9264705882352942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07263922518159807,0.08716707021791767,0.04842615012106538,0.09927360774818403,0.1791767554479419,0.07692307692307694,0.12831362787803358,0.28974741178371227,0.0,0.0,0.9445234708392604,0.5136363636363637,0.4526627218934911,0.0,0
2025-05-07 02:00:00+00:00,0.08232445520581114,0.49999999999999994,0.8660254037844387,2,0,0.9411764705882353,0.9558823529411764,0.8970588235294117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06053268765133171,0.07506053268765134,0.058111380145278446,0.1476997578692494,0.22033898305084745,0.07822685788787485,0.1249533291848164,0.2912421794170222,0.0,0.0,0.9431009957325746,0.5772727272727273,0.4201183431952663,0.0,0
2025-05-07 03:00:00+00:00,0.0944309927360775,0.7071067811865476,0.7071067811865476,2,0,0.9264705882352942,0.9411764705882353,0.8676470588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08232445520581114,0.0847457627118644,0.07506053268765134,0.20096852300242132,0.2469733656174334,0.07996523250760539,0.11947728686994398,0.2809211232095716,0.0,0.0,0.941678520625889,0.5590909090909091,0.3698224852071006,0.0,0
